1D0030100100101200000033
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-24,19:35:24,00:00:00,B,1,0,1,0,0
2017-10-24,19:41:52,00:00:05,A,13,0,0,6,7
2017-10-24,19:42:07,00:00:08,B,16,11,5,0,0
2017-10-24,19:49:23,00:00:43,B,67,37,30,0,0
2017-10-24,19:50:13,00:00:00,A,1,0,0,0,1
2017-10-24,20:25:15,00:00:00,B,1,0,1,0,0
2017-10-24,20:27:18,00:00:02,A,8,0,0,3,5
2017-10-24,20:27:31,00:00:03,B,10,6,4,0,0
2017-10-25,18:33:42,00:00:05,B,8,2,6,0,0
2017-10-25,18:33:56,00:00:02,A,7,0,0,5,2
2017-10-25,19:00:38,00:00:05,B,2,1,1,0,0
2017-10-25,19:01:34,00:00:12,A,7,0,0,6,1
2017-10-25,19:13:12,00:00:04,A,11,0,0,6,5
2017-10-25,19:13:22,00:00:03,B,10,6,4,0,0
2017-10-25,19:17:57,00:00:04,B,13,6,7,0,0
2017-10-25,19:18:11,00:00:01,A,3,0,0,2,1
2017-10-25,20:03:02,00:00:41,A,38,0,0,18,20
2017-10-25,20:03:53,00:00:05,B,15,8,7,0,0
2017-10-25,20:05:19,00:00:05,B,12,3,9,0,0
2017-10-25,20:05:40,00:00:35,A,32,0,0,17,15
2017-10-25,20:06:29,00:00:04,B,16,7,9,0,0
2017-10-25,20:08:50,00:00:17,B,27,14,13,0,0
2017-10-25,20:09:16,00:00:00,A,3,0,0,1,2
2017-10-25,20:09:27,00:00:44,B,70,33,37,0,0
2017-10-25,20:10:16,00:00:26,A,29,0,0,13,16
2017-10-25,20:47:11,00:00:02,B,5,2,3,0,0
2017-10-25,20:49:16,00:00:00,B,1,0,1,0,0
2017-10-25,20:51:02,00:00:07,B,13,4,9,0,0
2017-10-25,21:43:17,00:00:00,A,2,0,0,0,2
2017-10-25,21:44:34,00:00:43,A,31,0,0,0,31
2017-10-26,11:02:12,00:00:00,A,1,0,0,0,1
2017-10-26,11:32:16,00:00:00,A,1,0,0,0,1
2017-10-26,16:38:33,00:00:03,A,15,0,0,6,9
2017-10-26,16:39:19,00:00:06,B,28,13,15,0,0
2017-10-26,19:03:32,00:00:05,B,12,7,5,0,0
2017-10-26,19:04:25,00:00:01,A,4,0,0,2,2
2017-10-26,19:33:53,00:00:06,A,22,0,0,11,11
2017-10-26,19:34:06,00:00:02,B,9,3,6,0,0
2017-10-26,19:36:57,00:00:03,B,6,1,5,0,0
2017-10-26,19:37:15,00:00:03,A,7,0,0,5,2
2017-10-26,19:37:25,00:00:13,B,25,12,13,0,0
2017-10-26,19:37:44,00:00:16,A,44,0,0,21,23
2017-10-26,20:13:26,00:00:05,B,7,7,0,0,0
2017-10-26,20:14:51,00:00:00,B,2,0,2,0,0
2017-10-26,20:17:30,00:00:00,A,1,0,0,1,0
2017-10-26,20:18:51,00:01:05,A,112,0,0,53,59
2017-10-26,20:31:04,00:00:00,A,1,0,0,0,1
2017-10-26,21:38:15,00:00:06,A,16,0,0,10,6
2017-10-26,21:38:44,00:00:09,B,28,13,15,0,0
2017-10-27,19:08:03,00:00:02,B,4,2,2,0,0
2017-10-27,19:09:57,00:00:08,B,28,8,20,0,0
2017-10-27,19:10:27,00:00:02,A,4,0,0,2,2
2017-10-27,19:45:50,00:00:06,A,16,0,0,8,8
2017-10-27,19:46:07,00:00:04,B,16,8,8,0,0
2017-10-27,19:54:17,00:00:02,B,9,3,6,0,0
2017-10-27,19:54:25,00:00:20,A,22,0,0,11,11
2017-10-27,20:22:06,00:00:48,A,95,0,0,49,46
2017-10-27,20:23:15,00:00:04,B,18,10,8,0,0
2017-10-28,18:26:00,00:00:34,B,82,46,36,0,0
2017-10-28,18:27:50,00:00:06,A,15,0,0,10,5
2017-10-28,18:28:06,00:00:17,B,13,4,9,0,0
2017-10-28,18:28:32,00:00:02,A,8,0,0,4,4
2017-10-28,19:01:58,00:01:06,A,85,0,0,48,37
2017-10-28,19:03:10,00:00:03,B,13,7,6,0,0
2017-10-28,19:06:22,00:00:27,B,51,27,24,0,0
2017-10-28,19:06:59,00:00:03,A,11,0,0,7,4
2017-10-28,19:56:40,00:00:01,B,2,1,1,0,0
2017-10-28,20:02:50,00:00:07,A,14,0,0,10,4
2017-10-28,20:03:11,00:00:04,B,9,4,5,0,0
2017-10-29,18:41:01,00:00:18,B,39,18,21,0,0
2017-10-29,18:41:27,00:00:08,A,28,0,0,14,14
2017-10-29,19:08:42,00:00:02,B,3,3,0,0,0
2017-10-29,19:28:26,00:00:10,B,11,10,1,0,0
2017-10-29,19:37:59,00:01:57,A,133,0,0,133,0
2017-10-29,19:48:24,00:00:32,A,47,0,0,47,0
2017-10-29,19:50:59,00:00:32,A,41,0,0,41,0
2017-10-29,20:05:19,00:00:06,A,21,0,0,11,10
2017-10-29,20:05:38,00:00:03,B,20,10,10,0,0
2017-10-31,17:53:07,00:00:20,B,55,27,28,0,0
2017-10-31,17:55:20,00:01:18,B,170,73,97,0,0
2017-10-31,17:56:53,00:00:11,A,23,0,0,14,9
2017-10-31,18:00:59,00:00:00,B,1,1,0,0,0
2017-10-31,18:30:17,00:00:32,A,67,0,0,34,33
2017-10-31,18:31:12,00:00:54,B,85,41,44,0,0
2017-10-31,23:01:15,00:00:34,B,116,57,59,0,0
2017-10-31,23:02:12,00:00:06,A,32,0,0,17,15
2017-10-31,23:06:09,00:00:07,A,34,0,0,19,15
2017-10-31,23:06:26,00:00:04,B,15,3,12,0,0
2017-11-01,17:10:29,00:00:02,B,7,3,4,0,0
2017-11-01,17:10:44,00:00:05,A,17,0,0,12,5
2017-11-01,17:24:36,00:00:00,B,1,1,0,0,0
2017-11-01,17:25:20,00:00:10,A,36,0,0,21,15
2017-11-01,17:27:10,00:00:08,B,18,12,6,0,0
2017-11-01,18:24:53,00:00:02,B,12,7,5,0,0
2017-11-01,18:25:07,00:00:01,A,2,0,0,1,1
2017-11-01,19:03:14,00:00:01,A,8,0,0,4,4
2017-11-01,19:03:20,00:00:03,B,8,4,4,0,0
2017-11-01,19:06:21,00:01:45,B,43,24,19,0,0
2017-11-01,19:08:08,00:00:02,A,10,0,0,4,6
2017-11-01,19:44:34,00:00:01,A,5,0,0,2,3
2017-11-01,19:44:41,00:00:02,B,4,2,2,0,0
2017-11-01,19:47:08,00:00:27,B,26,9,17,0,0
2017-11-01,19:47:39,00:00:03,A,8,0,0,4,4
2017-11-01,20:24:53,00:00:04,A,15,0,0,8,7
2017-11-01,20:25:07,00:00:06,B,14,8,6,0,0
2017-11-02,18:04:20,00:00:07,B,17,8,9,0,0
2017-11-02,18:04:38,00:00:01,A,3,0,0,3,0
2017-11-02,18:09:01,00:00:01,B,3,3,0,0,0
2017-11-02,18:09:42,00:00:05,A,12,0,0,7,5
2017-11-02,18:10:05,00:00:06,B,12,7,5,0,0
2017-11-02,19:02:09,00:00:03,B,17,9,8,0,0
2017-11-02,19:02:23,00:00:01,A,3,0,0,1,2
2017-11-02,19:37:05,00:00:00,B,1,1,0,0,0
2017-11-02,20:12:00,00:00:00,B,1,1,0,0,0
2017-11-02,20:41:00,00:00:03,A,15,0,0,10,5
2017-11-02,20:41:11,00:00:22,B,33,19,14,0,0
2017-11-02,20:41:39,00:00:22,A,19,0,0,10,9
2017-11-02,20:42:08,00:00:02,B,5,3,2,0,0
2017-11-02,20:44:59,00:00:01,B,4,1,3,0,0
2017-11-02,20:45:07,00:00:01,A,3,0,0,1,2
