1D0030100100101200000132
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-29,18:59:23,00:00:02,B,7,3,4,0,0
2017-10-29,18:59:29,00:00:01,A,5,0,0,1,4
2017-10-29,19:19:55,00:00:04,A,3,0,0,3,0
2017-10-29,19:27:28,00:00:07,B,6,4,2,0,0
2017-10-29,19:28:05,00:00:11,A,4,0,0,4,0
2017-10-29,19:32:04,00:00:00,A,1,0,0,1,0
2017-10-29,19:42:24,00:00:14,A,22,0,0,22,0
2017-10-29,19:58:24,00:00:12,A,13,0,0,13,0
2017-10-29,20:05:15,00:00:01,A,4,0,0,4,0
2017-10-29,20:11:47,00:01:46,A,55,0,0,55,0
2017-10-29,20:51:22,00:08:09,A,500,0,0,494,6
2017-10-29,22:06:04,00:00:46,A,10,0,0,10,0
2017-10-29,22:14:24,00:00:49,A,12,0,0,9,3
2017-10-29,22:24:22,00:06:18,A,674,0,0,500,174
2017-10-29,23:07:56,00:00:04,A,8,0,0,7,1
2017-10-29,23:35:31,00:03:43,A,35,0,0,35,0
2017-10-29,23:40:25,00:05:07,A,263,0,0,251,12
2017-10-29,23:54:07,00:00:04,A,5,0,0,5,0
2017-10-30,00:12:31,00:02:39,A,160,0,0,158,2
2017-10-30,00:29:17,00:00:14,A,23,0,0,23,0
2017-10-30,00:53:50,00:03:14,A,352,0,0,339,13
2017-10-30,02:14:02,00:09:56,A,645,0,0,621,24
2017-10-30,07:48:00,00:00:01,A,4,0,0,4,0
2017-10-30,10:22:32,00:00:26,A,95,0,0,46,49
2017-10-30,10:23:18,00:00:03,B,15,10,5,0,0
2017-11-01,17:39:37,00:00:02,B,10,5,5,0,0
2017-11-01,17:39:49,00:00:07,A,21,0,0,13,8
2017-11-01,18:08:15,00:00:02,A,10,0,0,4,6
2017-11-01,18:08:22,00:00:03,B,11,3,8,0,0
2017-11-01,18:13:08,00:00:03,B,15,8,7,0,0
2017-11-01,18:13:15,00:00:01,A,5,0,0,4,1
2017-11-01,18:35:18,00:00:11,A,36,0,0,25,11
2017-11-01,18:35:39,00:00:03,B,9,3,6,0,0
2017-11-01,18:38:48,00:00:02,B,11,6,5,0,0
2017-11-01,18:39:10,00:00:01,A,6,0,0,3,3
2017-11-01,19:12:03,00:00:01,A,7,0,0,5,2
2017-11-01,19:12:07,00:00:26,B,23,12,11,0,0
2017-11-01,19:14:24,00:00:07,B,12,7,5,0,0
2017-11-01,19:14:40,00:00:01,A,5,0,0,3,2
2017-11-01,19:39:50,00:00:02,A,7,0,0,5,2
2017-11-01,19:39:54,00:00:03,B,8,4,4,0,0
2017-11-01,19:39:58,00:00:00,A,1,0,0,1,0
2017-11-01,19:39:58,00:00:01,B,2,2,0,0,0
2017-11-01,19:40:04,00:00:00,A,2,0,0,1,1
2017-11-01,19:40:04,00:00:00,B,1,1,0,0,0
2017-11-01,19:40:05,00:00:11,A,32,0,0,13,19
2017-11-01,19:40:22,00:00:02,B,7,3,4,0,0
2017-11-01,19:43:14,00:00:02,B,10,2,8,0,0
2017-11-01,19:43:24,00:00:03,A,11,0,0,5,6
2017-11-01,20:05:38,00:00:17,A,28,0,0,12,16
2017-11-01,20:05:58,00:00:01,B,6,3,3,0,0
2017-11-01,20:07:51,00:00:15,B,13,8,5,0,0
2017-11-01,20:08:12,00:00:01,A,3,0,0,1,2
2017-11-01,20:33:32,00:00:05,A,17,0,0,10,7
2017-11-01,20:33:49,00:00:02,B,9,5,4,0,0
2017-11-02,18:12:37,00:00:10,B,25,10,15,0,0
2017-11-02,18:13:03,00:00:10,A,3,0,0,1,2
2017-11-02,18:17:09,00:00:06,A,25,0,0,13,12
2017-11-02,18:17:24,00:00:04,B,14,6,8,0,0
2017-11-02,19:39:27,00:01:03,B,58,34,24,0,0
2017-11-02,19:40:48,00:00:04,A,17,0,0,9,8
2017-11-02,20:16:34,00:00:01,A,8,0,0,4,4
2017-11-02,20:16:40,00:00:02,B,6,2,4,0,0
2017-11-02,20:27:53,00:00:04,B,16,9,7,0,0
2017-11-02,20:28:02,00:00:02,A,8,0,0,6,2
2017-11-02,20:56:11,00:00:01,A,4,0,0,3,1
2017-11-02,20:56:15,00:00:03,B,10,5,5,0,0
2017-11-02,20:58:45,00:00:03,B,7,4,3,0,0
2017-11-02,20:58:53,00:00:00,A,3,0,0,1,2
2017-11-02,21:42:52,00:00:05,A,19,0,0,12,7
2017-11-02,21:43:11,00:00:03,B,8,3,5,0,0
2017-11-05,18:24:57,00:00:01,B,2,1,1,0,0
2017-11-05,18:25:06,00:00:02,A,9,0,0,6,3
2017-11-05,18:29:09,00:01:04,A,76,0,0,42,34
2017-11-05,18:30:20,00:00:08,B,24,13,11,0,0
2017-11-05,18:40:52,00:00:08,B,17,10,7,0,0
2017-11-05,18:41:08,00:00:01,A,8,0,0,2,6
2017-11-05,19:05:35,00:00:01,A,5,0,0,2,3
2017-11-05,19:05:43,00:00:02,B,10,5,5,0,0
2017-11-05,19:07:31,00:00:02,B,5,3,2,0,0
2017-11-05,19:07:37,00:00:01,A,3,0,0,2,1
2017-11-05,19:27:48,00:00:01,A,8,0,0,4,4
2017-11-05,19:27:57,00:00:10,B,18,7,11,0,0
2017-11-05,19:31:48,00:00:01,B,5,3,2,0,0
2017-11-05,19:31:56,00:00:00,A,1,0,0,1,0
2017-11-05,19:42:06,00:00:33,A,42,0,0,22,20
2017-11-05,19:43:20,00:00:11,B,35,19,16,0,0
2017-11-06,17:41:09,00:00:18,B,22,10,12,0,0
2017-11-06,17:41:26,00:00:00,A,1,0,0,1,0
2017-11-06,17:41:27,00:00:16,B,12,9,3,0,0
2017-11-06,17:41:48,00:00:10,A,17,0,0,11,6
2017-11-06,18:06:55,00:00:21,A,12,0,0,5,7
2017-11-06,18:07:23,00:00:01,B,2,1,1,0,0
2017-11-06,18:09:35,00:01:08,B,68,33,35,0,0
2017-11-06,18:11:03,00:00:00,A,4,0,0,2,2
2017-11-06,18:11:10,00:00:58,B,37,18,19,0,0
2017-11-06,18:12:19,00:00:02,A,12,0,0,6,6
2017-11-06,18:43:01,00:00:02,A,10,0,0,4,6
2017-11-06,18:43:10,00:00:03,B,9,2,7,0,0
2017-11-06,18:46:51,00:00:15,B,42,16,26,0,0
2017-11-06,18:47:17,00:00:03,A,8,0,0,4,4
2017-11-06,19:13:12,00:01:03,A,51,0,0,28,23
2017-11-06,19:14:30,00:00:35,B,19,9,10,0,0
2017-11-06,19:38:26,00:00:01,B,3,2,1,0,0
2017-11-06,19:38:36,00:00:02,A,7,0,0,4,3
2017-11-06,19:57:11,00:00:25,A,25,0,0,10,15
2017-11-06,19:57:40,00:00:02,B,10,5,5,0,0
2017-11-06,20:01:22,00:00:02,B,6,5,1,0,0
2017-11-06,20:01:35,00:00:01,A,4,0,0,2,2
2017-11-06,20:22:40,00:00:02,A,6,0,0,3,3
2017-11-06,20:22:46,00:00:01,B,6,2,4,0,0
2017-11-06,20:25:59,00:00:06,B,6,5,1,0,0
2017-11-06,20:26:10,00:00:05,A,6,0,0,4,2
2017-11-06,20:47:11,00:02:15,A,159,0,0,83,76
2017-11-06,20:49:46,00:00:07,B,31,17,14,0,0
2017-11-07,19:02:49,00:00:02,B,8,2,6,0,0
2017-11-07,19:02:57,00:00:02,A,10,0,0,6,4
2017-11-07,19:25:28,00:00:01,A,7,0,0,3,4
2017-11-07,19:25:33,00:00:00,B,1,1,0,0,0
2017-11-07,19:27:44,00:00:01,B,5,1,4,0,0
2017-11-07,19:27:58,00:00:01,A,5,0,0,3,2
2017-11-07,20:02:02,00:00:10,A,16,0,0,8,8
2017-11-07,20:02:14,00:00:01,B,5,2,3,0,0
2017-11-07,20:04:04,00:00:04,B,23,13,10,0,0
2017-11-07,20:04:12,00:00:01,A,6,0,0,3,3
2017-11-07,20:32:38,00:01:32,A,92,0,0,55,37
2017-11-07,20:34:24,00:00:28,B,97,51,46,0,0
