1D0030100100101200000142
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-27,19:10:07,00:00:02,B,12,6,6,0,0
2017-10-27,19:16:08,00:00:41,B,18,10,8,0,0
2017-10-27,19:16:00,00:00:03,A,13,0,0,6,7
2017-10-27,19:48:51,00:00:03,A,4,0,0,4,0
2017-10-27,19:50:14,00:02:05,A,264,0,0,139,125
2017-10-27,19:53:06,00:00:03,B,13,5,8,0,0
2017-10-28,18:43:38,00:00:40,B,40,20,20,0,0
2017-10-28,18:44:38,00:00:02,A,6,0,0,6,0
2017-10-28,19:10:14,00:00:02,A,8,0,0,5,3
2017-10-28,19:10:20,00:00:03,B,16,8,8,0,0
2017-10-28,19:13:33,00:01:31,B,59,33,26,0,0
2017-10-28,19:15:08,00:00:13,A,10,0,0,7,3
2017-10-28,19:15:29,00:01:09,B,31,15,16,0,0
2017-10-28,19:16:49,00:00:05,A,14,0,0,8,6
2017-10-28,19:59:25,00:00:04,A,9,0,0,9,0
2017-10-28,20:01:42,00:00:12,A,20,0,0,6,14
2017-10-28,20:02:06,00:00:06,B,23,10,13,0,0
2017-10-29,19:02:40,00:00:55,B,103,54,49,0,0
2017-10-29,19:04:04,00:00:01,A,4,0,0,4,0
2017-10-29,19:27:59,00:00:22,A,29,0,0,29,0
2017-10-29,19:31:13,00:01:00,A,15,0,0,15,0
2017-10-29,19:38:14,00:00:03,A,11,0,0,4,7
2017-10-29,19:38:34,00:00:37,B,35,17,18,0,0
2017-10-29,19:39:27,00:00:13,A,33,0,0,16,17
2017-10-29,19:40:03,00:00:03,B,14,6,8,0,0
2017-10-31,18:28:42,00:01:13,B,64,29,35,0,0
2017-10-31,18:30:01,00:00:26,A,20,0,0,11,9
2017-10-31,18:34:12,00:00:48,A,61,0,0,34,27
2017-10-31,18:35:14,00:00:03,B,4,1,3,0,0
2017-11-01,17:09:29,00:00:33,B,24,12,12,0,0
2017-11-01,17:10:08,00:00:00,A,1,0,0,0,1
2017-11-01,17:10:16,00:00:01,B,4,3,1,0,0
2017-11-01,17:10:27,00:00:08,A,22,0,0,11,11
2017-11-01,17:49:43,00:00:00,B,1,1,0,0,0
2017-11-01,17:52:16,00:00:02,A,5,0,0,2,3
2017-11-01,17:52:30,00:00:02,B,10,5,5,0,0
2017-11-01,17:58:49,00:00:18,B,58,36,22,0,0
2017-11-01,17:59:16,00:00:03,A,12,0,0,8,4
2017-11-01,18:42:29,00:00:23,A,6,0,0,6,0
2017-11-01,19:30:05,00:00:00,B,1,0,1,0,0
2017-11-01,20:00:25,00:00:03,B,8,7,1,0,0
2017-11-01,20:10:19,00:01:24,A,58,0,0,56,2
2017-11-01,20:20:49,00:00:06,A,11,0,0,10,1
2017-11-01,20:34:17,00:00:06,A,23,0,0,11,12
2017-11-01,20:34:36,00:00:05,B,21,10,11,0,0
2017-11-02,18:01:29,00:00:01,B,3,3,0,0,0
2017-11-02,18:03:57,00:00:40,A,66,0,0,59,7
2017-11-02,18:09:27,00:00:04,A,14,0,0,7,7
2017-11-02,18:09:48,00:00:40,B,80,36,44,0,0
2017-11-02,19:19:14,00:00:21,B,55,27,28,0,0
2017-11-02,19:19:42,00:00:02,A,3,0,0,1,2
2017-11-02,20:10:20,00:00:12,A,4,0,0,4,0
2017-11-02,20:13:29,00:00:13,A,49,0,0,25,24
2017-11-02,20:13:52,00:00:05,B,10,5,5,0,0
2017-11-02,20:14:05,00:00:02,A,12,0,0,7,5
2017-11-02,20:14:14,00:00:02,B,9,5,4,0,0
2017-11-02,20:19:30,00:00:02,B,11,7,4,0,0
2017-11-02,20:19:00,00:00:04,A,10,0,0,8,2
2017-11-02,20:59:23,00:00:06,A,20,0,0,7,13
2017-11-02,20:59:40,00:00:05,B,18,9,9,0,0
2017-11-05,18:38:44,00:00:00,B,2,2,0,0,0
