1D0030100100101200000065
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-01,20:59:04,00:00:08,B,31,15,16,0,0
2017-11-02,18:03:56,00:00:09,B,30,18,12,0,0
2017-11-02,18:04:24,00:00:18,A,16,0,0,9,7
2017-11-02,19:27:13,00:00:04,A,8,0,0,8,0
2017-11-02,19:44:34,00:00:06,A,8,0,0,8,0
2017-11-02,21:20:36,00:00:04,A,11,0,0,5,6
2017-11-02,21:20:50,00:00:06,B,32,14,18,0,0
2017-11-05,18:42:46,00:00:04,A,13,0,0,8,5
2017-11-05,18:43:14,00:00:09,B,36,17,19,0,0
2017-11-05,18:49:57,00:00:03,B,9,5,4,0,0
2017-11-05,18:50:27,00:00:02,A,8,0,0,5,3
2017-11-05,19:17:44,00:00:03,A,10,0,0,5,5
2017-11-05,19:17:55,00:00:03,B,10,3,7,0,0
2017-11-05,19:23:25,00:00:04,B,19,10,9,0,0
2017-11-05,19:23:33,00:00:03,A,11,0,0,6,5
2017-11-05,19:41:47,00:00:07,A,30,0,0,19,11
2017-11-05,19:42:03,00:00:05,B,21,13,8,0,0
2017-11-06,17:25:42,00:00:04,B,14,7,7,0,0
2017-11-06,17:25:58,00:00:05,A,15,0,0,8,7
2017-11-06,17:58:07,00:00:09,A,19,0,0,9,10
2017-11-06,17:58:29,00:00:02,B,4,2,2,0,0
2017-11-06,18:04:30,00:00:12,B,24,11,13,0,0
2017-11-06,18:04:55,00:00:05,A,14,0,0,8,6
2017-11-06,18:37:42,00:00:03,A,9,0,0,5,4
2017-11-06,18:37:56,00:00:03,B,17,7,10,0,0
2017-11-06,18:45:17,00:00:31,B,18,8,10,0,0
2017-11-06,18:45:58,00:00:04,A,12,0,0,2,10
2017-11-06,19:16:52,00:00:07,A,20,0,0,8,12
2017-11-06,19:17:10,00:00:08,B,27,17,10,0,0
2017-11-06,20:41:51,00:00:02,B,10,5,5,0,0
2017-11-06,20:42:02,00:00:02,A,8,0,0,4,4
2017-11-06,20:42:12,00:00:01,B,6,4,2,0,0
2017-11-06,20:42:43,00:00:01,A,6,0,0,4,2
2017-11-06,20:59:55,00:00:07,A,21,0,0,9,12
2017-11-06,21:00:19,00:00:04,B,13,4,9,0,0
2017-11-07,18:15:04,00:00:05,B,31,16,15,0,0
2017-11-07,18:15:15,00:00:11,A,33,0,0,20,13
2017-11-07,18:36:06,00:00:03,A,7,0,0,3,4
2017-11-07,18:36:14,00:00:19,B,56,36,20,0,0
2017-11-07,18:36:39,00:00:06,A,23,0,0,12,11
2017-11-07,19:02:14,00:00:05,A,13,0,0,7,6
2017-11-07,19:02:25,00:00:02,B,6,1,5,0,0
2017-11-07,19:06:29,00:00:02,B,9,2,7,0,0
2017-11-07,19:06:50,00:00:01,A,3,0,0,2,1
2017-11-07,19:39:51,00:00:02,A,8,0,0,1,7
2017-11-07,19:39:57,00:00:02,B,8,5,3,0,0
2017-11-07,19:41:54,00:00:02,B,7,2,5,0,0
2017-11-07,19:42:06,00:00:01,A,6,0,0,2,4
2017-11-07,20:13:39,00:00:06,A,21,0,0,12,9
2017-11-07,20:13:58,00:00:40,B,28,9,19,0,0
2017-11-08,19:09:35,00:00:06,B,23,12,11,0,0
2017-11-08,19:09:52,00:00:49,A,80,0,0,43,37
2017-11-08,19:10:59,00:00:02,B,5,3,2,0,0
2017-11-10,17:20:05,00:00:00,B,1,0,1,0,0
2017-11-10,18:25:15,00:00:00,B,1,0,1,0,0
