1D0030100100101200000046
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-29,19:15:09,00:00:03,A,6,0,0,4,2
2017-10-29,19:15:20,00:00:01,B,3,1,2,0,0
2017-10-31,18:38:28,00:00:04,B,15,8,7,0,0
2017-10-31,18:38:41,00:00:02,A,7,0,0,3,4
2017-10-31,18:47:15,00:00:04,A,15,0,0,7,8
2017-10-31,18:47:31,00:00:05,B,16,8,8,0,0
2017-10-31,19:03:41,00:00:00,B,1,0,1,0,0
2017-10-31,19:10:07,00:00:04,B,13,7,6,0,0
2017-10-31,19:10:26,00:00:06,A,21,0,0,8,13
2017-10-31,19:10:42,00:00:00,B,1,1,0,0,0
2017-10-31,19:11:09,00:00:04,A,17,0,0,7,10
2017-10-31,19:15:27,00:00:25,A,2,0,0,2,0
2017-10-31,19:17:44,00:01:00,A,35,0,0,21,14
2017-10-31,19:18:56,00:00:04,B,16,9,7,0,0
2017-11-01,03:24:11,00:00:06,B,25,14,11,0,0
2017-11-01,17:01:11,00:00:44,B,88,49,39,0,0
2017-11-01,17:02:02,00:00:04,A,19,0,0,8,11
2017-11-01,17:20:38,00:00:04,A,9,0,0,4,5
2017-11-01,17:20:54,00:00:16,B,38,16,22,0,0
2017-11-01,18:03:22,00:00:10,B,33,15,18,0,0
2017-11-01,18:03:42,00:00:01,A,4,0,0,1,3
2017-11-01,18:32:05,00:00:00,A,3,0,0,2,1
2017-11-01,18:32:10,00:00:03,B,8,3,5,0,0
2017-11-01,18:35:13,00:00:00,B,2,1,1,0,0
2017-11-01,18:35:24,00:00:02,A,8,0,0,4,4
2017-11-01,19:04:08,00:00:01,A,6,0,0,2,4
2017-11-01,19:04:12,00:00:01,B,3,2,1,0,0
2017-11-01,19:06:08,00:00:02,B,10,6,4,0,0
2017-11-01,19:06:15,00:00:02,A,10,0,0,5,5
2017-11-01,19:40:50,00:00:04,A,11,0,0,9,2
2017-11-01,19:41:06,00:00:15,B,66,34,32,0,0
2017-11-02,03:54:13,00:00:27,B,121,62,59,0,0
2017-11-02,03:54:53,00:00:13,A,50,0,0,24,26
2017-11-02,04:01:06,00:00:59,A,89,0,0,46,43
2017-11-02,05:22:08,00:00:24,A,66,0,0,35,31
2017-11-02,06:10:24,00:00:49,A,84,0,0,52,32
2017-11-02,06:14:58,00:00:24,A,88,0,0,45,43
2017-11-02,08:44:06,00:00:09,A,23,0,0,11,12
2017-11-02,08:44:29,00:00:03,B,26,18,8,0,0
2017-11-02,17:52:11,00:01:31,B,142,78,64,0,0
2017-11-02,17:54:06,00:00:06,A,8,0,0,7,1
2017-11-02,18:04:58,00:00:05,A,21,0,0,8,13
2017-11-02,18:05:12,00:00:00,B,2,1,1,0,0
2017-11-02,19:43:54,00:01:17,B,18,10,8,0,0
2017-11-02,19:45:17,00:00:03,A,9,0,0,4,5
2017-11-02,20:17:37,00:00:03,A,7,0,0,4,3
2017-11-02,20:17:47,00:00:01,B,4,2,2,0,0
2017-11-02,20:27:47,00:00:03,B,13,7,6,0,0
