1D0030100100101200000032
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-25,19:13:32,00:00:03,B,8,4,4,0,0
2017-10-25,19:13:48,00:00:13,A,19,0,0,10,9
2017-10-25,19:37:24,00:00:02,A,9,0,0,4,5
2017-10-25,19:37:32,00:00:03,B,9,5,4,0,0
2017-10-25,19:39:37,00:00:02,B,5,5,0,0,0
2017-10-25,19:39:46,00:00:08,A,31,0,0,18,13
2017-10-25,20:08:17,00:00:02,A,6,0,0,3,3
2017-10-25,20:08:23,00:00:03,B,6,1,5,0,0
2017-10-25,20:11:32,00:00:13,B,17,9,8,0,0
2017-10-25,20:11:55,00:00:05,A,15,0,0,6,9
2017-10-25,20:34:04,00:00:03,A,7,0,0,3,4
2017-10-25,20:34:25,00:00:01,B,8,4,4,0,0
2017-10-26,19:18:39,00:00:03,B,13,3,10,0,0
2017-10-26,19:18:59,00:00:26,A,19,0,0,9,10
2017-10-26,19:19:34,00:00:41,B,67,30,37,0,0
2017-10-26,19:20:54,00:00:04,A,11,0,0,5,6
2017-10-26,19:40:48,00:00:03,A,10,0,0,8,2
2017-10-26,19:41:15,00:00:07,B,22,11,11,0,0
2017-10-26,19:41:29,00:00:41,A,23,0,0,12,11
2017-10-26,19:42:17,00:00:02,B,9,5,4,0,0
2017-10-26,19:47:45,00:00:53,B,45,22,23,0,0
2017-10-26,19:48:46,00:00:04,A,12,0,0,5,7
2017-10-26,20:20:07,00:00:39,A,29,0,0,18,11
2017-10-26,20:20:56,00:00:02,B,9,2,7,0,0
2017-10-27,18:17:18,00:00:19,B,32,16,16,0,0
2017-10-27,18:17:52,00:00:04,A,15,0,0,9,6
2017-10-27,18:31:45,00:00:47,A,66,0,0,35,31
2017-10-27,18:32:41,00:00:02,B,9,5,4,0,0
2017-10-27,18:51:34,00:00:02,B,13,6,7,0,0
2017-10-27,18:51:45,00:00:01,A,8,0,0,3,5
2017-10-27,19:17:53,00:00:01,A,7,0,0,4,3
2017-10-27,19:18:02,00:00:02,B,9,4,5,0,0
2017-10-27,19:21:12,00:00:02,B,6,3,3,0,0
2017-10-27,19:21:24,00:00:03,A,11,0,0,6,5
2017-10-27,19:47:05,00:00:02,A,8,0,0,5,3
2017-10-27,19:47:18,00:00:02,B,9,4,5,0,0
2017-10-27,19:49:42,00:00:59,B,39,20,19,0,0
2017-10-27,19:50:51,00:00:17,A,10,0,0,10,0
2017-10-27,19:51:21,00:02:09,B,69,29,40,0,0
2017-10-27,19:53:37,00:00:05,A,13,0,0,6,7
2017-10-27,20:13:29,00:00:40,A,49,0,0,22,27
2017-10-27,20:14:16,00:00:45,B,39,20,19,0,0
2017-10-28,18:57:29,00:00:03,B,13,7,6,0,0
2017-10-28,18:57:39,00:00:03,A,8,0,0,5,3
2017-10-28,19:16:21,00:00:09,A,27,0,0,14,13
2017-10-28,19:17:57,00:00:02,A,12,0,0,7,5
2017-10-28,19:18:06,00:00:03,B,8,5,3,0,0
2017-10-28,19:20:30,00:00:17,B,13,7,6,0,0
2017-10-28,19:20:53,00:00:00,A,1,0,0,0,1
2017-10-28,19:53:08,00:00:05,A,11,0,0,5,6
2017-10-28,19:53:20,00:00:04,B,13,5,8,0,0
2017-10-29,18:39:21,00:00:46,B,75,34,41,0,0
2017-10-29,18:40:19,00:00:25,A,26,0,0,14,12
