1D0030100100101200000192
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-01,18:38:21,00:00:07,B,27,12,15,0,0
2017-11-01,18:39:10,00:00:01,A,5,0,0,2,3
2017-11-01,19:12:01,00:00:08,A,14,0,0,7,7
2017-11-01,19:12:14,00:00:02,B,11,7,4,0,0
2017-11-01,19:14:49,00:00:02,B,12,6,6,0,0
2017-11-01,19:14:56,00:00:09,A,10,0,0,5,5
2017-11-01,19:43:49,00:00:19,A,20,0,0,8,12
2017-11-01,19:44:12,00:00:02,B,9,7,2,0,0
2017-11-01,19:45:50,00:00:02,B,10,6,4,0,0
2017-11-01,19:45:00,00:00:03,A,13,0,0,7,6
2017-11-01,20:14:23,00:00:47,A,21,0,0,13,8
2017-11-01,20:15:18,00:00:02,B,13,6,7,0,0
2017-11-01,20:17:00,00:00:01,B,5,1,4,0,0
2017-11-01,20:18:12,00:00:01,A,3,0,0,2,1
2017-11-01,20:44:35,00:00:03,A,8,0,0,4,4
2017-11-01,20:44:46,00:00:06,B,18,12,6,0,0
2017-11-02,18:07:52,00:00:12,B,32,14,18,0,0
2017-11-02,18:08:35,00:00:02,A,6,0,0,5,1
2017-11-02,18:10:23,00:00:04,A,8,0,0,5,3
2017-11-02,18:10:37,00:00:03,B,10,6,4,0,0
2017-11-02,20:09:52,00:00:09,B,23,12,11,0,0
2017-11-02,20:10:10,00:00:03,A,19,0,0,10,9
2017-11-02,20:30:17,00:00:02,A,11,0,0,6,5
2017-11-02,20:30:24,00:00:00,B,1,0,1,0,0
2017-11-02,20:32:08,00:00:02,B,9,3,6,0,0
2017-11-02,20:32:19,00:00:01,A,5,0,0,2,3
2017-11-02,21:00:55,00:00:02,A,6,0,0,3,3
2017-11-02,21:01:04,00:00:02,B,10,5,5,0,0
2017-11-02,21:02:21,00:00:03,B,13,6,7,0,0
2017-11-02,21:02:29,00:00:00,A,2,0,0,1,1
2017-11-02,21:17:51,00:00:06,A,13,0,0,9,4
2017-11-02,21:18:22,00:00:12,B,42,23,19,0,0
2017-11-05,17:48:19,00:00:41,B,24,10,14,0,0
2017-11-05,17:49:07,00:00:19,A,22,0,0,11,11
2017-11-05,18:04:21,00:00:52,A,94,0,0,51,43
2017-11-05,18:05:34,00:00:03,B,7,4,3,0,0
2017-11-05,18:24:55,00:00:10,B,9,4,5,0,0
2017-11-05,18:25:11,00:00:39,A,13,0,0,11,2
2017-11-05,18:47:27,00:00:12,A,25,0,0,14,11
2017-11-05,18:47:46,00:00:02,B,4,2,2,0,0
2017-11-05,18:50:01,00:00:18,B,29,12,17,0,0
2017-11-05,18:50:25,00:00:03,A,13,0,0,7,6
2017-11-05,19:14:32,00:00:01,A,6,0,0,3,3
2017-11-05,19:14:38,00:00:01,B,5,2,3,0,0
2017-11-05,19:16:07,00:00:02,B,8,3,5,0,0
2017-11-05,19:16:13,00:00:02,A,6,0,0,1,5
2017-11-05,19:38:50,00:00:05,A,15,0,0,5,10
2017-11-05,19:38:56,00:00:00,B,1,0,1,0,0
2017-11-05,19:38:57,00:01:07,A,96,0,0,49,47
2017-11-05,19:40:12,00:01:00,B,72,37,35,0,0
2017-11-06,17:52:15,00:00:23,B,19,12,7,0,0
2017-11-06,17:52:47,00:00:04,A,15,0,0,8,7
2017-11-06,18:04:44,00:00:30,A,43,0,0,23,20
2017-11-06,18:05:24,00:00:16,B,24,9,15,0,0
2017-11-06,18:13:58,00:00:01,B,9,4,5,0,0
2017-11-06,18:14:06,00:00:03,A,8,0,0,3,5
2017-11-06,18:41:15,00:00:01,A,5,0,0,1,4
2017-11-06,18:41:26,00:00:02,B,14,8,6,0,0
2017-11-06,18:43:50,00:00:11,B,11,6,5,0,0
2017-11-06,18:44:06,00:00:01,A,7,0,0,3,4
2017-11-06,19:09:12,00:00:04,A,16,0,0,9,7
2017-11-06,19:09:25,00:00:02,B,6,4,2,0,0
2017-11-06,20:02:03,00:00:41,B,56,25,31,0,0
2017-11-06,20:02:52,00:00:02,A,7,0,0,4,3
2017-11-06,20:14:54,00:00:01,A,6,0,0,3,3
2017-11-06,20:14:59,00:00:01,B,7,4,3,0,0
2017-11-06,20:16:44,00:00:01,B,5,2,3,0,0
2017-11-06,20:16:50,00:00:02,A,9,0,0,4,5
2017-11-06,20:40:14,00:00:17,A,12,0,0,4,8
2017-11-06,20:40:36,00:00:01,B,5,3,2,0,0
2017-11-06,20:42:13,00:00:18,B,30,17,13,0,0
2017-11-06,20:42:38,00:00:01,A,7,0,0,2,5
2017-11-06,21:00:52,00:00:04,A,12,0,0,7,5
2017-11-06,21:01:07,00:00:02,B,11,5,6,0,0
2017-11-06,21:06:53,00:00:31,B,27,19,8,0,0
2017-11-06,21:07:31,00:00:01,A,7,0,0,3,4
2017-11-06,21:20:37,00:00:06,A,21,0,0,11,10
2017-11-06,21:20:52,00:00:03,B,14,7,7,0,0
2017-11-07,18:37:17,00:01:19,B,75,36,39,0,0
2017-11-07,18:38:46,00:00:01,A,3,0,0,2,1
2017-11-07,18:59:44,00:00:01,A,4,0,0,1,3
2017-11-07,18:59:53,00:00:06,B,20,10,10,0,0
2017-11-07,18:59:59,00:00:00,A,1,0,0,1,0
2017-11-07,18:59:00,00:00:00,B,3,2,1,0,0
2017-11-07,19:00:07,00:00:04,A,9,0,0,6,3
2017-11-07,19:00:15,00:00:23,B,36,23,13,0,0
2017-11-07,19:00:46,00:00:08,A,14,0,0,6,8
2017-11-07,19:00:58,00:00:01,B,5,3,2,0,0
2017-11-07,19:03:36,00:00:01,B,4,3,1,0,0
2017-11-07,19:03:56,00:00:03,A,10,0,0,5,5
2017-11-07,19:33:27,00:00:11,A,12,0,0,7,5
2017-11-07,19:33:43,00:00:02,B,11,5,6,0,0
2017-11-07,19:35:38,00:00:03,B,13,4,9,0,0
2017-11-07,19:35:46,00:00:02,A,5,0,0,3,2
2017-11-07,20:05:27,00:00:02,A,6,0,0,2,4
2017-11-07,20:05:34,00:00:05,B,15,8,7,0,0
2017-11-07,20:05:42,00:00:14,A,27,0,0,14,13
2017-11-07,20:06:01,00:00:02,B,4,3,1,0,0
2017-11-07,20:09:27,00:00:01,B,6,1,5,0,0
2017-11-07,20:09:37,00:00:00,A,4,0,0,1,3
2017-11-07,20:35:53,00:00:05,A,16,0,0,11,5
2017-11-07,20:36:07,00:00:02,B,15,9,6,0,0
2017-11-13,20:54:56,00:00:00,B,2,1,1,0,0
2017-11-22,19:43:51,00:00:03,B,11,5,6,0,0
2017-11-22,19:43:59,00:00:01,A,5,0,0,4,1
2017-11-22,20:09:08,00:00:01,A,3,0,0,1,2
2017-11-22,20:09:12,00:00:01,B,4,2,2,0,0
2017-11-22,20:11:46,00:00:17,B,31,20,11,0,0
2017-11-22,20:12:08,00:00:01,A,7,0,0,3,4
2017-11-22,20:36:11,00:00:09,A,39,0,0,20,19
2017-11-22,20:36:28,00:00:03,B,13,4,9,0,0
2017-11-22,20:38:47,00:00:02,B,5,3,2,0,0
2017-11-22,20:38:54,00:00:07,A,17,0,0,6,11
