1D0030100100101200000076
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-31,18:59:59,00:00:02,A,8,0,0,3,5
2017-10-31,19:00:09,00:00:03,B,7,3,4,0,0
2017-11-01,16:48:31,00:00:04,B,16,10,6,0,0
2017-11-01,16:48:46,00:00:02,A,5,0,0,0,5
2017-11-01,16:53:40,00:00:37,A,110,0,0,54,56
2017-11-01,16:54:30,00:00:05,B,24,11,13,0,0
2017-11-01,18:06:42,00:00:00,B,1,1,0,0,0
2017-11-01,18:06:51,00:00:01,A,3,0,0,1,2
2017-11-01,18:28:01,00:00:01,A,4,0,0,3,1
2017-11-01,18:28:07,00:00:01,B,5,1,4,0,0
2017-11-01,18:30:02,00:00:13,B,14,5,9,0,0
2017-11-01,18:30:21,00:00:03,A,11,0,0,6,5
2017-11-01,19:15:42,00:00:02,A,9,0,0,5,4
2017-11-01,19:15:47,00:00:06,B,9,3,6,0,0
2017-11-01,19:18:45,00:00:01,B,6,3,3,0,0
2017-11-01,19:18:57,00:00:01,A,6,0,0,4,2
2017-11-01,19:57:56,00:00:01,A,5,0,0,3,2
2017-11-01,19:58:00,00:00:08,B,5,2,3,0,0
2017-11-01,20:00:22,00:00:01,B,6,2,4,0,0
2017-11-01,20:00:31,00:00:02,A,6,0,0,2,4
2017-11-01,20:38:05,00:00:05,A,9,0,0,4,5
2017-11-01,20:38:20,00:00:05,B,11,5,6,0,0
2017-11-02,18:05:33,00:00:04,B,18,8,10,0,0
2017-11-02,18:05:45,00:00:05,A,11,0,0,2,9
2017-11-02,18:10:31,00:00:05,A,18,0,0,11,7
2017-11-02,18:10:54,00:00:10,B,15,9,6,0,0
2017-11-02,19:20:47,00:00:57,B,39,21,18,0,0
2017-11-02,19:21:49,00:00:03,A,14,0,0,9,5
2017-11-02,20:24:12,00:00:01,A,5,0,0,2,3
2017-11-02,20:24:16,00:00:02,B,10,6,4,0,0
2017-11-02,20:26:41,00:00:02,B,12,4,8,0,0
2017-11-02,20:26:47,00:00:02,A,4,0,0,2,2
2017-11-02,21:10:46,00:00:04,A,12,0,0,7,5
2017-11-02,21:10:59,00:00:05,B,17,11,6,0,0
2017-11-05,17:58:24,00:00:01,B,3,0,3,0,0
2017-11-05,17:58:34,00:00:46,A,90,0,0,57,33
2017-11-05,18:27:59,00:00:01,A,4,0,0,3,1
2017-11-05,18:28:10,00:00:01,B,5,2,3,0,0
2017-11-05,18:33:00,00:00:02,B,11,6,5,0,0
2017-11-05,18:34:08,00:00:03,A,12,0,0,9,3
2017-11-05,19:18:45,00:00:16,A,40,0,0,22,18
2017-11-05,19:19:06,00:00:03,B,13,7,6,0,0
2017-11-05,19:21:21,00:00:04,B,10,5,5,0,0
2017-11-05,19:21:43,00:00:00,A,1,0,0,0,1
2017-11-05,19:21:48,00:00:03,B,9,6,3,0,0
2017-11-05,19:21:56,00:00:02,A,10,0,0,7,3
2017-11-05,19:34:06,00:00:02,A,6,0,0,5,1
2017-11-05,19:34:12,00:00:05,B,16,9,7,0,0
2017-11-06,17:44:44,00:00:03,B,17,6,11,0,0
2017-11-06,17:44:47,00:00:00,A,1,0,0,0,1
2017-11-06,17:44:47,00:00:05,B,28,12,16,0,0
2017-11-06,17:45:04,00:00:01,A,6,0,0,4,2
2017-11-06,18:22:43,00:00:04,A,11,0,0,9,2
2017-11-06,18:23:02,00:00:02,B,7,4,3,0,0
2017-11-06,18:23:17,00:00:07,A,16,0,0,13,3
2017-11-06,18:23:30,00:00:05,B,13,6,7,0,0
2017-11-06,18:28:41,00:00:23,B,39,22,17,0,0
2017-11-06,18:29:04,00:00:00,A,1,0,0,1,0
2017-11-06,18:29:05,00:00:01,B,6,5,1,0,0
2017-11-06,18:29:19,00:00:02,A,7,0,0,3,4
2017-11-06,19:06:37,00:00:05,A,10,0,0,5,5
2017-11-06,19:06:51,00:00:00,B,1,0,1,0,0
2017-11-06,20:29:04,00:00:03,B,12,7,5,0,0
2017-11-06,20:29:15,00:00:11,A,19,0,0,11,8
2017-11-06,20:49:23,00:00:02,A,8,0,0,5,3
2017-11-06,20:49:40,00:00:04,B,13,6,7,0,0
2017-11-07,18:27:42,00:00:48,B,15,5,10,0,0
2017-11-07,18:28:44,00:00:02,A,4,0,0,3,1
2017-11-07,18:31:41,00:00:06,A,22,0,0,11,11
2017-11-07,18:31:54,00:00:37,B,36,12,24,0,0
2017-11-07,18:56:51,00:00:24,B,20,8,12,0,0
2017-11-07,18:57:23,00:00:02,A,9,0,0,5,4
2017-11-07,19:34:51,00:00:01,A,8,0,0,4,4
2017-11-07,19:34:56,00:00:02,B,6,3,3,0,0
2017-11-07,19:36:49,00:00:01,B,10,5,5,0,0
2017-11-07,19:36:57,00:00:04,A,17,0,0,10,7
2017-11-07,20:14:12,00:00:02,A,9,0,0,4,5
2017-11-07,20:14:17,00:00:01,B,7,3,4,0,0
2017-11-07,20:15:56,00:00:02,B,10,3,7,0,0
2017-11-07,20:16:05,00:00:03,A,14,0,0,8,6
2017-11-07,20:43:40,00:00:06,A,17,0,0,6,11
2017-11-07,20:43:53,00:00:03,B,14,9,5,0,0
2017-11-12,20:04:27,00:00:00,A,1,0,0,0,1
