1D0030100100101200000100
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-26,20:22:42,00:00:04,A,11,0,0,5,6
2017-10-26,20:22:55,00:00:07,B,26,11,15,0,0
2017-10-27,17:46:15,00:00:41,B,37,21,16,0,0
2017-10-27,17:47:07,00:00:02,A,7,0,0,6,1
2017-10-27,17:57:54,00:00:53,A,74,0,0,43,31
2017-10-27,17:58:57,00:00:23,B,27,16,11,0,0
2017-10-27,19:06:41,00:00:03,B,10,5,5,0,0
2017-10-27,19:07:04,00:00:09,A,23,0,0,14,9
2017-10-27,19:28:09,00:00:03,A,16,0,0,6,10
2017-10-27,19:28:19,00:00:03,B,10,4,6,0,0
2017-10-27,19:30:36,00:00:03,B,13,8,5,0,0
2017-10-27,19:30:48,00:00:23,A,24,0,0,11,13
2017-10-27,19:31:19,00:00:01,B,3,2,1,0,0
2017-10-27,19:31:32,00:00:01,A,5,0,0,0,5
2017-10-27,19:58:45,00:00:02,A,3,0,0,3,0
2017-10-27,19:58:54,00:00:16,B,40,21,19,0,0
2017-10-27,20:02:07,00:00:02,B,6,2,4,0,0
2017-10-27,20:02:17,00:00:03,A,10,0,0,5,5
2017-10-27,20:25:45,00:01:00,A,99,0,0,50,49
2017-10-27,20:27:06,00:00:05,B,16,6,10,0,0
2017-10-28,18:01:27,00:00:27,B,43,23,20,0,0
2017-10-28,18:02:22,00:00:09,A,25,0,0,13,12
2017-10-28,18:06:57,00:00:24,A,29,0,0,19,10
2017-10-28,18:07:34,00:00:05,B,15,8,7,0,0
2017-10-28,18:54:34,00:00:22,B,25,13,12,0,0
2017-10-28,18:55:10,00:00:01,A,5,0,0,3,2
2017-10-28,19:22:06,00:00:04,A,17,0,0,7,10
2017-10-28,19:22:24,00:00:01,B,7,2,5,0,0
2017-10-28,19:26:04,00:00:02,B,10,4,6,0,0
2017-10-28,19:26:12,00:00:02,A,8,0,0,4,4
2017-10-28,19:51:36,00:01:51,A,137,0,0,75,62
2017-10-28,19:53:36,00:00:05,B,17,8,9,0,0
2017-10-28,19:53:41,00:00:00,A,1,0,0,1,0
2017-10-28,19:53:43,00:00:12,B,32,19,13,0,0
2017-10-29,18:47:22,00:00:04,B,21,9,12,0,0
2017-10-29,18:47:35,00:00:02,A,9,0,0,5,4
2017-10-29,18:51:36,00:00:03,A,11,0,0,5,6
2017-10-29,18:51:48,00:00:08,B,34,18,16,0,0
2017-10-29,20:21:31,00:01:02,B,73,35,38,0,0
2017-10-29,20:22:43,00:00:05,A,19,0,0,9,10
2017-10-29,20:27:04,00:00:06,A,26,0,0,14,12
2017-10-29,20:27:32,00:00:06,B,32,12,20,0,0
2017-10-30,22:44:12,00:00:07,B,30,15,15,0,0
2017-10-30,22:44:36,00:00:11,A,40,0,0,19,21
2017-10-30,22:44:55,00:00:47,B,61,32,29,0,0
2017-10-31,18:22:14,00:00:20,B,79,35,44,0,0
2017-10-31,18:23:19,00:00:07,A,28,0,0,13,15
2017-10-31,18:27:03,00:00:12,A,37,0,0,17,20
2017-10-31,18:28:14,00:00:09,B,36,19,17,0,0
2017-11-01,03:45:33,00:01:10,B,106,54,52,0,0
2017-11-01,17:54:05,00:00:04,B,17,8,9,0,0
2017-11-01,17:54:22,00:00:05,A,12,0,0,5,7
2017-11-01,18:19:20,00:00:01,A,4,0,0,2,2
2017-11-01,18:19:29,00:00:02,B,11,6,5,0,0
2017-11-01,18:25:51,00:00:06,B,16,8,8,0,0
2017-11-01,18:26:07,00:00:02,A,7,0,0,4,3
2017-11-01,18:52:02,00:00:00,A,2,0,0,1,1
2017-11-01,18:52:09,00:00:01,B,3,2,1,0,0
2017-11-01,18:55:27,00:00:02,B,11,5,6,0,0
2017-11-01,18:55:35,00:00:00,A,2,0,0,1,1
2017-11-01,19:20:07,00:00:01,A,8,0,0,3,5
2017-11-01,19:20:12,00:00:05,B,17,9,8,0,0
2017-11-01,19:20:21,00:00:01,A,3,0,0,2,1
2017-11-01,19:20:27,00:00:14,B,44,21,23,0,0
2017-11-01,19:22:54,00:00:01,B,4,2,2,0,0
2017-11-01,19:23:01,00:00:01,A,2,0,0,1,1
2017-11-01,19:51:28,00:00:04,A,11,0,0,6,5
2017-11-01,19:51:51,00:00:02,B,12,5,7,0,0
2017-11-01,19:54:33,00:00:05,B,23,12,11,0,0
2017-11-01,19:54:43,00:00:01,A,5,0,0,2,3
2017-11-01,20:19:39,00:00:06,A,31,0,0,17,14
2017-11-01,20:19:59,00:00:05,B,18,10,8,0,0
2017-11-02,18:07:18,00:00:05,B,9,5,4,0,0
2017-11-02,18:07:37,00:00:01,A,7,0,0,5,2
2017-11-02,18:07:44,00:00:01,B,2,1,1,0,0
2017-11-02,18:07:56,00:00:02,A,6,0,0,3,3
2017-11-02,18:10:12,00:00:53,A,69,0,0,36,33
2017-11-02,18:11:19,00:00:03,B,8,5,3,0,0
2017-11-02,19:42:39,00:00:03,B,11,8,3,0,0
2017-11-02,19:42:57,00:00:02,A,7,0,0,3,4
2017-11-02,20:55:32,00:00:00,A,1,0,0,1,0
2017-11-02,21:08:36,00:00:05,A,19,0,0,8,11
2017-11-02,21:09:02,00:00:13,B,41,24,17,0,0
2017-11-05,18:09:11,00:00:22,B,12,8,4,0,0
2017-11-05,18:09:41,00:00:05,A,14,0,0,9,5
2017-11-05,18:28:46,00:00:14,A,6,0,0,2,4
2017-11-05,18:29:05,00:00:03,B,8,2,6,0,0
2017-11-05,18:34:05,00:00:10,B,22,12,10,0,0
2017-11-05,18:34:37,00:00:01,A,3,0,0,2,1
2017-11-05,19:02:04,00:00:02,A,7,0,0,4,3
2017-11-05,19:02:09,00:00:04,B,11,2,9,0,0
2017-11-05,19:06:01,00:00:15,B,18,8,10,0,0
2017-11-05,19:06:19,00:00:18,A,8,0,0,4,4
2017-11-05,19:34:24,00:00:03,A,10,0,0,3,7
2017-11-05,19:34:43,00:00:28,B,84,41,43,0,0
2017-11-06,17:33:11,00:00:04,B,13,3,10,0,0
2017-11-06,17:33:27,00:00:02,A,8,0,0,4,4
2017-11-06,17:49:53,00:00:19,A,50,0,0,23,27
2017-11-06,17:50:26,00:00:19,B,70,35,35,0,0
2017-11-06,18:04:25,00:00:14,B,41,22,19,0,0
2017-11-06,18:04:46,00:00:01,A,4,0,0,1,3
2017-11-06,18:41:12,00:00:35,A,36,0,0,20,16
2017-11-06,18:41:56,00:00:06,B,35,16,19,0,0
2017-11-06,18:42:08,00:00:07,A,23,0,0,10,13
2017-11-06,18:42:21,00:00:18,B,38,22,16,0,0
2017-11-06,18:42:47,00:00:09,A,15,0,0,7,8
2017-11-06,18:43:03,00:00:01,B,4,1,3,0,0
2017-11-06,18:46:49,00:00:24,B,15,7,8,0,0
2017-11-06,18:47:23,00:00:01,A,3,0,0,1,2
2017-11-06,19:13:09,00:00:19,A,29,0,0,16,13
2017-11-06,19:13:42,00:00:07,B,19,12,7,0,0
2017-11-06,20:50:18,00:00:02,B,10,6,4,0,0
2017-11-06,20:50:27,00:00:01,A,6,0,0,3,3
2017-11-06,21:06:43,00:00:04,A,12,0,0,10,2
2017-11-06,21:06:57,00:00:19,B,21,10,11,0,0
2017-11-07,17:36:58,00:00:04,B,11,4,7,0,0
2017-11-07,17:37:15,00:00:02,A,12,0,0,7,5
2017-11-07,17:39:06,00:00:44,A,41,0,0,23,18
2017-11-07,17:40:08,00:00:08,B,28,11,17,0,0
2017-11-07,18:20:44,00:00:05,B,23,11,12,0,0
2017-11-07,18:21:04,00:00:03,A,13,0,0,6,7
2017-11-07,18:48:23,00:00:02,A,8,0,0,2,6
2017-11-07,18:48:41,00:00:03,B,11,5,6,0,0
2017-11-07,19:00:17,00:00:03,B,8,5,3,0,0
2017-11-07,19:00:33,00:00:07,A,18,0,0,10,8
2017-11-07,19:30:54,00:00:01,A,5,0,0,3,2
2017-11-07,19:31:01,00:00:01,B,4,2,2,0,0
2017-11-07,19:33:45,00:00:01,B,4,3,1,0,0
2017-11-07,19:33:49,00:00:01,A,5,0,0,2,3
