1D0030100100101200000180
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-02,19:51:29,00:00:29,B,64,31,33,0,0
2017-11-02,19:52:04,00:00:02,A,13,0,0,6,7
2017-11-02,20:19:04,00:00:10,A,9,0,0,5,4
2017-11-02,20:19:18,00:00:03,B,15,7,8,0,0
2017-11-02,20:21:01,00:00:00,B,2,0,2,0,0
2017-11-02,20:21:05,00:00:20,A,16,0,0,9,7
2017-11-02,20:35:25,00:00:03,A,11,0,0,5,6
2017-11-02,20:35:35,00:00:04,B,18,8,10,0,0
2017-11-05,19:10:54,00:00:02,B,9,4,5,0,0
2017-11-05,19:11:01,00:00:03,A,12,0,0,5,7
2017-11-05,19:36:41,00:00:39,A,97,0,0,51,46
2017-11-05,19:37:31,00:00:06,B,13,6,7,0,0
2017-11-06,17:12:27,00:00:30,B,51,26,25,0,0
2017-11-06,17:13:06,00:00:03,A,10,0,0,7,3
2017-11-06,17:27:27,00:00:43,A,59,0,0,30,29
2017-11-06,17:28:18,00:00:09,B,37,24,13,0,0
2017-11-06,17:29:34,00:00:21,B,41,20,21,0,0
2017-11-06,18:12:09,00:00:31,B,47,20,27,0,0
2017-11-06,18:12:52,00:00:02,A,9,0,0,6,3
2017-11-06,18:40:20,00:00:03,A,7,0,0,3,4
2017-11-06,18:40:33,00:00:03,B,9,5,4,0,0
2017-11-06,18:52:41,00:00:30,B,50,19,31,0,0
2017-11-06,18:53:16,00:00:05,A,19,0,0,10,9
2017-11-06,19:12:11,00:00:13,A,22,0,0,13,9
2017-11-06,19:12:38,00:00:55,B,138,70,68,0,0
2017-11-07,18:18:25,00:00:05,B,27,16,11,0,0
2017-11-07,18:19:03,00:00:05,A,19,0,0,10,9
2017-11-07,18:25:24,00:00:10,A,23,0,0,11,12
2017-11-07,18:25:35,00:00:00,B,1,1,0,0,0
2017-11-07,18:25:35,00:00:08,A,25,0,0,15,10
2017-11-07,18:26:06,00:00:08,B,29,14,15,0,0
2017-11-07,19:07:05,00:00:03,B,9,6,3,0,0
2017-11-07,19:07:49,00:00:02,A,8,0,0,4,4
2017-11-07,19:25:00,00:00:03,A,11,0,0,6,5
2017-11-07,19:25:08,00:00:05,B,18,7,11,0,0
2017-11-07,19:36:01,00:00:04,B,10,3,7,0,0
2017-11-07,19:36:11,00:00:02,A,6,0,0,3,3
2017-11-07,20:16:48,00:00:03,A,9,0,0,6,3
2017-11-07,20:17:09,00:00:03,B,9,4,5,0,0
2017-11-10,17:51:50,00:00:00,B,2,2,0,0,0
2017-11-11,19:08:58,00:00:00,A,1,0,0,1,0
2017-11-13,18:38:37,00:00:00,B,1,0,1,0,0
2017-11-14,20:23:24,00:00:00,B,1,1,0,0,0
