1D0030100100101200000143
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-01,17:50:40,00:00:03,A,14,0,0,5,9
2017-11-01,18:06:19,00:00:02,A,10,0,0,6,4
2017-11-01,18:06:26,00:00:00,B,4,3,1,0,0
2017-11-01,18:09:03,00:00:04,B,13,7,6,0,0
2017-11-01,18:09:15,00:00:01,A,5,0,0,2,3
2017-11-01,18:30:42,00:00:11,A,21,0,0,12,9
2017-11-01,18:30:59,00:00:01,B,4,1,3,0,0
2017-11-01,18:36:04,00:00:03,B,17,8,9,0,0
2017-11-01,18:36:15,00:00:01,A,4,0,0,3,1
2017-11-01,18:54:56,00:00:02,A,7,0,0,4,3
2017-11-01,18:55:02,00:00:27,B,20,11,9,0,0
2017-11-01,18:55:34,00:00:20,A,19,0,0,10,9
2017-11-01,18:55:57,00:00:36,B,49,25,24,0,0
2017-11-01,18:56:37,00:00:02,A,11,0,0,6,5
2017-11-01,19:04:10,00:00:01,A,7,0,0,4,3
2017-11-01,19:04:19,00:00:01,B,4,2,2,0,0
2017-11-01,19:07:09,00:00:02,B,8,4,4,0,0
2017-11-01,19:07:16,00:00:02,A,6,0,0,2,4
2017-11-01,19:51:36,00:00:01,A,6,0,0,5,1
2017-11-01,19:51:42,00:00:01,B,5,1,4,0,0
2017-11-01,19:53:42,00:00:12,B,11,8,3,0,0
2017-11-01,19:53:59,00:00:02,A,8,0,0,3,5
2017-11-01,20:14:36,00:00:03,A,10,0,0,4,6
2017-11-01,20:14:46,00:00:05,B,21,11,10,0,0
2017-11-02,18:11:16,00:00:06,B,11,4,7,0,0
2017-11-02,18:12:05,00:00:00,A,3,0,0,1,2
2017-11-02,18:13:41,00:00:11,A,27,0,0,12,15
2017-11-02,18:14:02,00:00:35,B,97,48,49,0,0
2017-11-02,18:59:57,00:00:16,B,27,16,11,0,0
2017-11-02,19:00:25,00:00:05,A,26,0,0,14,12
2017-11-02,19:07:02,00:00:30,A,25,0,0,11,14
2017-11-02,19:07:39,00:00:05,B,14,7,7,0,0
2017-11-02,19:36:27,00:00:19,B,50,24,26,0,0
2017-11-02,19:36:54,00:00:03,A,10,0,0,4,6
2017-11-02,19:47:06,00:00:45,A,8,0,0,8,0
2017-11-02,20:32:04,00:00:05,A,5,0,0,1,4
2017-11-02,20:32:14,00:00:02,B,4,1,3,0,0
2017-11-02,20:34:35,00:00:03,B,9,5,4,0,0
2017-11-02,20:34:46,00:00:04,A,14,0,0,6,8
2017-11-02,20:49:38,00:00:17,A,2,0,0,2,0
2017-11-02,20:51:17,00:00:47,A,5,0,0,5,0
2017-11-02,20:58:40,00:00:03,A,8,0,0,6,2
2017-11-02,20:58:49,00:00:11,B,35,20,15,0,0
2017-11-05,15:57:39,00:00:38,B,55,23,32,0,0
2017-11-05,15:58:23,00:00:05,A,21,0,0,8,13
2017-11-05,16:00:55,00:00:03,A,16,0,0,10,6
2017-11-05,16:01:10,00:00:02,B,9,4,5,0,0
2017-11-05,16:01:13,00:00:00,A,1,0,0,1,0
2017-11-05,16:01:13,00:00:01,B,7,4,3,0,0
2017-11-05,16:51:11,00:00:17,B,22,11,11,0,0
2017-11-05,16:51:33,00:00:02,A,5,0,0,3,2
2017-11-05,17:04:55,00:00:13,A,38,0,0,20,18
2017-11-05,17:05:22,00:00:09,B,37,16,21,0,0
2017-11-05,17:05:43,00:01:49,A,68,0,0,31,37
2017-11-05,17:08:34,00:00:04,B,16,6,10,0,0
2017-11-05,17:32:37,00:00:03,B,20,10,10,0,0
2017-11-05,17:33:03,00:00:01,A,7,0,0,2,5
2017-11-05,17:53:21,00:00:03,A,10,0,0,5,5
2017-11-05,17:53:38,00:00:03,B,10,6,4,0,0
2017-11-05,17:57:55,00:00:10,B,20,13,7,0,0
2017-11-05,17:58:17,00:00:12,A,37,0,0,19,18
2017-11-05,18:19:30,00:00:20,A,26,0,0,15,11
2017-11-05,18:20:06,00:00:02,B,13,8,5,0,0
2017-11-05,18:27:06,00:00:08,B,26,11,15,0,0
2017-11-05,18:27:22,00:00:02,A,4,0,0,1,3
2017-11-05,18:42:33,00:00:09,A,23,0,0,10,13
2017-11-05,18:42:52,00:00:19,B,54,28,26,0,0
2017-11-05,18:50:42,00:00:05,B,15,6,9,0,0
2017-11-05,18:50:56,00:00:03,A,6,0,0,4,2
2017-11-05,19:16:44,00:00:02,A,6,0,0,2,4
2017-11-05,19:16:49,00:00:01,B,4,4,0,0,0
2017-11-05,19:18:54,00:00:03,B,10,2,8,0,0
2017-11-05,19:19:02,00:00:02,A,10,0,0,5,5
2017-11-05,19:41:31,00:00:03,A,14,0,0,10,4
2017-11-05,19:41:42,00:00:03,B,22,9,13,0,0
2017-11-06,16:54:13,00:00:11,B,25,16,9,0,0
2017-11-06,16:54:45,00:00:02,A,7,0,0,4,3
2017-11-06,17:10:25,00:00:05,A,20,0,0,9,11
2017-11-06,17:10:51,00:00:06,B,23,10,13,0,0
2017-11-06,17:36:44,00:00:11,B,13,4,9,0,0
2017-11-06,17:37:04,00:00:03,A,5,0,0,2,3
2017-11-06,18:02:39,00:00:17,A,37,0,0,23,14
2017-11-06,18:02:00,00:00:03,B,9,4,5,0,0
2017-11-06,18:09:19,00:00:34,B,48,25,23,0,0
2017-11-06,18:09:59,00:00:03,A,12,0,0,7,5
2017-11-06,18:37:26,00:00:20,A,47,0,0,24,23
2017-11-06,18:38:00,00:00:04,B,12,6,6,0,0
2017-11-06,18:40:39,00:00:15,B,41,20,21,0,0
2017-11-06,18:40:59,00:00:02,A,8,0,0,5,3
2017-11-06,19:04:02,00:00:03,A,6,0,0,4,2
2017-11-06,19:04:10,00:00:02,B,5,1,4,0,0
2017-11-06,19:06:54,00:00:02,B,7,5,2,0,0
2017-11-06,19:07:12,00:00:01,A,5,0,0,5,0
2017-11-06,19:07:21,00:00:03,B,10,5,5,0,0
2017-11-06,19:07:37,00:00:02,A,8,0,0,3,5
2017-11-06,19:29:28,00:00:03,A,7,0,0,5,2
2017-11-06,19:29:56,00:00:28,B,106,51,55,0,0
2017-11-06,20:46:34,00:00:03,B,7,3,4,0,0
2017-11-06,20:46:52,00:00:01,A,6,0,0,3,3
2017-11-06,20:55:49,00:00:10,A,18,0,0,7,11
2017-11-06,20:57:04,00:00:05,B,15,7,8,0,0
2017-11-07,17:55:17,00:00:09,B,41,18,23,0,0
2017-11-07,17:55:38,00:00:08,A,23,0,0,14,9
2017-11-07,18:00:39,00:00:27,A,52,0,0,30,22
2017-11-07,18:01:46,00:00:06,B,22,11,11,0,0
2017-11-07,18:28:36,00:00:04,B,17,6,11,0,0
2017-11-07,18:29:02,00:00:02,A,11,0,0,5,6
