1D0030100100101200000157
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-05,17:56:34,00:00:00,A,2,0,0,1,1
2017-11-05,17:56:34,00:00:00,B,1,1,0,0,0
2017-11-05,17:56:35,00:00:35,A,16,0,0,6,10
2017-11-05,18:12:36,00:00:09,A,21,0,0,12,9
2017-11-05,18:12:57,00:00:08,B,21,12,9,0,0
2017-11-05,18:22:24,00:00:04,B,13,6,7,0,0
2017-11-05,18:22:52,00:00:03,A,12,0,0,7,5
2017-11-05,18:49:04,00:00:02,A,9,0,0,3,6
2017-11-05,18:49:11,00:00:03,B,6,1,5,0,0
2017-11-05,18:51:58,00:00:46,B,33,16,17,0,0
2017-11-05,18:52:50,00:00:02,A,8,0,0,4,4
2017-11-05,19:21:34,00:00:07,A,13,0,0,6,7
2017-11-05,19:21:50,00:00:03,B,17,6,11,0,0
2017-11-05,19:25:27,00:00:04,B,10,7,3,0,0
2017-11-05,19:25:42,00:00:01,A,6,0,0,3,3
2017-11-05,19:35:16,00:00:03,A,14,0,0,8,6
2017-11-05,19:35:31,00:00:15,B,33,15,18,0,0
2017-11-06,17:27:40,00:00:13,B,25,13,12,0,0
2017-11-06,17:28:02,00:00:04,A,9,0,0,6,3
2017-11-06,17:58:34,00:00:02,A,8,0,0,5,3
2017-11-06,17:58:44,00:00:04,B,17,9,8,0,0
2017-11-06,18:08:59,00:00:20,B,17,8,9,0,0
2017-11-06,18:09:28,00:00:03,A,11,0,0,7,4
2017-11-06,18:55:04,00:00:20,A,27,0,0,15,12
2017-11-06,18:55:31,00:00:13,B,20,9,11,0,0
2017-11-06,18:55:51,00:00:18,A,52,0,0,36,16
2017-11-06,18:56:13,00:00:01,B,2,1,1,0,0
2017-11-06,18:56:26,00:00:07,A,23,0,0,14,9
2017-11-06,18:56:37,00:00:02,B,10,4,6,0,0
2017-11-06,18:59:57,00:00:28,B,27,14,13,0,0
2017-11-06,19:00:32,00:00:01,A,5,0,0,3,2
2017-11-06,19:11:35,00:00:04,A,13,0,0,7,6
2017-11-06,19:11:46,00:00:05,B,13,9,4,0,0
2017-11-06,20:36:24,00:00:09,B,12,6,6,0,0
2017-11-06,20:36:42,00:00:05,A,19,0,0,12,7
2017-11-06,20:54:17,00:00:08,A,11,0,0,3,8
2017-11-06,20:54:32,00:00:31,B,73,36,37,0,0
2017-11-07,18:10:57,00:00:04,B,17,9,8,0,0
2017-11-07,18:11:09,00:00:05,A,17,0,0,11,6
2017-11-07,18:17:53,00:00:03,A,14,0,0,7,7
2017-11-07,18:18:08,00:00:05,B,20,10,10,0,0
2017-11-07,18:53:30,00:00:03,B,11,5,6,0,0
2017-11-07,18:53:49,00:00:02,A,5,0,0,4,1
2017-11-07,19:26:17,00:00:10,A,14,0,0,10,4
2017-11-07,19:26:32,00:00:02,B,10,4,6,0,0
2017-11-07,19:28:47,00:00:02,B,7,3,4,0,0
2017-11-07,19:28:57,00:00:02,A,4,0,0,3,1
2017-11-07,20:06:07,00:00:02,A,6,0,0,3,3
2017-11-07,20:06:12,00:00:02,B,6,3,3,0,0
2017-11-07,20:09:57,00:00:29,B,17,7,10,0,0
2017-11-07,20:10:33,00:00:00,A,2,0,0,1,1
2017-11-07,20:37:05,00:00:06,A,21,0,0,11,10
2017-11-07,20:37:30,00:00:10,B,30,17,13,0,0
2017-11-12,20:29:31,00:00:00,B,1,0,1,0,0
2017-11-13,19:55:23,00:00:00,B,1,1,0,0,0
