1D0030100100101200000150
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-28,18:05:10,00:00:02,B,11,6,5,0,0
2017-10-28,18:06:15,00:00:06,A,19,0,0,14,5
2017-10-28,18:25:51,00:01:33,A,62,0,0,34,28
2017-10-28,18:27:40,00:00:05,B,9,6,3,0,0
2017-10-28,18:48:51,00:00:11,B,38,20,18,0,0
2017-10-28,18:49:14,00:00:03,A,13,0,0,7,6
2017-10-28,19:17:40,00:00:03,A,8,0,0,4,4
2017-10-28,19:17:48,00:00:03,B,9,5,4,0,0
2017-10-28,19:19:52,00:00:09,B,7,3,4,0,0
2017-10-28,19:20:08,00:00:34,A,19,0,0,8,11
2017-10-28,19:50:21,00:00:04,A,16,0,0,9,7
2017-10-28,19:50:39,00:00:03,B,8,4,4,0,0
2017-10-29,18:41:58,00:00:04,B,13,9,4,0,0
2017-10-29,18:42:15,00:00:04,A,10,0,0,7,3
2017-10-29,18:48:33,00:00:05,A,8,0,0,8,0
2017-10-29,18:50:00,00:00:36,A,48,0,0,28,20
2017-10-29,18:51:43,00:00:01,B,7,3,4,0,0
2017-10-30,19:00:25,00:00:09,B,35,19,16,0,0
2017-10-30,19:00:45,00:00:28,A,30,0,0,18,12
2017-10-30,19:16:18,00:00:08,A,38,0,0,16,22
2017-10-30,19:16:47,00:00:04,B,17,9,8,0,0
2017-10-31,17:14:40,00:00:41,B,66,30,36,0,0
2017-10-31,17:15:37,00:00:24,A,24,0,0,12,12
2017-10-31,17:19:39,00:00:00,B,1,1,0,0,0
2017-10-31,17:22:28,00:00:04,A,15,0,0,7,8
2017-10-31,17:22:42,00:00:03,B,11,6,5,0,0
2017-11-01,16:51:19,00:00:04,B,16,6,10,0,0
2017-11-01,16:51:37,00:00:02,A,9,0,0,6,3
2017-11-01,17:08:25,00:00:00,A,1,0,0,1,0
2017-11-01,17:10:53,00:00:00,A,1,0,0,1,0
2017-11-01,17:13:10,00:00:00,A,1,0,0,1,0
2017-11-01,17:15:14,00:00:39,A,10,0,0,10,0
2017-11-01,17:24:14,00:00:14,A,51,0,0,28,23
2017-11-01,17:24:41,00:00:05,B,22,12,10,0,0
2017-11-01,17:57:48,00:00:03,B,14,8,6,0,0
2017-11-01,17:58:04,00:00:22,A,74,0,0,37,37
2017-11-01,18:36:47,00:00:36,A,9,0,0,7,2
2017-11-01,18:37:29,00:00:02,B,8,3,5,0,0
2017-11-01,18:40:22,00:00:07,B,23,11,12,0,0
2017-11-01,18:40:39,00:00:02,A,5,0,0,2,3
2017-11-01,19:30:43,00:00:03,A,11,0,0,5,6
2017-11-01,19:30:51,00:00:02,B,8,5,3,0,0
2017-11-01,19:33:37,00:00:20,B,21,9,12,0,0
2017-11-01,19:34:03,00:00:06,A,13,0,0,6,7
2017-11-01,19:58:19,00:00:06,A,11,0,0,11,0
2017-11-01,20:00:03,00:00:02,A,13,0,0,6,7
2017-11-01,20:00:16,00:00:03,B,16,10,6,0,0
2017-11-02,18:08:10,00:00:48,B,69,35,34,0,0
2017-11-02,18:09:10,00:00:04,A,10,0,0,3,7
