1D0030100100101200000014
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-27,18:46:07,00:00:04,A,14,0,0,9,5
2017-10-27,19:04:01,00:00:15,A,38,0,0,21,17
2017-10-27,19:04:27,00:00:11,B,16,8,8,0,0
2017-10-27,19:09:07,00:00:08,B,17,11,6,0,0
2017-10-27,19:09:21,00:00:06,A,18,0,0,8,10
2017-10-27,20:02:15,00:00:17,A,21,0,0,10,11
2017-10-27,20:02:50,00:00:02,B,18,8,10,0,0
2017-10-28,18:23:56,00:00:11,B,45,21,24,0,0
2017-10-28,18:24:55,00:00:02,A,8,0,0,5,3
2017-10-28,18:50:43,00:00:16,A,16,0,0,9,7
2017-10-28,18:51:13,00:00:41,B,152,68,84,0,0
2017-10-28,18:59:38,00:02:03,B,87,41,46,0,0
2017-10-28,19:01:50,00:00:06,A,10,0,0,6,4
2017-10-28,19:52:40,00:00:13,A,13,0,0,6,7
2017-10-28,19:53:02,00:00:02,B,6,1,5,0,0
2017-10-28,19:55:59,00:00:04,B,27,15,12,0,0
2017-10-28,19:56:12,00:00:00,A,3,0,0,1,2
2017-10-28,20:23:56,00:00:25,A,27,0,0,13,14
2017-10-28,20:26:21,00:01:38,A,168,0,0,85,83
2017-10-28,20:28:43,00:00:19,B,85,44,41,0,0
2017-10-29,19:44:23,00:01:04,B,103,57,46,0,0
2017-10-29,19:45:48,00:00:08,A,22,0,0,11,11
2017-10-29,20:05:06,00:00:05,A,19,0,0,10,9
2017-10-29,20:05:19,00:00:05,B,15,4,11,0,0
2017-10-30,20:38:08,00:00:18,B,46,20,26,0,0
2017-10-30,20:38:44,00:00:04,A,16,0,0,7,9
2017-10-30,20:40:03,00:00:58,A,54,0,0,31,23
2017-10-30,20:41:06,00:00:02,B,8,5,3,0,0
2017-11-01,17:29:35,00:00:17,B,26,13,13,0,0
2017-11-01,17:30:01,00:00:03,A,11,0,0,7,4
2017-11-01,17:56:32,00:00:03,A,11,0,0,4,7
2017-11-01,17:56:45,00:00:11,B,53,22,31,0,0
2017-11-01,18:21:58,00:00:03,B,14,8,6,0,0
2017-11-01,18:22:11,00:00:02,A,6,0,0,3,3
2017-11-01,18:50:02,00:00:03,A,7,0,0,5,2
2017-11-01,18:50:08,00:00:01,B,6,2,4,0,0
2017-11-01,18:53:33,00:01:12,B,93,47,46,0,0
2017-11-01,18:54:56,00:00:02,A,5,0,0,2,3
2017-11-01,20:05:50,00:00:05,A,14,0,0,6,8
2017-11-01,20:06:04,00:00:42,B,29,15,14,0,0
2017-11-02,19:04:46,00:00:07,B,22,9,13,0,0
2017-11-02,19:05:09,00:00:57,A,161,0,0,85,76
2017-11-02,21:03:28,00:02:01,A,81,0,0,81,0
2017-11-02,21:36:32,00:00:13,A,53,0,0,33,20
2017-11-02,21:36:57,00:00:05,B,22,12,10,0,0
