1D0030100100101200000123
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-26,18:14:45,00:00:24,A,81,0,0,45,36
2017-10-26,18:16:30,00:01:17,A,131,0,0,70,61
2017-10-26,18:17:59,00:00:06,B,27,13,14,0,0
2017-10-26,19:28:12,00:00:02,B,3,3,0,0,0
2017-10-26,19:28:29,00:00:01,A,2,0,0,1,1
2017-10-26,19:49:36,00:00:00,B,1,1,0,0,0
2017-10-26,19:51:30,00:00:42,A,12,0,0,8,4
2017-10-26,19:52:19,00:00:02,B,6,3,3,0,0
2017-10-26,19:57:09,00:00:46,B,31,11,20,0,0
2017-10-26,19:57:59,00:00:00,A,3,0,0,3,0
2017-10-26,19:58:08,00:00:02,B,8,5,3,0,0
2017-10-26,19:58:16,00:00:24,A,28,0,0,14,14
2017-10-26,20:22:54,00:01:16,B,25,18,7,0,0
2017-10-26,20:33:05,00:00:04,A,9,0,0,3,6
2017-10-26,20:33:36,00:00:03,B,11,6,5,0,0
2017-10-27,18:54:15,00:00:04,B,10,6,4,0,0
2017-10-27,18:54:31,00:00:05,A,12,0,0,7,5
2017-10-27,18:54:40,00:00:20,B,24,12,12,0,0
2017-10-27,18:55:08,00:00:01,A,3,0,0,3,0
2017-10-27,19:16:15,00:00:04,A,14,0,0,5,9
2017-10-27,19:16:28,00:00:05,B,20,10,10,0,0
2017-10-27,19:26:28,00:00:05,B,21,10,11,0,0
2017-10-27,19:26:43,00:00:05,A,12,0,0,5,7
2017-10-27,19:49:15,00:00:00,A,2,0,0,2,0
2017-10-27,19:52:09,00:00:04,A,11,0,0,6,5
2017-10-27,19:52:27,00:00:04,B,16,8,8,0,0
2017-10-28,18:25:11,00:00:03,B,21,8,13,0,0
2017-10-28,18:25:24,00:00:02,A,6,0,0,5,1
2017-10-28,18:42:07,00:00:31,A,12,0,0,7,5
2017-10-28,18:42:44,00:00:03,B,11,6,5,0,0
2017-10-28,18:46:34,00:00:24,B,30,12,18,0,0
2017-10-28,18:47:14,00:00:44,A,24,0,0,11,13
2017-10-28,19:20:52,00:00:02,A,9,0,0,5,4
2017-10-28,19:20:00,00:00:02,B,8,3,5,0,0
2017-10-28,19:24:40,00:00:01,B,3,1,2,0,0
2017-10-28,19:24:47,00:00:01,A,5,0,0,1,4
2017-10-28,19:51:28,00:00:24,B,9,8,1,0,0
2017-10-28,20:00:26,00:00:11,A,26,0,0,14,12
2017-10-28,20:01:04,00:00:05,B,25,10,15,0,0
2017-10-29,18:44:33,00:00:00,B,3,1,2,0,0
2017-10-29,18:44:44,00:00:03,A,4,0,0,4,0
2017-10-29,19:09:02,00:00:08,A,13,0,0,13,0
2017-10-29,19:21:52,00:00:06,A,12,0,0,5,7
2017-10-29,19:22:25,00:00:14,B,44,20,24,0,0
2017-10-31,18:31:54,00:00:01,B,3,3,0,0,0
2017-10-31,18:32:29,00:00:31,A,12,0,0,3,9
2017-10-31,18:36:55,00:00:02,A,3,0,0,3,0
2017-10-31,18:44:10,00:00:25,A,59,0,0,27,32
2017-10-31,18:44:53,00:00:02,B,9,2,7,0,0
2017-11-01,16:51:39,00:00:24,B,36,21,15,0,0
2017-11-01,16:52:11,00:00:01,A,8,0,0,2,6
2017-11-01,17:21:36,00:00:36,A,81,0,0,49,32
2017-11-01,17:22:25,00:00:08,B,34,14,20,0,0
2017-11-01,18:15:32,00:00:02,B,3,2,1,0,0
2017-11-01,18:15:42,00:00:10,A,6,0,0,2,4
2017-11-01,18:32:55,00:00:00,A,1,0,0,1,0
2017-11-01,18:33:55,00:00:03,A,11,0,0,6,5
2017-11-01,18:34:07,00:00:11,B,31,14,17,0,0
2017-11-01,18:37:32,00:00:11,B,11,5,6,0,0
2017-11-01,18:38:05,00:00:01,A,7,0,0,4,3
2017-11-01,19:28:52,00:00:07,A,14,0,0,8,6
2017-11-01,19:29:10,00:00:02,B,7,4,3,0,0
2017-11-01,19:32:36,00:00:04,B,16,7,9,0,0
2017-11-01,19:32:52,00:00:01,A,9,0,0,5,4
2017-11-01,19:58:47,00:00:05,B,3,3,0,0,0
2017-11-01,20:04:04,00:00:00,A,1,0,0,1,0
2017-11-01,20:07:04,00:01:57,A,95,0,0,49,46
2017-11-01,20:09:13,00:00:04,B,9,5,4,0,0
2017-11-02,18:30:46,00:01:51,A,176,0,0,176,0
2017-11-02,19:39:34,00:00:06,A,4,0,0,4,0
2017-11-02,19:49:25,00:01:30,A,38,0,0,38,0
2017-11-02,20:12:02,00:00:07,A,18,0,0,8,10
2017-11-02,20:12:18,00:00:18,B,30,17,13,0,0
2017-11-05,18:09:40,00:00:00,A,1,0,0,1,0
2017-11-05,18:12:40,00:01:32,A,105,0,0,54,51
2017-11-05,18:14:24,00:00:07,B,21,9,12,0,0
2017-11-05,18:31:11,00:00:30,B,27,10,17,0,0
2017-11-05,18:31:57,00:00:01,A,4,0,0,1,3
2017-11-05,18:53:23,00:00:00,B,1,1,0,0,0
2017-11-05,18:55:33,00:00:05,B,10,10,0,0,0
2017-11-05,19:08:57,00:00:22,A,11,0,0,6,5
2017-11-05,19:09:29,00:00:01,B,10,3,7,0,0
2017-11-05,19:11:39,00:00:01,B,6,3,3,0,0
2017-11-05,19:11:46,00:00:03,A,10,0,0,5,5
2017-11-05,19:42:12,00:00:01,B,5,5,0,0,0
2017-11-05,19:43:24,00:00:27,A,80,0,0,42,38
2017-11-05,19:44:01,00:00:05,B,15,10,5,0,0
2017-11-06,17:22:20,00:00:03,B,10,5,5,0,0
2017-11-06,17:22:31,00:00:02,A,6,0,0,3,3
2017-11-06,17:39:24,00:00:00,B,1,1,0,0,0
2017-11-06,17:39:46,00:00:20,A,55,0,0,28,27
2017-11-06,17:40:30,00:00:18,B,32,21,11,0,0
2017-11-06,18:02:01,00:00:06,B,17,8,9,0,0
2017-11-06,18:02:28,00:00:01,A,6,0,0,4,2
2017-11-06,18:24:26,00:00:01,A,2,0,0,2,0
2017-11-06,18:24:39,00:00:09,B,29,12,17,0,0
2017-11-06,18:24:53,00:00:12,A,30,0,0,15,15
2017-11-06,18:25:11,00:00:02,B,6,2,4,0,0
2017-11-06,18:28:28,00:00:13,B,33,21,12,0,0
2017-11-06,18:28:48,00:00:03,A,12,0,0,6,6
2017-11-06,18:57:49,00:00:10,A,32,0,0,11,21
2017-11-06,18:58:09,00:00:07,B,25,12,13,0,0
2017-11-06,19:07:12,00:00:13,B,7,1,6,0,0
2017-11-06,19:07:48,00:00:03,A,7,0,0,4,3
2017-11-06,19:20:25,00:00:04,A,14,0,0,6,8
2017-11-06,19:20:45,00:00:09,B,33,12,21,0,0
2017-11-06,20:39:08,00:00:03,B,17,13,4,0,0
2017-11-06,20:39:20,00:00:03,A,9,0,0,5,4
2017-11-06,20:49:52,00:00:03,A,19,0,0,10,9
2017-11-06,20:50:00,00:00:05,B,21,9,12,0,0
2017-11-06,20:52:58,00:00:27,B,15,9,6,0,0
2017-11-06,20:53:37,00:00:01,A,6,0,0,5,1
2017-11-06,21:21:32,00:00:05,A,20,0,0,11,9
2017-11-06,21:21:55,00:00:10,B,37,18,19,0,0
2017-11-07,17:59:55,00:00:45,B,45,19,26,0,0
2017-11-07,18:00:51,00:00:02,A,6,0,0,1,5
2017-11-07,18:06:56,00:00:32,A,14,0,0,8,6
2017-11-07,18:07:49,00:00:05,B,16,9,7,0,0
2017-11-07,18:40:02,00:00:07,B,18,8,10,0,0
2017-11-07,18:40:19,00:00:02,A,8,0,0,5,3
2017-11-07,18:58:26,00:00:05,A,11,0,0,7,4
2017-11-07,18:58:39,00:00:17,B,53,26,27,0,0
2017-11-07,19:04:17,00:00:03,B,11,6,5,0,0
2017-11-07,19:04:31,00:00:02,A,4,0,0,2,2
2017-11-07,19:26:41,00:00:00,B,1,1,0,0,0
2017-11-07,19:28:26,00:00:03,A,10,0,0,6,4
2017-11-07,19:28:36,00:00:03,B,7,5,2,0,0
2017-11-07,19:32:15,00:00:01,B,5,2,3,0,0
2017-11-07,19:32:23,00:00:01,A,3,0,0,3,0
2017-11-07,19:52:04,00:00:02,A,15,0,0,6,9
2017-11-07,19:52:22,00:00:10,B,31,17,14,0,0
2017-11-07,19:58:05,00:00:02,B,15,8,7,0,0
2017-11-07,19:58:18,00:00:04,A,16,0,0,11,5
2017-11-07,20:13:41,00:00:22,A,25,0,0,11,14
2017-11-07,20:14:40,00:00:15,B,34,20,14,0,0
