1D0030100100101200000130
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-26,20:14:05,00:00:14,B,55,28,27,0,0
2017-10-27,18:46:26,00:00:13,B,25,17,8,0,0
2017-10-27,18:47:39,00:00:02,A,7,0,0,6,1
2017-10-27,19:09:07,00:00:14,A,24,0,0,11,13
2017-10-27,19:09:28,00:00:19,B,21,9,12,0,0
2017-10-27,19:09:54,00:00:21,A,10,0,0,6,4
2017-10-27,19:10:24,00:00:04,B,19,7,12,0,0
2017-10-27,19:13:20,00:01:14,B,27,13,14,0,0
2017-10-27,19:14:46,00:01:13,A,28,0,0,15,13
2017-10-27,19:42:10,00:00:01,A,6,0,0,2,4
2017-10-27,19:42:23,00:00:30,B,102,45,57,0,0
2017-10-27,19:42:58,00:00:00,A,1,0,0,1,0
2017-10-27,19:43:22,00:00:03,B,14,5,9,0,0
2017-10-27,19:45:14,00:00:26,B,35,18,17,0,0
2017-10-27,19:45:40,00:00:00,A,1,0,0,1,0
2017-10-27,19:45:40,00:00:09,B,18,7,11,0,0
2017-10-27,19:46:23,00:00:51,A,67,0,0,40,27
2017-10-27,19:47:23,00:01:46,B,64,36,28,0,0
2017-10-27,19:49:22,00:00:27,A,18,0,0,10,8
2017-10-27,20:16:59,00:00:49,A,137,0,0,70,67
2017-10-27,20:17:55,00:00:04,B,16,10,6,0,0
2017-10-28,18:39:53,00:00:15,B,58,21,37,0,0
2017-10-28,18:40:20,00:00:06,A,14,0,0,5,9
2017-10-28,19:13:06,00:00:19,A,25,0,0,13,12
2017-10-28,19:13:32,00:00:07,B,13,5,8,0,0
2017-10-28,19:16:35,00:00:42,B,26,12,14,0,0
2017-10-28,19:17:45,00:00:05,A,14,0,0,6,8
2017-10-28,19:48:54,00:00:03,A,9,0,0,5,4
2017-10-28,19:49:07,00:00:06,B,19,9,10,0,0
2017-10-29,18:42:28,00:00:51,B,55,30,25,0,0
2017-10-29,18:44:34,00:00:03,A,7,0,0,4,3
2017-10-29,18:51:54,00:00:09,A,26,0,0,9,17
2017-10-29,18:52:09,00:00:07,B,24,8,16,0,0
2017-10-30,20:24:48,00:01:06,B,101,51,50,0,0
2017-10-30,20:26:05,00:00:01,A,3,0,0,0,3
2017-10-30,20:32:56,00:00:04,A,13,0,0,7,6
2017-10-30,20:33:06,00:00:06,B,28,16,12,0,0
2017-10-30,20:33:31,00:02:09,A,245,0,0,128,117
2017-10-30,20:39:37,00:00:04,A,16,0,0,7,9
2017-10-30,20:39:57,00:00:08,B,26,10,16,0,0
2017-10-31,17:30:41,00:00:04,B,15,8,7,0,0
2017-10-31,18:08:01,00:00:14,B,23,14,9,0,0
2017-10-31,18:08:29,00:00:02,A,4,0,0,4,0
2017-10-31,18:10:09,00:01:49,A,69,0,0,40,29
2017-10-31,18:12:14,00:02:44,B,330,167,163,0,0
2017-10-31,18:33:21,00:00:38,B,21,12,9,0,0
2017-10-31,18:34:07,00:00:03,A,7,0,0,2,5
2017-10-31,18:36:57,00:00:06,A,16,0,0,6,10
2017-10-31,18:37:18,00:00:04,B,17,8,9,0,0
2017-11-01,16:57:52,00:01:32,B,210,108,102,0,0
2017-11-01,16:59:45,00:00:03,A,11,0,0,6,5
2017-11-01,17:13:52,00:00:05,A,15,0,0,8,7
2017-11-01,17:14:11,00:00:34,B,57,29,28,0,0
2017-11-01,18:03:56,00:00:07,B,15,12,3,0,0
2017-11-01,18:04:23,00:00:03,A,12,0,0,8,4
2017-11-01,18:30:52,00:00:02,A,9,0,0,4,5
2017-11-01,18:30:00,00:00:04,B,12,4,8,0,0
2017-11-01,18:33:35,00:00:04,B,14,7,7,0,0
2017-11-01,18:33:50,00:00:02,A,6,0,0,2,4
2017-11-01,19:10:08,00:00:51,A,23,0,0,10,13
2017-11-01,19:11:07,00:00:19,B,82,36,46,0,0
2017-11-01,19:12:51,00:00:51,B,112,59,53,0,0
2017-11-01,19:14:10,00:00:01,A,6,0,0,4,2
2017-11-01,19:43:15,00:00:01,A,4,0,0,3,1
2017-11-01,19:43:25,00:00:13,B,12,6,6,0,0
2017-11-01,19:47:35,00:00:03,B,10,4,6,0,0
2017-11-01,19:48:03,00:00:01,A,3,0,0,0,3
2017-11-01,20:17:55,00:00:23,A,41,0,0,23,18
2017-11-01,20:18:28,00:00:09,B,29,16,13,0,0
2017-11-02,18:20:07,00:00:04,B,17,9,8,0,0
2017-11-02,18:20:26,00:00:09,A,26,0,0,16,10
2017-11-02,18:41:32,00:00:04,A,17,0,0,7,10
2017-11-02,18:41:58,00:00:03,B,13,8,5,0,0
2017-11-02,19:36:23,00:02:33,B,141,73,68,0,0
2017-11-02,20:05:18,00:00:05,A,17,0,0,10,7
2017-11-02,20:05:30,00:00:03,B,7,4,3,0,0
2017-11-02,20:29:15,00:00:24,B,34,18,16,0,0
2017-11-02,20:29:46,00:00:05,A,18,0,0,9,9
2017-11-02,20:46:09,00:00:02,A,9,0,0,6,3
2017-11-02,20:46:28,00:00:00,B,2,1,1,0,0
2017-11-02,20:48:23,00:01:25,B,60,32,28,0,0
2017-11-02,20:50:52,00:00:04,B,21,12,9,0,0
2017-11-02,20:51:03,00:00:00,A,2,0,0,1,1
2017-11-02,21:22:59,00:00:06,A,34,0,0,19,15
2017-11-02,21:23:23,00:02:11,B,210,112,98,0,0
2017-11-05,18:01:16,00:00:10,B,22,11,11,0,0
2017-11-05,18:01:41,00:00:05,A,11,0,0,6,5
2017-11-05,18:19:22,00:00:03,A,15,0,0,9,6
2017-11-05,18:19:36,00:00:05,B,21,12,9,0,0
2017-11-05,18:34:39,00:00:01,B,4,3,1,0,0
2017-11-05,18:35:54,00:00:01,B,5,3,2,0,0
2017-11-05,18:36:08,00:00:05,A,7,0,0,5,2
2017-11-05,19:00:09,00:00:05,A,19,0,0,12,7
2017-11-05,19:00:20,00:00:01,B,3,2,1,0,0
2017-11-05,19:01:50,00:00:01,B,2,1,1,0,0
2017-11-05,19:02:01,00:00:03,A,3,0,0,2,1
2017-11-05,19:27:36,00:00:01,A,4,0,0,1,3
2017-11-05,19:27:46,00:00:02,B,5,2,3,0,0
2017-11-05,19:31:53,00:01:16,B,68,37,31,0,0
2017-11-05,19:33:17,00:00:01,A,3,0,0,2,1
2017-11-05,19:42:43,00:00:07,A,21,0,0,8,13
2017-11-05,19:43:01,00:00:03,B,15,6,9,0,0
2017-11-06,17:35:37,00:01:33,B,57,30,27,0,0
2017-11-06,17:37:27,00:00:03,A,12,0,0,8,4
2017-11-06,17:57:56,00:00:31,A,46,0,0,29,17
2017-11-06,17:58:37,00:00:04,B,14,7,7,0,0
2017-11-06,18:01:48,00:00:03,B,14,7,7,0,0
2017-11-06,18:02:18,00:00:01,A,5,0,0,4,1
2017-11-06,18:35:44,00:00:41,A,90,0,0,48,42
2017-11-06,18:36:35,00:00:03,B,16,7,9,0,0
2017-11-06,18:41:41,00:00:07,B,16,9,7,0,0
2017-11-06,18:42:03,00:00:02,A,9,0,0,5,4
2017-11-06,19:10:07,00:00:04,A,11,0,0,4,7
2017-11-06,19:10:20,00:00:04,B,16,6,10,0,0
2017-11-07,18:02:44,00:00:17,B,38,16,22,0,0
2017-11-07,18:03:18,00:00:05,A,20,0,0,12,8
2017-11-07,18:22:28,00:00:08,A,21,0,0,12,9
2017-11-07,18:22:45,00:00:02,B,12,2,10,0,0
2017-11-07,18:43:39,00:00:40,B,106,59,47,0,0
2017-11-07,18:44:31,00:00:22,A,65,0,0,24,41
2017-11-07,19:10:58,00:00:02,A,11,0,0,6,5
2017-11-07,19:11:07,00:00:04,B,17,6,11,0,0
2017-11-07,19:11:17,00:00:04,A,13,0,0,7,6
2017-11-07,19:11:27,00:00:05,B,23,14,9,0,0
2017-11-07,19:11:42,00:00:06,A,21,0,0,13,8
2017-11-07,19:11:58,00:00:13,B,15,9,6,0,0
2017-11-07,19:14:04,00:00:04,B,16,7,9,0,0
2017-11-07,19:14:16,00:00:02,A,4,0,0,3,1
2017-11-07,19:14:26,00:00:47,B,38,11,27,0,0
2017-11-07,19:15:20,00:00:32,A,30,0,0,16,14
2017-11-07,19:45:34,00:00:02,A,7,0,0,4,3
2017-11-07,19:45:40,00:00:02,B,5,3,2,0,0
2017-11-07,19:47:01,00:00:04,B,15,6,9,0,0
2017-11-07,19:47:10,00:00:01,A,8,0,0,5,3
2017-11-07,20:14:14,00:00:05,A,15,0,0,9,6
2017-11-07,20:14:43,00:00:10,B,20,9,11,0,0
2017-11-08,19:05:02,00:00:06,B,18,8,10,0,0
2017-11-08,19:05:20,00:01:06,A,25,0,0,15,10
2017-11-08,19:07:00,00:00:03,B,15,8,7,0,0
2017-11-10,18:08:33,00:00:00,B,2,1,1,0,0
2017-11-11,20:15:48,00:00:00,A,1,0,0,0,1
