1D0030100100101200000186
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-01,19:30:57,00:00:05,B,14,8,6,0,0
2017-11-01,19:31:11,00:00:01,A,7,0,0,4,3
2017-11-01,19:58:27,00:00:08,A,16,0,0,7,9
2017-11-01,19:58:39,00:00:01,B,9,0,9,0,0
2017-11-01,19:59:50,00:00:02,B,7,3,4,0,0
2017-11-01,19:59:59,00:00:00,A,1,0,0,0,1
2017-11-01,20:28:23,00:00:02,A,10,0,0,4,6
2017-11-01,20:28:31,00:00:01,B,5,1,4,0,0
2017-11-02,18:13:55,00:00:01,B,4,2,2,0,0
2017-11-02,18:14:03,00:00:19,A,17,0,0,10,7
2017-11-02,18:35:57,00:00:03,A,10,0,0,7,3
2017-11-02,18:36:16,00:00:03,B,12,5,7,0,0
2017-11-02,19:14:39,00:00:05,B,14,9,5,0,0
2017-11-02,19:14:52,00:00:05,A,14,0,0,6,8
2017-11-02,19:15:04,00:00:19,B,40,20,20,0,0
2017-11-02,19:15:35,00:00:03,A,12,0,0,4,8
2017-11-02,19:30:26,00:00:31,A,78,0,0,45,33
2017-11-02,19:31:00,00:00:03,B,7,3,4,0,0
2017-11-02,19:41:38,00:00:05,B,15,7,8,0,0
2017-11-02,19:41:50,00:00:04,A,19,0,0,10,9
2017-11-02,20:04:13,00:00:10,A,32,0,0,17,15
2017-11-02,20:04:32,00:00:03,B,6,3,3,0,0
2017-11-02,20:07:26,00:00:02,B,9,4,5,0,0
2017-11-02,20:07:34,00:00:14,A,15,0,0,10,5
2017-11-02,20:43:37,00:00:03,A,19,0,0,11,8
2017-11-02,20:43:51,00:00:05,B,12,7,5,0,0
2017-11-05,18:00:21,00:01:07,B,35,19,16,0,0
2017-11-05,18:01:32,00:00:01,A,6,0,0,5,1
2017-11-05,18:12:15,00:00:05,A,16,0,0,9,7
2017-11-05,18:12:30,00:00:06,B,20,11,9,0,0
2017-11-05,18:12:46,00:00:45,A,86,0,0,50,36
2017-11-05,18:13:44,00:00:03,B,12,7,5,0,0
2017-11-05,18:32:53,00:00:12,B,15,9,6,0,0
2017-11-05,18:33:10,00:00:01,A,3,0,0,1,2
2017-11-05,18:59:51,00:00:03,A,8,0,0,5,3
2017-11-05,18:59:59,00:00:01,B,6,5,1,0,0
2017-11-05,19:04:08,00:00:37,B,22,11,11,0,0
2017-11-05,19:04:50,00:00:02,A,7,0,0,2,5
2017-11-05,19:30:43,00:01:02,A,148,0,0,78,70
2017-11-05,19:31:57,00:00:02,B,11,6,5,0,0
2017-11-06,17:22:59,00:00:03,B,12,3,9,0,0
2017-11-06,17:23:08,00:00:02,A,6,0,0,3,3
2017-11-06,17:41:18,00:00:04,A,13,0,0,7,6
2017-11-06,17:41:33,00:00:54,B,137,68,69,0,0
2017-11-06,18:00:42,00:00:23,B,16,8,8,0,0
2017-11-06,18:01:12,00:00:02,A,8,0,0,5,3
2017-11-06,18:30:26,00:00:09,A,32,0,0,14,18
2017-11-06,18:30:44,00:00:03,B,13,6,7,0,0
2017-11-06,18:32:44,00:00:02,B,9,5,4,0,0
2017-11-06,18:33:05,00:00:01,A,3,0,0,2,1
2017-11-06,18:33:13,00:00:10,B,23,11,12,0,0
2017-11-06,18:33:23,00:00:00,A,1,0,0,1,0
2017-11-06,18:33:24,00:00:18,B,27,9,18,0,0
2017-11-06,18:33:49,00:00:04,A,17,0,0,10,7
2017-11-06,19:06:07,00:00:03,A,11,0,0,6,5
2017-11-06,19:06:26,00:00:11,B,23,13,10,0,0
2017-11-06,19:16:06,00:00:02,B,6,4,2,0,0
2017-11-06,19:16:16,00:00:03,A,13,0,0,6,7
2017-11-06,19:21:42,00:00:13,A,43,0,0,24,19
2017-11-06,19:22:06,00:00:02,B,11,7,4,0,0
2017-11-06,20:05:07,00:00:06,B,25,14,11,0,0
2017-11-06,20:05:18,00:00:04,A,17,0,0,8,9
2017-11-06,20:21:56,00:00:01,A,6,0,0,4,2
2017-11-06,20:22:02,00:00:01,B,3,1,2,0,0
2017-11-06,20:23:54,00:00:02,B,14,5,9,0,0
2017-11-06,20:24:00,00:00:01,A,7,0,0,4,3
2017-11-06,20:50:13,00:00:03,A,10,0,0,5,5
2017-11-06,20:50:31,00:00:03,B,14,8,6,0,0
2017-11-07,17:42:07,00:00:07,B,29,15,14,0,0
2017-11-07,17:42:30,00:00:03,A,12,0,0,5,7
2017-11-07,17:56:00,00:00:46,A,49,0,0,25,24
2017-11-07,17:57:50,00:00:02,B,12,6,6,0,0
2017-11-07,18:33:17,00:00:04,B,15,7,8,0,0
2017-11-07,18:33:27,00:00:03,A,8,0,0,4,4
2017-11-07,18:56:48,00:00:17,A,28,0,0,16,12
2017-11-07,18:57:14,00:00:03,B,9,5,4,0,0
2017-11-07,19:02:45,00:00:36,B,46,23,23,0,0
2017-11-07,19:03:28,00:00:02,A,8,0,0,2,6
2017-11-07,19:37:23,00:00:05,A,20,0,0,11,9
2017-11-07,19:37:31,00:00:01,B,7,4,3,0,0
2017-11-07,19:38:59,00:00:01,B,4,3,1,0,0
2017-11-07,19:39:04,00:00:01,A,6,0,0,4,2
2017-11-07,20:09:09,00:00:01,A,5,0,0,1,4
2017-11-07,20:09:15,00:00:55,B,12,5,7,0,0
2017-11-07,20:10:16,00:00:01,A,9,0,0,4,5
2017-11-07,20:33:41,00:00:01,A,6,0,0,2,4
2017-11-07,20:33:48,00:00:02,B,5,3,2,0,0
