1D0030100100101200000104
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-01,17:58:31,00:00:03,A,11,0,0,5,6
2017-11-01,18:09:56,00:00:02,A,7,0,0,5,2
2017-11-01,18:10:08,00:00:02,B,3,2,1,0,0
2017-11-01,18:24:34,00:00:02,B,8,5,3,0,0
2017-11-01,18:24:48,00:00:04,A,13,0,0,7,6
2017-11-01,18:51:28,00:00:01,A,7,0,0,4,3
2017-11-01,18:51:41,00:00:04,B,16,12,4,0,0
2017-11-01,18:51:50,00:00:10,A,9,0,0,5,4
2017-11-01,18:52:08,00:00:02,B,6,1,5,0,0
2017-11-01,18:54:28,00:00:01,B,4,2,2,0,0
2017-11-01,18:54:32,00:00:02,A,10,0,0,5,5
2017-11-01,19:19:15,00:00:00,A,3,0,0,1,2
2017-11-01,19:19:21,00:00:02,B,7,4,3,0,0
2017-11-01,19:21:27,00:00:02,B,6,1,5,0,0
2017-11-01,19:21:32,00:00:00,A,2,0,0,2,0
2017-11-01,19:26:42,00:00:03,A,11,0,0,8,3
2017-11-01,19:26:53,00:00:02,B,10,6,4,0,0
2017-11-01,19:29:16,00:00:03,B,14,5,9,0,0
2017-11-01,19:29:25,00:00:01,A,6,0,0,1,5
2017-11-01,19:49:11,00:00:03,A,6,0,0,4,2
2017-11-01,19:49:17,00:00:02,B,9,3,6,0,0
2017-11-01,19:51:21,00:00:45,B,35,18,17,0,0
2017-11-01,19:52:13,00:00:03,A,16,0,0,9,7
2017-11-01,20:08:22,00:00:24,A,29,0,0,16,13
2017-11-01,20:09:04,00:00:38,B,78,40,38,0,0
2017-11-01,20:09:56,00:00:02,A,7,0,0,3,4
2017-11-01,20:10:06,00:00:06,B,28,10,18,0,0
2017-11-02,18:13:07,00:00:12,B,31,17,14,0,0
2017-11-02,18:13:50,00:00:02,A,2,0,0,2,0
2017-11-02,18:15:17,00:00:05,A,10,0,0,4,6
2017-11-02,18:15:36,00:00:03,B,7,2,5,0,0
2017-11-02,19:55:19,00:00:12,B,34,16,18,0,0
2017-11-02,19:55:41,00:00:03,A,5,0,0,4,1
2017-11-02,20:03:32,00:00:21,A,45,0,0,23,22
2017-11-02,20:04:13,00:00:01,B,3,3,0,0,0
2017-11-02,20:04:37,00:00:08,A,17,0,0,11,6
2017-11-02,20:04:56,00:01:00,B,111,55,56,0,0
2017-11-02,20:24:48,00:00:18,B,20,9,11,0,0
2017-11-02,20:25:12,00:00:01,A,4,0,0,4,0
2017-11-02,20:50:58,00:00:02,A,7,0,0,5,2
2017-11-02,20:51:05,00:00:02,B,2,2,0,0,0
2017-11-02,20:52:41,00:00:25,B,12,4,8,0,0
2017-11-02,20:53:18,00:00:02,A,8,0,0,3,5
2017-11-02,21:06:26,00:00:05,A,23,0,0,13,10
2017-11-02,21:06:40,00:00:12,B,16,11,5,0,0
2017-11-03,18:43:17,00:00:02,B,7,3,4,0,0
2017-11-05,17:03:26,00:00:31,B,57,24,33,0,0
2017-11-05,17:04:13,00:00:01,A,3,0,0,1,2
2017-11-05,17:08:31,00:00:03,A,13,0,0,7,6
2017-11-05,17:08:44,00:00:07,B,15,5,10,0,0
2017-11-05,17:58:18,00:00:05,B,25,12,13,0,0
2017-11-05,17:58:29,00:00:04,A,8,0,0,3,5
2017-11-05,18:13:03,00:00:02,A,5,0,0,3,2
2017-11-05,18:13:11,00:00:02,B,6,3,3,0,0
2017-11-05,18:18:30,00:00:03,B,11,5,6,0,0
2017-11-05,18:18:44,00:00:09,A,11,0,0,7,4
2017-11-05,18:40:19,00:00:02,A,8,0,0,6,2
2017-11-05,18:40:34,00:00:03,B,12,7,5,0,0
2017-11-05,18:43:04,00:00:05,B,20,10,10,0,0
2017-11-05,18:43:13,00:00:02,A,6,0,0,3,3
2017-11-05,19:01:20,00:00:01,A,6,0,0,5,1
2017-11-05,19:01:27,00:00:03,B,13,7,6,0,0
2017-11-05,19:03:40,00:00:27,B,25,11,14,0,0
2017-11-05,19:04:11,00:00:02,A,6,0,0,3,3
2017-11-05,19:25:48,00:00:03,A,11,0,0,6,5
2017-11-05,19:25:00,00:00:02,B,7,4,3,0,0
2017-11-05,19:29:22,00:00:01,B,5,2,3,0,0
2017-11-05,19:29:31,00:00:00,A,2,0,0,1,1
2017-11-05,19:38:15,00:00:02,A,8,0,0,6,2
2017-11-05,19:38:22,00:00:02,B,7,2,5,0,0
2017-11-06,17:00:37,00:00:10,B,17,9,8,0,0
2017-11-06,17:01:00,00:00:25,A,56,0,0,29,27
2017-11-06,17:13:37,00:00:02,A,7,0,0,5,2
2017-11-06,17:13:48,00:00:04,B,19,11,8,0,0
2017-11-06,17:49:51,00:00:06,B,18,5,13,0,0
2017-11-06,17:50:11,00:00:21,A,4,0,0,2,2
2017-11-06,18:07:05,00:00:01,A,3,0,0,2,1
2017-11-06,18:07:16,00:00:00,B,2,2,0,0,0
2017-11-06,18:10:20,00:00:02,B,5,2,3,0,0
2017-11-06,18:10:29,00:00:00,A,1,0,0,0,1
2017-11-06,18:10:45,00:00:35,B,40,19,21,0,0
2017-11-06,18:11:26,00:00:01,A,3,0,0,2,1
2017-11-06,18:34:42,00:00:11,A,29,0,0,20,9
2017-11-06,18:35:01,00:00:48,B,48,27,21,0,0
2017-11-06,18:39:28,00:00:01,B,5,1,4,0,0
2017-11-06,18:39:38,00:00:01,A,7,0,0,3,4
2017-11-06,18:39:39,00:00:00,B,1,1,0,0,0
2017-11-06,18:39:39,00:00:17,A,7,0,0,3,4
2017-11-06,19:06:56,00:00:02,A,6,0,0,3,3
2017-11-06,19:07:04,00:00:03,B,11,5,6,0,0
2017-11-06,19:13:42,00:00:51,B,51,24,27,0,0
2017-11-06,19:14:55,00:00:16,A,16,0,0,8,8
2017-11-06,19:19:03,00:00:06,A,25,0,0,14,11
2017-11-06,19:19:22,00:00:18,B,67,29,38,0,0
2017-11-06,20:35:37,00:00:08,B,30,14,16,0,0
2017-11-06,20:35:51,00:00:02,A,9,0,0,4,5
2017-11-06,20:44:50,00:00:01,A,5,0,0,2,3
2017-11-06,20:44:56,00:00:01,B,5,1,4,0,0
2017-11-06,20:52:11,00:00:05,B,26,13,13,0,0
2017-11-06,20:52:21,00:00:01,A,3,0,0,1,2
2017-11-06,21:04:48,00:00:04,A,12,0,0,6,6
2017-11-06,21:05:03,00:00:04,B,23,12,11,0,0
2017-11-07,18:06:40,00:00:10,B,31,16,15,0,0
2017-11-07,18:07:02,00:00:27,A,38,0,0,17,21
2017-11-07,18:07:41,00:00:05,B,15,9,6,0,0
2017-11-07,18:15:30,00:00:23,B,63,28,35,0,0
2017-11-07,18:16:01,00:00:01,A,6,0,0,3,3
2017-11-07,18:17:33,00:00:04,A,20,0,0,10,10
2017-11-07,18:17:48,00:00:09,B,35,13,22,0,0
2017-11-07,18:43:06,00:00:04,B,8,4,4,0,0
2017-11-07,18:43:26,00:00:04,A,15,0,0,8,7
2017-11-07,18:50:09,00:00:02,A,6,0,0,3,3
2017-11-07,18:50:29,00:00:02,B,8,3,5,0,0
2017-11-07,19:07:33,00:00:27,B,44,25,19,0,0
2017-11-07,19:08:08,00:00:02,A,5,0,0,2,3
2017-11-07,19:23:51,00:00:27,A,28,0,0,13,15
2017-11-07,19:24:23,00:00:02,B,10,5,5,0,0
2017-11-07,19:27:57,00:00:03,B,29,18,11,0,0
2017-11-07,19:28:11,00:00:01,A,8,0,0,3,5
2017-11-07,19:47:18,00:00:01,A,5,0,0,3,2
2017-11-07,19:47:30,00:00:01,B,3,2,1,0,0
2017-11-07,19:49:18,00:00:03,B,12,5,7,0,0
2017-11-07,19:49:28,00:00:01,A,6,0,0,4,2
2017-11-07,20:08:04,00:00:01,A,4,0,0,2,2
2017-11-07,20:08:07,00:00:01,B,3,2,1,0,0
2017-11-07,20:11:04,00:00:01,B,3,2,1,0,0
2017-11-07,20:11:13,00:00:03,A,10,0,0,6,4
2017-11-07,20:24:03,00:00:01,A,5,0,0,1,4
2017-11-07,20:24:12,00:00:02,B,5,2,3,0,0
2017-11-11,17:43:45,00:00:00,B,1,0,1,0,0
2017-11-13,14:48:19,00:00:00,A,1,0,0,0,1
