1D0030100100101200000215
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-05,18:24:42,00:00:44,B,50,26,24,0,0
2017-11-05,18:26:00,00:00:01,A,3,0,0,1,2
2017-11-05,18:53:41,00:00:00,B,1,1,0,0,0
2017-11-05,19:01:17,00:00:00,B,1,1,0,0,0
2017-11-05,19:09:52,00:00:04,A,9,0,0,5,4
2017-11-05,19:10:11,00:00:06,B,21,6,15,0,0
2017-11-05,19:21:36,00:00:54,B,15,9,6,0,0
2017-11-05,19:23:36,00:00:48,B,68,35,33,0,0
2017-11-05,19:24:45,00:00:05,A,10,0,0,3,7
2017-11-05,19:40:43,00:00:02,A,6,0,0,4,2
2017-11-05,19:40:55,00:00:03,B,8,3,5,0,0
2017-11-06,17:41:53,00:00:14,B,11,4,7,0,0
2017-11-06,17:42:32,00:00:04,A,2,0,0,1,1
2017-11-06,20:29:28,00:00:06,A,19,0,0,10,9
2017-11-06,20:29:45,00:00:03,B,9,7,2,0,0
2017-11-06,20:42:06,00:00:45,B,23,10,13,0,0
2017-11-06,20:43:05,00:00:02,A,7,0,0,5,2
2017-11-06,20:57:53,00:00:05,A,14,0,0,7,7
2017-11-06,20:58:07,00:00:05,B,14,7,7,0,0
2017-11-06,21:18:36,00:00:05,B,19,13,6,0,0
2017-11-06,21:18:57,00:00:21,A,28,0,0,13,15
2017-11-06,21:19:35,00:00:05,B,18,9,9,0,0
2017-11-07,18:21:56,00:01:36,B,103,40,63,0,0
2017-11-07,18:23:52,00:00:01,A,5,0,0,4,1
2017-11-07,20:10:07,00:00:05,A,14,0,0,7,7
2017-11-07,20:10:39,00:00:53,B,57,27,30,0,0
2017-11-10,18:36:57,00:00:00,B,1,1,0,0,0
