1D0030100100101200000140
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-28,18:42:17,00:00:15,B,24,13,11,0,0
2017-10-28,18:42:37,00:00:28,A,26,0,0,16,10
2017-10-28,19:03:07,00:00:47,A,15,0,0,10,5
2017-10-28,19:03:58,00:00:03,B,13,6,7,0,0
2017-10-28,19:08:02,00:00:18,B,45,21,24,0,0
2017-10-28,19:08:53,00:00:02,A,2,0,0,2,0
2017-10-28,19:08:55,00:00:00,B,1,1,0,0,0
2017-10-28,19:08:56,00:00:00,A,1,0,0,1,0
2017-10-28,19:39:59,00:02:13,A,54,0,0,27,27
2017-10-28,19:42:20,00:00:03,B,10,6,4,0,0
2017-10-28,19:45:47,00:00:22,B,30,13,17,0,0
2017-10-28,20:10:00,00:01:01,A,12,0,0,5,7
2017-10-28,20:12:15,00:00:05,B,22,11,11,0,0
2017-10-29,18:41:22,00:01:08,B,76,38,38,0,0
2017-10-29,18:42:30,00:00:00,A,1,0,0,1,0
2017-10-29,18:42:30,00:00:02,B,7,3,4,0,0
2017-10-29,18:42:46,00:00:03,A,11,0,0,4,7
2017-10-29,19:21:00,00:00:16,A,21,0,0,11,10
2017-10-29,19:21:30,00:00:05,B,20,10,10,0,0
2017-10-31,18:33:22,00:00:15,B,35,18,17,0,0
2017-10-31,18:33:52,00:00:02,A,4,0,0,2,2
2017-10-31,18:37:22,00:00:16,A,27,0,0,10,17
2017-10-31,18:37:50,00:00:04,B,16,6,10,0,0
2017-10-31,19:32:12,00:00:01,B,4,2,2,0,0
2017-10-31,19:34:24,00:00:41,B,116,57,59,0,0
2017-10-31,19:35:15,00:00:01,A,3,0,0,3,0
2017-10-31,19:42:30,00:00:35,B,3,3,0,0,0
2017-10-31,19:44:11,00:00:01,B,4,4,0,0,0
2017-10-31,19:45:01,00:00:03,A,9,0,0,4,5
2017-10-31,19:45:18,00:00:06,B,21,12,9,0,0
2017-11-01,17:56:11,00:00:38,B,8,3,5,0,0
2017-11-01,17:57:06,00:00:06,A,24,0,0,11,13
2017-11-01,18:23:58,00:00:13,A,32,0,0,18,14
2017-11-01,18:24:23,00:00:03,B,11,3,8,0,0
2017-11-01,18:26:25,00:00:12,B,41,23,18,0,0
2017-11-01,18:26:44,00:00:02,A,12,0,0,6,6
2017-11-01,19:20:13,00:00:56,A,8,0,0,5,3
2017-11-01,19:21:13,00:00:01,B,4,1,3,0,0
2017-11-01,19:22:45,00:00:09,B,16,7,9,0,0
2017-11-01,19:22:00,00:00:02,A,6,0,0,2,4
2017-11-01,19:55:33,00:00:06,A,17,0,0,8,9
2017-11-01,19:55:52,00:00:06,B,30,10,20,0,0
2017-11-02,19:39:36,00:00:03,B,8,4,4,0,0
2017-11-02,19:39:58,00:00:02,A,9,0,0,5,4
2017-11-02,20:52:42,00:00:03,A,9,0,0,3,6
2017-11-02,20:52:56,00:00:04,B,14,6,8,0,0
2017-11-03,01:58:32,00:00:04,B,21,11,10,0,0
2017-11-03,01:58:45,00:00:05,A,23,0,0,14,9
2017-11-03,02:01:26,00:00:01,A,4,0,0,1,3
2017-11-03,02:01:38,00:00:03,B,23,13,10,0,0
2017-11-05,18:09:08,00:00:46,B,26,14,12,0,0
2017-11-05,18:10:02,00:00:03,A,12,0,0,3,9
2017-11-05,18:29:49,00:00:06,A,3,0,0,2,1
2017-11-05,18:30:11,00:00:30,B,17,7,10,0,0
2017-11-05,18:31:05,00:00:03,A,16,0,0,8,8
2017-11-05,18:31:14,00:00:03,B,12,9,3,0,0
2017-11-05,18:37:50,00:00:03,B,10,4,6,0,0
2017-11-05,18:38:27,00:00:00,A,4,0,0,2,2
2017-11-05,19:05:47,00:00:01,A,4,0,0,2,2
2017-11-05,19:05:49,00:00:00,B,1,1,0,0,0
2017-11-05,19:05:49,00:00:16,A,33,0,0,18,15
2017-11-05,19:06:10,00:00:19,B,23,11,12,0,0
2017-11-05,19:06:33,00:00:04,A,10,0,0,4,6
2017-11-05,19:06:43,00:00:02,B,6,3,3,0,0
2017-11-05,19:09:17,00:00:02,B,10,2,8,0,0
2017-11-05,19:09:34,00:00:02,A,9,0,0,4,5
2017-11-05,19:32:53,00:00:04,A,8,0,0,5,3
2017-11-05,19:33:14,00:00:03,B,8,5,3,0,0
2017-11-06,17:40:33,00:00:20,B,29,15,14,0,0
2017-11-06,17:41:07,00:00:05,A,19,0,0,10,9
2017-11-06,18:14:24,00:00:03,A,11,0,0,4,7
2017-11-06,18:14:35,00:00:07,B,10,7,3,0,0
2017-11-06,18:18:08,00:01:13,B,73,37,36,0,0
2017-11-06,18:19:48,00:00:02,A,12,0,0,7,5
2017-11-06,18:49:13,00:00:03,A,9,0,0,7,2
2017-11-06,18:49:22,00:00:02,B,6,3,3,0,0
2017-11-06,18:52:24,00:00:03,B,8,2,6,0,0
2017-11-06,18:52:32,00:00:05,A,14,0,0,6,8
2017-11-06,19:20:15,00:00:00,A,1,0,0,1,0
2017-11-06,19:27:23,00:01:12,A,111,0,0,55,56
2017-11-06,19:28:43,00:00:07,B,29,10,19,0,0
2017-11-06,19:29:09,00:00:23,A,25,0,0,13,12
2017-11-06,19:29:44,00:00:13,B,51,25,26,0,0
2017-11-06,20:38:57,00:00:41,B,50,21,29,0,0
2017-11-06,20:39:46,00:00:02,A,3,0,0,1,2
2017-11-06,21:03:14,00:00:06,A,24,0,0,11,13
2017-11-06,21:03:29,00:00:04,B,9,4,5,0,0
2017-11-07,18:11:11,00:00:03,B,11,7,4,0,0
2017-11-07,18:11:26,00:00:04,A,16,0,0,9,7
2017-11-07,18:40:27,00:00:03,A,17,0,0,7,10
2017-11-07,18:40:44,00:00:50,B,77,41,36,0,0
2017-11-07,19:06:47,00:00:19,B,70,38,32,0,0
2017-11-07,19:07:12,00:00:02,A,7,0,0,4,3
2017-11-07,19:33:31,00:00:03,A,8,0,0,4,4
2017-11-07,19:33:40,00:00:03,B,14,7,7,0,0
2017-11-07,19:36:03,00:00:11,B,11,6,5,0,0
2017-11-07,19:36:22,00:00:02,A,11,0,0,5,6
2017-11-07,20:20:27,00:00:38,A,29,0,0,14,15
2017-11-07,20:21:18,00:00:05,B,13,7,6,0,0
2017-11-11,18:17:10,00:00:00,A,1,0,0,1,0
2017-11-11,20:32:30,00:00:00,A,1,0,0,0,1
