1D0030100100101200000146
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-28,19:28:32,00:00:02,A,7,0,0,4,3
2017-10-28,19:28:38,00:00:01,B,6,3,3,0,0
2017-10-28,19:31:33,00:00:03,B,12,5,7,0,0
2017-10-28,19:31:41,00:00:02,A,7,0,0,5,2
2017-10-28,19:54:23,00:00:04,A,13,0,0,10,3
2017-10-28,19:54:34,00:00:05,B,22,8,14,0,0
2017-10-29,05:39:56,00:00:15,B,39,15,24,0,0
2017-10-29,05:40:33,00:01:15,A,118,0,0,64,54
2017-10-29,06:07:41,00:00:06,A,25,0,0,13,12
2017-10-29,06:08:01,00:00:30,B,113,53,60,0,0
2017-10-29,18:39:39,00:00:05,B,21,10,11,0,0
2017-10-29,18:39:54,00:00:02,A,5,0,0,2,3
2017-10-29,18:42:45,00:00:03,A,8,0,0,5,3
2017-10-29,18:43:20,00:00:17,B,28,15,13,0,0
2017-11-01,16:56:08,00:00:05,B,14,7,7,0,0
2017-11-01,16:56:20,00:00:02,A,10,0,0,6,4
2017-11-01,17:08:54,00:00:46,A,86,0,0,45,41
2017-11-01,17:09:51,00:00:19,B,28,11,17,0,0
2017-11-01,17:34:16,00:00:08,B,28,16,12,0,0
2017-11-01,17:34:35,00:00:03,A,10,0,0,8,2
2017-11-01,18:01:48,00:00:01,A,5,0,0,3,2
2017-11-01,18:02:07,00:00:20,B,68,38,30,0,0
2017-11-01,18:06:13,00:00:27,B,38,17,21,0,0
2017-11-01,18:06:48,00:00:03,A,8,0,0,2,6
2017-11-01,18:30:39,00:00:26,A,15,0,0,9,6
2017-11-01,18:31:13,00:00:01,B,4,3,1,0,0
2017-11-01,18:34:36,00:00:00,B,1,0,1,0,0
2017-11-01,19:01:43,00:00:01,A,5,0,0,2,3
2017-11-01,19:01:48,00:00:02,B,6,1,5,0,0
2017-11-01,19:04:12,00:00:03,B,4,3,1,0,0
2017-11-01,19:04:22,00:00:00,A,2,0,0,0,2
2017-11-01,19:26:51,00:00:02,A,10,0,0,3,7
2017-11-01,19:27:12,00:00:03,B,10,4,6,0,0
2017-11-01,19:28:40,00:00:08,B,12,7,5,0,0
2017-11-01,19:28:54,00:00:02,A,7,0,0,2,5
2017-11-01,19:47:16,00:00:03,A,12,0,0,8,4
2017-11-01,19:47:27,00:00:04,B,17,10,7,0,0
2017-11-02,18:10:36,00:00:06,B,8,3,5,0,0
2017-11-02,18:10:55,00:00:09,A,14,0,0,8,6
2017-11-02,18:18:00,00:00:24,A,33,0,0,14,19
2017-11-02,18:19:43,00:00:04,B,16,10,6,0,0
2017-11-02,19:40:15,00:00:15,B,16,6,10,0,0
2017-11-02,20:22:33,00:00:03,A,12,0,0,6,6
2017-11-02,20:22:51,00:00:35,B,86,41,45,0,0
2017-11-02,20:23:52,00:00:08,A,27,0,0,12,15
2017-11-02,20:24:09,00:00:03,B,10,6,4,0,0
2017-11-02,20:46:58,00:00:05,B,13,5,8,0,0
2017-11-02,20:47:13,00:00:05,A,9,0,0,5,4
2017-11-02,21:12:51,00:00:00,A,1,0,0,1,0
2017-11-02,21:17:49,00:00:04,A,10,0,0,6,4
2017-11-02,21:18:14,00:00:07,B,26,12,14,0,0
2017-11-05,17:53:04,00:00:05,B,20,6,14,0,0
2017-11-05,17:53:45,00:00:03,A,7,0,0,4,3
2017-11-05,17:59:34,00:00:14,A,8,0,0,5,3
2017-11-05,17:59:53,00:00:02,B,8,5,3,0,0
2017-11-05,18:03:43,00:00:36,B,48,22,26,0,0
2017-11-05,18:04:42,00:00:12,A,8,0,0,6,2
2017-11-05,18:29:46,00:01:02,A,45,0,0,27,18
2017-11-05,18:30:53,00:00:02,B,7,5,2,0,0
2017-11-05,18:36:22,00:00:02,B,8,4,4,0,0
2017-11-05,18:36:41,00:00:02,A,8,0,0,4,4
