1D0030100100101200000079
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-27,19:42:06,00:00:14,B,21,9,12,0,0
2017-10-27,19:42:35,00:00:02,A,6,0,0,4,2
2017-10-27,20:10:56,00:00:57,A,64,0,0,34,30
2017-10-27,20:12:01,00:00:16,B,51,23,28,0,0
2017-10-27,20:12:31,00:01:53,A,79,0,0,40,39
2017-10-27,20:14:35,00:00:10,B,8,6,2,0,0
2017-10-28,08:41:31,00:00:24,B,88,37,51,0,0
2017-10-28,08:42:27,00:00:12,A,43,0,0,21,22
2017-10-28,09:08:31,00:00:12,A,45,0,0,23,22
2017-10-28,09:08:54,00:00:12,B,40,20,20,0,0
2017-10-28,18:38:18,00:01:03,B,28,12,16,0,0
2017-10-28,18:52:19,00:00:15,B,9,2,7,0,0
2017-10-28,18:52:50,00:00:03,A,7,0,0,4,3
2017-10-28,19:07:25,00:00:00,A,1,0,0,1,0
2017-10-28,19:12:55,00:00:00,A,1,0,0,1,0
2017-10-28,19:15:10,00:00:11,A,42,0,0,27,15
2017-10-28,19:16:02,00:00:03,B,8,4,4,0,0
2017-10-28,19:19:54,00:00:11,B,10,5,5,0,0
2017-10-28,19:20:21,00:00:02,A,9,0,0,5,4
2017-10-28,19:41:59,00:00:02,A,5,0,0,2,3
2017-10-28,19:42:18,00:00:05,B,18,8,10,0,0
2017-10-28,19:44:35,00:00:25,B,43,21,22,0,0
2017-10-28,19:45:15,00:00:07,A,5,0,0,4,1
2017-10-28,20:06:14,00:00:02,A,4,0,0,2,2
2017-10-28,20:06:20,00:00:04,B,18,13,5,0,0
2017-10-28,20:08:02,00:00:02,B,5,2,3,0,0
2017-10-28,20:08:16,00:00:05,A,15,0,0,8,7
2017-10-28,20:28:30,00:00:38,A,68,0,0,39,29
2017-10-28,20:29:16,00:00:01,B,6,4,2,0,0
2017-10-29,19:27:33,00:00:27,B,50,23,27,0,0
2017-10-29,19:42:00,00:00:59,B,64,37,27,0,0
2017-10-29,19:43:06,00:00:21,A,11,0,0,6,5
2017-10-29,19:52:08,00:00:02,A,8,0,0,2,6
2017-10-29,19:52:38,00:00:04,B,13,8,5,0,0
2017-10-29,19:55:12,00:00:04,B,19,8,11,0,0
2017-10-29,19:55:20,00:00:03,A,7,0,0,2,5
2017-10-29,20:09:17,00:00:30,A,67,0,0,26,41
2017-10-29,20:10:15,00:00:04,B,19,8,11,0,0
2017-10-30,21:06:34,00:00:36,B,46,26,20,0,0
2017-10-30,21:07:19,00:00:07,A,7,0,0,4,3
2017-10-30,21:11:12,00:00:38,A,77,0,0,41,36
2017-10-30,21:12:04,00:00:03,B,10,6,4,0,0
2017-11-01,16:50:22,00:00:18,B,60,22,38,0,0
2017-11-01,16:50:58,00:00:11,A,36,0,0,17,19
2017-11-01,16:51:24,00:00:09,B,33,17,16,0,0
2017-11-01,16:51:47,00:00:02,A,9,0,0,4,5
2017-11-01,17:00:02,00:00:06,A,20,0,0,7,13
2017-11-01,17:00:18,00:00:03,B,8,3,5,0,0
2017-11-01,18:01:41,00:00:07,B,23,12,11,0,0
2017-11-01,18:02:01,00:00:09,A,23,0,0,13,10
2017-11-01,18:18:05,00:00:02,A,8,0,0,3,5
2017-11-01,18:18:16,00:00:04,B,21,8,13,0,0
2017-11-01,18:21:14,00:00:09,B,17,9,8,0,0
2017-11-01,18:21:32,00:00:02,A,7,0,0,5,2
2017-11-01,18:48:03,00:00:32,A,41,0,0,20,21
2017-11-01,18:48:42,00:00:13,B,44,28,16,0,0
2017-11-01,18:50:31,00:00:06,B,10,6,4,0,0
2017-11-01,18:50:57,00:00:02,A,11,0,0,6,5
2017-11-01,19:14:57,00:00:08,A,14,0,0,9,5
2017-11-01,19:15:13,00:00:01,B,10,9,1,0,0
2017-11-01,19:18:10,00:00:01,B,4,2,2,0,0
2017-11-01,19:18:16,00:00:02,A,9,0,0,5,4
2017-11-01,19:42:15,00:00:02,A,8,0,0,5,3
2017-11-01,19:42:20,00:00:07,B,24,13,11,0,0
2017-11-01,19:46:19,00:00:03,B,9,3,6,0,0
2017-11-01,19:46:33,00:00:02,A,4,0,0,2,2
2017-11-01,20:10:56,00:00:01,A,5,0,0,0,5
2017-11-01,20:11:06,00:00:02,B,8,6,2,0,0
2017-11-02,19:28:56,00:00:03,B,8,3,5,0,0
2017-11-02,19:29:21,00:00:43,A,16,0,0,7,9
2017-11-02,19:45:06,00:00:42,A,139,0,0,67,72
2017-11-02,19:46:02,00:00:06,B,23,9,14,0,0
2017-11-02,19:52:23,00:00:06,B,23,13,10,0,0
2017-11-02,19:52:44,00:00:04,A,18,0,0,9,9
2017-11-02,20:11:00,00:00:02,A,4,0,0,1,3
2017-11-02,20:12:06,00:00:01,B,7,3,4,0,0
2017-11-02,20:30:58,00:00:05,B,15,7,8,0,0
2017-11-02,20:31:14,00:00:03,A,17,0,0,9,8
2017-11-02,20:53:44,00:00:01,A,5,0,0,3,2
2017-11-02,20:53:52,00:00:02,B,9,4,5,0,0
2017-11-02,20:55:33,00:00:02,B,9,3,6,0,0
2017-11-02,20:55:42,00:00:01,A,6,0,0,2,4
2017-11-02,21:19:58,00:00:29,A,13,0,0,13,0
2017-11-02,21:22:40,00:00:06,A,17,0,0,7,10
2017-11-02,21:22:55,00:00:04,B,20,10,10,0,0
2017-11-03,09:17:31,00:00:25,B,88,39,49,0,0
2017-11-03,09:18:09,00:00:25,A,54,0,0,27,27
2017-11-03,09:18:48,00:00:14,B,53,25,28,0,0
