1D0030100100101200000124
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-02,20:14:46,00:00:02,A,10,0,0,3,7
2017-11-02,20:38:14,00:00:03,A,12,0,0,7,5
2017-11-02,20:38:23,00:00:02,B,10,4,6,0,0
2017-11-02,20:59:53,00:00:03,B,11,5,6,0,0
2017-11-02,21:00:05,00:00:03,A,14,0,0,7,7
2017-11-02,21:17:14,00:00:58,A,103,0,0,46,57
2017-11-02,21:18:19,00:00:05,B,14,7,7,0,0
2017-11-05,17:31:16,00:00:09,B,41,18,23,0,0
2017-11-05,17:31:37,00:00:02,A,9,0,0,6,3
2017-11-05,17:43:11,00:00:02,A,9,0,0,6,3
2017-11-05,17:43:22,00:00:05,B,24,12,12,0,0
2017-11-05,18:01:07,00:01:27,B,100,46,54,0,0
2017-11-05,18:02:42,00:00:03,A,11,0,0,7,4
2017-11-05,18:28:01,00:00:02,A,7,0,0,4,3
2017-11-05,18:28:08,00:00:01,B,6,3,3,0,0
2017-11-05,18:33:45,00:00:33,B,42,24,18,0,0
2017-11-05,19:02:39,00:00:05,A,14,0,0,8,6
2017-11-05,19:02:46,00:00:01,B,6,2,4,0,0
2017-11-05,19:06:06,00:00:08,B,22,8,14,0,0
2017-11-05,19:06:28,00:00:01,A,5,0,0,3,2
2017-11-05,19:33:27,00:00:02,A,9,0,0,4,5
2017-11-05,19:33:40,00:00:02,B,5,3,2,0,0
2017-11-06,17:10:02,00:00:02,B,13,5,8,0,0
2017-11-06,17:10:15,00:00:03,A,13,0,0,8,5
2017-11-06,17:23:04,00:00:15,A,29,0,0,17,12
2017-11-06,17:23:32,00:00:26,B,37,19,18,0,0
2017-11-06,17:24:08,00:00:02,A,8,0,0,5,3
2017-11-06,17:24:21,00:00:02,B,5,2,3,0,0
2017-11-06,17:43:25,00:00:02,B,11,6,5,0,0
2017-11-06,17:43:36,00:00:02,A,8,0,0,5,3
2017-11-06,18:19:28,00:00:02,A,10,0,0,6,4
2017-11-06,18:19:38,00:00:02,B,10,5,5,0,0
2017-11-06,18:25:51,00:00:34,B,28,10,18,0,0
2017-11-06,18:26:32,00:00:04,A,14,0,0,7,7
2017-11-06,18:26:45,00:00:30,B,32,11,21,0,0
2017-11-06,18:27:21,00:00:04,A,7,0,0,3,4
2017-11-06,18:55:00,00:00:04,A,13,0,0,6,7
2017-11-06,18:56:18,00:00:04,B,15,6,9,0,0
2017-11-06,19:10:08,00:01:34,B,92,42,50,0,0
2017-11-06,19:11:54,00:00:01,A,6,0,0,3,3
2017-11-06,19:11:56,00:00:00,B,1,1,0,0,0
2017-11-06,19:11:56,00:00:45,A,31,0,0,20,11
2017-11-06,19:18:34,00:00:05,A,12,0,0,6,6
2017-11-06,19:18:50,00:00:10,B,29,16,13,0,0
2017-11-06,20:18:18,00:00:11,B,32,11,21,0,0
2017-11-06,20:18:40,00:00:03,A,10,0,0,4,6
2017-11-06,20:29:09,00:00:05,A,20,0,0,11,9
2017-11-06,20:29:21,00:00:00,B,3,0,3,0,0
2017-11-06,20:36:31,00:00:04,B,9,5,4,0,0
2017-11-06,20:36:45,00:00:07,A,22,0,0,14,8
2017-11-06,20:46:25,00:00:05,A,12,0,0,8,4
2017-11-06,20:46:56,00:00:21,B,72,27,45,0,0
2017-11-07,17:17:05,00:00:06,B,23,11,12,0,0
2017-11-07,17:17:22,00:00:02,A,12,0,0,6,6
2017-11-07,17:19:07,00:00:07,A,25,0,0,16,9
2017-11-07,17:19:27,00:00:09,B,48,25,23,0,0
2017-11-07,18:21:10,00:00:03,B,15,10,5,0,0
2017-11-07,18:21:23,00:00:02,A,10,0,0,5,5
2017-11-07,18:35:22,00:01:18,A,132,0,0,63,69
2017-11-07,18:36:46,00:00:03,B,19,12,7,0,0
2017-11-07,18:48:40,00:00:05,B,18,10,8,0,0
2017-11-07,18:48:54,00:00:02,A,8,0,0,4,4
2017-11-07,19:17:42,00:00:00,A,1,0,0,1,0
2017-11-07,19:17:47,00:00:02,B,9,2,7,0,0
2017-11-07,19:20:39,00:00:02,B,10,5,5,0,0
2017-11-07,19:20:48,00:00:01,A,3,0,0,1,2
2017-11-07,19:51:08,00:00:01,A,7,0,0,3,4
2017-11-07,19:51:18,00:00:02,B,13,5,8,0,0
2017-11-07,19:54:09,00:00:14,B,16,9,7,0,0
2017-11-07,19:54:31,00:00:03,A,10,0,0,4,6
2017-11-07,20:14:41,00:00:03,A,14,0,0,6,8
2017-11-07,20:14:50,00:00:02,B,3,3,0,0,0
2017-11-08,18:07:20,00:00:05,B,28,17,11,0,0
2017-11-08,18:07:51,00:01:01,A,36,0,0,20,16
2017-11-08,18:09:01,00:00:32,B,36,18,18,0,0
2017-11-11,16:51:57,00:00:00,B,1,1,0,0,0
2017-11-11,17:27:02,00:00:00,B,3,2,1,0,0
2017-11-13,18:57:25,00:00:00,B,1,0,1,0,0
2017-11-13,19:58:31,00:00:00,B,1,0,1,0,0
2017-11-13,20:48:40,00:00:00,A,2,0,0,1,1
2017-11-14,15:19:27,00:00:00,B,2,1,1,0,0
2017-11-14,15:22:35,00:00:00,A,1,0,0,1,0
