1D0030100100101200000097
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-25,18:36:27,00:00:06,B,19,9,10,0,0
2017-10-25,18:36:58,00:00:04,A,11,0,0,7,4
2017-10-25,18:57:09,00:00:05,B,6,3,3,0,0
2017-10-25,21:39:35,00:00:11,A,19,0,0,19,0
2017-10-25,21:49:13,00:00:09,A,10,0,0,10,0
2017-10-25,21:57:07,00:00:03,A,15,0,0,5,10
2017-10-25,21:57:27,00:00:05,B,13,8,5,0,0
2017-10-26,19:11:40,00:00:03,B,6,2,4,0,0
2017-10-26,19:11:55,00:00:04,A,13,0,0,8,5
2017-10-26,19:50:01,00:00:02,A,7,0,0,2,5
2017-10-26,19:50:17,00:00:02,B,15,8,7,0,0
2017-10-26,19:57:02,00:00:04,B,17,9,8,0,0
2017-10-26,19:57:22,00:00:17,A,45,0,0,20,25
2017-10-26,21:54:58,00:00:07,A,27,0,0,12,15
2017-10-26,21:55:28,00:00:12,B,42,24,18,0,0
2017-10-27,18:56:29,00:00:54,B,54,32,22,0,0
2017-10-27,18:57:37,00:00:02,A,6,0,0,3,3
2017-10-27,18:57:50,00:00:34,B,110,62,48,0,0
2017-10-27,18:58:31,00:00:00,A,3,0,0,2,1
2017-10-27,18:58:49,00:01:45,B,139,67,72,0,0
2017-10-27,19:00:44,00:00:03,A,16,0,0,9,7
2017-10-27,19:18:37,00:00:05,B,2,1,1,0,0
2017-10-27,19:22:15,00:00:30,A,42,0,0,23,19
2017-10-27,19:22:59,00:00:03,B,10,6,4,0,0
2017-10-27,19:29:38,00:00:02,B,5,3,2,0,0
2017-10-27,19:29:51,00:00:01,A,2,0,0,0,2
2017-10-27,20:04:18,00:00:03,A,6,0,0,3,3
2017-10-27,20:04:28,00:00:05,B,20,9,11,0,0
2017-10-27,20:11:46,00:00:18,B,46,23,23,0,0
2017-10-27,20:12:31,00:00:05,A,9,0,0,3,6
2017-10-27,20:52:08,00:00:17,A,68,0,0,34,34
2017-10-28,18:42:57,00:00:03,B,15,8,7,0,0
2017-10-28,18:43:18,00:00:06,A,14,0,0,10,4
2017-10-28,18:43:34,00:01:44,B,48,24,24,0,0
2017-10-28,18:46:22,00:00:03,B,10,6,4,0,0
2017-10-28,18:46:32,00:00:04,A,6,0,0,5,1
2017-10-28,19:17:36,00:00:00,A,1,0,0,1,0
2017-10-28,19:20:26,00:00:02,A,4,0,0,1,3
2017-10-28,19:20:32,00:00:03,B,8,5,3,0,0
2017-10-28,19:20:46,00:00:04,A,12,0,0,7,5
2017-10-28,19:42:51,00:01:20,A,10,0,0,10,0
2017-10-28,19:46:11,00:00:11,A,9,0,0,9,0
2017-10-28,19:47:37,00:00:07,A,8,0,0,8,0
2017-10-28,19:56:07,00:00:12,A,34,0,0,18,16
2017-10-28,19:56:59,00:00:02,B,9,6,3,0,0
2017-10-29,18:44:23,00:01:11,B,74,39,35,0,0
2017-10-29,18:45:44,00:00:00,A,3,0,0,2,1
2017-10-29,19:41:41,00:00:03,A,7,0,0,7,0
2017-10-29,19:54:07,00:01:19,A,53,0,0,53,0
2017-10-29,19:56:45,00:00:59,A,20,0,0,20,0
2017-10-29,20:01:09,00:00:16,A,24,0,0,24,0
2017-10-29,20:07:35,00:00:27,A,19,0,0,19,0
2017-10-29,20:16:13,00:00:07,A,8,0,0,8,0
2017-10-29,20:23:01,00:00:00,A,1,0,0,1,0
2017-10-29,20:30:20,00:01:33,A,62,0,0,62,0
2017-10-29,20:38:11,00:00:05,A,7,0,0,7,0
2017-10-29,20:51:25,00:01:07,A,61,0,0,61,0
2017-10-29,20:54:30,00:01:21,A,110,0,0,108,2
2017-10-29,21:01:07,00:01:59,A,87,0,0,87,0
2017-10-29,21:08:47,00:00:00,A,2,0,0,2,0
2017-10-29,23:41:00,00:00:12,A,3,0,0,3,0
2017-10-29,23:44:26,00:00:17,A,20,0,0,18,2
2017-10-29,23:46:00,00:00:42,A,60,0,0,60,0
2017-10-29,23:53:50,00:01:14,A,49,0,0,49,0
2017-10-30,00:31:07,00:02:38,A,209,0,0,203,6
2017-10-30,01:36:02,00:00:15,A,23,0,0,21,2
2017-10-30,02:05:12,00:01:32,A,60,0,0,54,6
2017-10-30,06:39:53,00:01:21,A,124,0,0,59,65
2017-10-30,06:43:14,00:01:02,B,232,113,119,0,0
2017-10-30,21:12:51,00:00:09,B,22,11,11,0,0
2017-10-30,21:13:12,00:00:01,A,3,0,0,2,1
2017-10-30,21:13:22,00:01:14,B,69,39,30,0,0
2017-10-31,18:39:27,00:00:06,B,24,12,12,0,0
2017-10-31,18:39:43,00:00:42,A,20,0,0,10,10
2017-10-31,19:36:27,00:01:19,A,48,0,0,47,1
2017-10-31,21:37:52,00:00:01,A,5,0,0,5,0
2017-10-31,21:58:45,00:00:00,A,1,0,0,1,0
2017-10-31,22:05:36,00:00:31,A,46,0,0,30,16
2017-10-31,22:06:30,00:00:09,B,32,16,16,0,0
2017-11-01,17:37:45,00:00:05,B,20,12,8,0,0
2017-11-01,17:38:03,00:00:07,A,18,0,0,8,10
2017-11-01,18:43:44,00:00:03,A,5,0,0,1,4
2017-11-01,18:43:59,00:00:02,B,6,1,5,0,0
2017-11-01,18:46:29,00:01:47,B,37,21,16,0,0
2017-11-01,18:48:30,00:00:00,A,2,0,0,2,0
2017-11-01,18:48:36,00:01:18,B,34,18,16,0,0
2017-11-01,18:50:00,00:00:02,A,8,0,0,5,3
2017-11-01,19:38:38,00:00:02,A,6,0,0,6,0
2017-11-01,19:39:46,00:00:02,A,9,0,0,6,3
2017-11-01,19:39:54,00:00:02,B,5,1,4,0,0
2017-11-01,19:42:32,00:00:02,B,7,3,4,0,0
2017-11-01,19:42:58,00:00:13,A,4,0,0,2,2
2017-11-01,19:43:27,00:00:12,B,16,6,10,0,0
2017-11-01,19:43:48,00:00:21,A,48,0,0,27,21
2017-11-01,20:20:03,00:00:42,B,5,5,0,0,0
2017-11-01,20:22:06,00:00:00,B,1,1,0,0,0
2017-11-01,20:33:42,00:00:08,A,6,0,0,6,0
2017-11-01,20:39:34,00:00:55,A,81,0,0,81,0
2017-11-01,20:48:40,00:00:18,A,30,0,0,30,0
2017-11-01,20:50:49,00:00:00,A,2,0,0,2,0
2017-11-01,20:57:00,00:00:09,A,30,0,0,17,13
2017-11-01,20:58:23,00:00:06,B,25,14,11,0,0
2017-11-01,21:00:11,00:00:38,B,65,32,33,0,0
2017-11-02,18:06:07,00:00:04,B,13,7,6,0,0
2017-11-02,18:06:50,00:00:10,A,24,0,0,13,11
2017-11-02,18:13:42,00:00:00,B,1,1,0,0,0
2017-11-02,18:15:34,00:00:07,A,7,0,0,7,0
2017-11-02,18:18:13,00:00:00,A,1,0,0,1,0
2017-11-02,19:39:07,00:00:44,A,75,0,0,34,41
2017-11-02,19:40:09,00:00:18,B,62,28,34,0,0
2017-11-02,19:40:43,00:00:06,A,17,0,0,10,7
2017-11-02,19:41:01,00:00:06,B,32,13,19,0,0
2017-11-02,19:46:09,00:00:41,B,49,23,26,0,0
2017-11-02,19:47:53,00:00:05,B,14,6,8,0,0
2017-11-02,19:49:01,00:00:44,B,62,33,29,0,0
2017-11-02,19:51:04,00:00:06,B,7,4,3,0,0
2017-11-02,19:51:41,00:00:01,A,6,0,0,4,2
2017-11-02,20:23:06,00:00:16,A,26,0,0,15,11
2017-11-02,20:23:32,00:00:02,B,11,5,6,0,0
2017-11-02,20:26:29,00:01:03,B,50,24,26,0,0
2017-11-02,20:27:59,00:00:03,A,6,0,0,2,4
