1D0030100100101200000131
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-29,20:06:38,00:00:24,A,12,0,0,12,0
2017-10-29,20:08:18,00:00:06,A,15,0,0,6,9
2017-10-29,20:08:37,00:00:11,B,44,20,24,0,0
2017-10-31,18:19:52,00:02:04,B,220,117,103,0,0
2017-10-31,18:22:20,00:00:01,A,3,0,0,2,1
2017-10-31,18:29:19,00:01:45,A,75,0,0,36,39
2017-10-31,18:31:32,00:00:07,B,7,3,4,0,0
2017-10-31,19:09:18,00:00:04,B,12,4,8,0,0
2017-10-31,19:09:40,00:00:01,A,3,0,0,3,0
2017-10-31,19:13:13,00:00:04,A,17,0,0,7,10
2017-10-31,19:13:26,00:00:09,B,27,10,17,0,0
2017-10-31,19:18:19,00:00:25,B,86,41,45,0,0
2017-11-01,16:58:00,00:00:04,B,5,3,2,0,0
2017-11-01,16:58:34,00:00:02,A,6,0,0,3,3
2017-11-01,17:08:41,00:00:03,A,8,0,0,2,6
2017-11-01,17:08:57,00:00:19,B,68,34,34,0,0
2017-11-01,18:08:58,00:00:01,B,6,3,3,0,0
2017-11-01,18:09:05,00:00:02,A,5,0,0,4,1
2017-11-01,18:55:16,00:00:01,A,5,0,0,3,2
2017-11-01,18:55:22,00:00:00,B,3,2,1,0,0
2017-11-01,18:58:45,00:00:05,B,17,6,11,0,0
2017-11-01,18:59:05,00:00:01,A,4,0,0,3,1
2017-11-01,19:19:07,00:00:05,A,14,0,0,7,7
2017-11-01,19:19:12,00:00:00,B,1,1,0,0,0
2017-11-01,19:19:12,00:00:08,A,29,0,0,17,12
2017-11-01,19:19:27,00:00:02,B,10,5,5,0,0
2017-11-01,19:22:57,00:00:02,B,5,2,3,0,0
2017-11-01,19:23:09,00:00:02,A,11,0,0,5,6
2017-11-01,19:58:38,00:00:02,A,8,0,0,2,6
2017-11-01,19:58:46,00:00:01,B,8,4,4,0,0
2017-11-01,20:08:38,00:00:16,B,20,11,9,0,0
2017-11-01,20:09:07,00:00:01,A,2,0,0,2,0
2017-11-01,20:26:58,00:00:04,A,12,0,0,8,4
2017-11-01,20:27:14,00:00:04,B,13,6,7,0,0
2017-11-02,19:04:19,00:00:07,B,19,12,7,0,0
2017-11-02,19:04:35,00:00:01,A,4,0,0,4,0
2017-11-02,19:10:36,00:00:23,A,48,0,0,17,31
2017-11-02,19:11:12,00:00:06,B,25,10,15,0,0
2017-11-02,20:01:39,00:00:03,B,15,7,8,0,0
2017-11-02,20:01:49,00:00:02,A,6,0,0,2,4
2017-11-02,21:07:02,00:00:48,A,10,0,0,6,4
2017-11-02,21:08:02,00:00:03,B,11,6,5,0,0
2017-11-05,18:08:31,00:02:05,B,84,39,45,0,0
2017-11-05,18:10:50,00:00:04,A,7,0,0,3,4
2017-11-05,18:28:03,00:00:01,A,6,0,0,3,3
2017-11-05,18:28:10,00:00:02,B,7,4,3,0,0
2017-11-05,18:32:59,00:00:03,B,11,3,8,0,0
2017-11-05,18:33:12,00:00:00,A,1,0,0,1,0
2017-11-05,19:07:55,00:00:47,A,9,0,0,4,5
2017-11-05,19:08:48,00:00:04,B,10,5,5,0,0
2017-11-05,19:11:40,00:00:02,B,4,1,3,0,0
2017-11-05,19:11:50,00:00:16,A,19,0,0,11,8
2017-11-05,19:33:41,00:00:00,B,1,0,1,0,0
2017-11-05,19:49:22,00:00:07,A,17,0,0,7,10
2017-11-05,19:49:47,00:00:08,B,29,20,9,0,0
2017-11-06,17:15:42,00:00:43,B,105,46,59,0,0
2017-11-06,17:16:31,00:00:03,A,8,0,0,7,1
2017-11-06,17:38:53,00:00:38,A,117,0,0,58,59
2017-11-06,17:39:44,00:00:08,B,25,14,11,0,0
2017-11-06,17:54:35,00:00:04,B,13,5,8,0,0
2017-11-06,17:54:49,00:00:02,A,4,0,0,1,3
2017-11-06,18:27:54,00:00:05,A,9,0,0,8,1
2017-11-06,18:28:03,00:00:07,B,14,7,7,0,0
2017-11-06,18:33:17,00:00:04,B,18,12,6,0,0
2017-11-06,18:33:26,00:00:06,A,22,0,0,12,10
2017-11-06,18:33:42,00:00:19,B,13,6,7,0,0
2017-11-06,18:34:15,00:00:03,A,5,0,0,1,4
2017-11-06,19:00:49,00:00:02,A,8,0,0,4,4
2017-11-06,19:00:57,00:00:04,B,13,6,7,0,0
2017-11-06,19:02:17,00:00:12,B,26,17,9,0,0
2017-11-06,19:05:06,00:00:04,B,14,8,6,0,0
2017-11-06,19:05:20,00:00:10,A,13,0,0,8,5
2017-11-06,19:14:52,00:00:03,A,11,0,0,4,7
2017-11-06,19:15:06,00:00:03,B,8,6,2,0,0
2017-11-06,20:30:55,00:00:41,B,57,24,33,0,0
2017-11-06,20:31:44,00:00:01,A,4,0,0,2,2
2017-11-06,20:43:16,00:00:03,A,11,0,0,5,6
2017-11-06,20:43:28,00:00:04,B,9,5,4,0,0
2017-11-06,20:47:28,00:00:01,B,7,3,4,0,0
2017-11-06,20:47:36,00:00:01,A,4,0,0,2,2
2017-11-06,20:59:35,00:00:06,A,21,0,0,9,12
2017-11-06,20:59:59,00:00:03,B,8,5,3,0,0
2017-11-07,18:05:21,00:00:04,B,14,6,8,0,0
2017-11-07,18:05:37,00:00:01,A,4,0,0,3,1
2017-11-07,18:17:57,00:00:05,A,13,0,0,9,4
2017-11-07,18:18:13,00:00:03,B,9,1,8,0,0
2017-11-07,18:54:20,00:00:30,B,45,21,24,0,0
2017-11-07,18:55:11,00:00:00,A,1,0,0,1,0
2017-11-07,19:45:08,00:00:01,A,3,0,0,2,1
2017-11-07,19:45:18,00:00:02,B,10,3,7,0,0
2017-11-07,19:47:35,00:00:02,B,9,4,5,0,0
2017-11-07,19:47:43,00:00:04,A,14,0,0,7,7
2017-11-07,20:13:24,00:00:03,A,12,0,0,7,5
2017-11-07,20:13:36,00:00:05,B,20,11,9,0,0
2017-11-11,16:30:14,00:00:00,B,1,0,1,0,0
