1D0030100100101200000164
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-01,19:42:23,00:00:03,A,8,0,0,4,4
2017-11-01,19:42:29,00:00:02,B,10,5,5,0,0
2017-11-01,19:43:49,00:00:02,B,7,4,3,0,0
2017-11-01,19:43:55,00:00:02,A,3,0,0,0,3
2017-11-01,20:10:05,00:00:01,A,4,0,0,1,3
2017-11-01,20:10:13,00:00:04,B,12,4,8,0,0
2017-11-01,20:12:39,00:00:06,B,21,11,10,0,0
2017-11-01,20:12:50,00:00:01,A,7,0,0,3,4
2017-11-01,20:29:34,00:00:36,A,131,0,0,68,63
2017-11-01,20:30:26,00:00:23,B,40,19,21,0,0
2017-11-02,17:45:34,00:00:04,B,13,6,7,0,0
2017-11-02,17:45:55,00:00:15,A,32,0,0,15,17
2017-11-02,17:48:50,00:00:58,A,123,0,0,63,60
2017-11-02,17:50:13,00:00:09,B,36,20,16,0,0
2017-11-02,18:14:38,00:00:07,B,27,11,16,0,0
2017-11-02,18:15:19,00:00:00,A,3,0,0,2,1
2017-11-02,18:15:28,00:00:05,B,29,15,14,0,0
2017-11-02,18:15:43,00:00:04,A,11,0,0,5,6
2017-11-02,18:38:52,00:00:04,A,16,0,0,9,7
2017-11-02,18:39:06,00:00:12,B,35,15,20,0,0
2017-11-02,20:00:22,00:00:28,B,44,21,23,0,0
2017-11-02,20:02:30,00:00:50,B,56,28,28,0,0
2017-11-02,20:03:27,00:00:02,A,6,0,0,4,2
2017-11-02,20:23:56,00:00:02,A,4,0,0,3,1
2017-11-02,20:24:04,00:00:03,B,14,5,9,0,0
2017-11-02,20:26:22,00:00:03,B,8,4,4,0,0
2017-11-02,20:26:29,00:00:01,A,7,0,0,2,5
2017-11-02,20:54:07,00:00:02,A,8,0,0,4,4
2017-11-02,20:54:17,00:00:03,B,12,6,6,0,0
2017-11-05,17:55:01,00:00:46,B,109,51,58,0,0
2017-11-05,17:55:59,00:00:07,A,15,0,0,8,7
2017-11-05,18:02:55,00:00:00,A,1,0,0,0,1
2017-11-05,18:14:01,00:00:05,A,12,0,0,9,3
2017-11-05,18:14:36,00:00:04,B,13,8,5,0,0
2017-11-05,18:30:24,00:00:03,B,11,5,6,0,0
2017-11-05,18:30:48,00:00:03,A,8,0,0,6,2
2017-11-05,18:53:10,00:00:02,A,8,0,0,4,4
2017-11-05,18:53:16,00:00:00,B,2,2,0,0,0
2017-11-05,18:56:37,00:00:06,B,19,9,10,0,0
2017-11-05,18:56:46,00:00:01,A,3,0,0,2,1
2017-11-05,19:23:52,00:00:02,A,5,0,0,3,2
2017-11-05,19:23:59,00:00:03,B,8,2,6,0,0
2017-11-05,19:26:53,00:00:00,B,4,1,3,0,0
2017-11-05,19:27:05,00:00:08,A,27,0,0,16,11
2017-11-05,19:38:43,00:00:05,A,19,0,0,11,8
2017-11-05,19:39:01,00:00:12,B,38,23,15,0,0
2017-11-06,17:00:47,00:01:00,B,68,33,35,0,0
2017-11-06,17:01:57,00:00:04,A,15,0,0,7,8
2017-11-06,17:11:18,00:00:17,A,47,0,0,24,23
2017-11-06,17:11:47,00:00:58,B,120,51,69,0,0
2017-11-06,17:36:04,00:00:04,B,18,7,11,0,0
2017-11-06,17:36:17,00:00:26,A,84,0,0,42,42
2017-11-06,18:05:28,00:00:12,A,27,0,0,15,12
2017-11-06,18:05:45,00:00:03,B,11,7,4,0,0
2017-11-06,18:13:39,00:00:02,B,6,3,3,0,0
2017-11-06,18:13:50,00:00:01,A,2,0,0,1,1
2017-11-06,18:41:28,00:00:19,A,27,0,0,15,12
2017-11-06,18:41:52,00:00:02,B,9,4,5,0,0
2017-11-06,18:44:04,00:00:02,B,7,5,2,0,0
2017-11-06,18:44:11,00:00:01,A,4,0,0,2,2
2017-11-06,19:06:35,00:00:07,A,21,0,0,11,10
2017-11-06,19:06:51,00:00:10,B,20,9,11,0,0
2017-11-06,19:16:40,00:00:22,B,55,28,27,0,0
2017-11-06,19:17:14,00:00:09,A,27,0,0,16,11
2017-11-06,19:22:34,00:00:04,A,8,0,0,7,1
2017-11-06,19:22:49,00:00:06,B,24,14,10,0,0
2017-11-06,19:42:49,00:00:11,B,38,20,18,0,0
2017-11-06,19:43:16,00:00:18,A,57,0,0,30,27
2017-11-06,19:47:16,00:00:14,A,48,0,0,25,23
2017-11-06,19:49:00,00:00:12,B,47,26,21,0,0
2017-11-06,20:35:30,00:00:04,B,12,5,7,0,0
2017-11-06,20:35:40,00:00:11,A,26,0,0,16,10
2017-11-06,20:43:50,00:00:10,A,19,0,0,7,12
2017-11-06,20:44:15,00:00:02,B,10,8,2,0,0
2017-11-07,18:08:15,00:00:42,B,59,31,28,0,0
2017-11-07,18:09:07,00:00:01,A,5,0,0,3,2
2017-11-07,18:11:40,00:00:03,A,16,0,0,9,7
2017-11-07,18:11:51,00:00:06,B,23,8,15,0,0
2017-11-07,18:40:55,00:00:24,B,21,13,8,0,0
2017-11-07,18:41:36,00:00:03,A,7,0,0,4,3
2017-11-07,18:41:53,00:00:06,B,12,8,4,0,0
2017-11-07,18:42:12,00:00:02,A,9,0,0,6,3
2017-11-07,19:12:16,00:00:09,A,21,0,0,11,10
2017-11-07,19:12:35,00:00:06,B,27,12,15,0,0
2017-11-07,19:12:49,00:01:04,A,146,0,0,77,69
2017-11-07,19:13:57,00:00:02,B,8,4,4,0,0
2017-11-07,19:17:15,00:00:01,B,3,2,1,0,0
2017-11-07,19:17:25,00:00:23,A,29,0,0,15,14
2017-11-07,19:47:49,00:00:04,A,11,0,0,4,7
2017-11-07,19:47:58,00:00:04,B,19,8,11,0,0
2017-11-07,19:48:02,00:00:00,A,1,0,0,1,0
2017-11-07,19:48:02,00:00:08,B,22,11,11,0,0
2017-11-07,19:50:21,00:00:01,B,4,4,0,0,0
2017-11-07,19:50:26,00:00:05,A,18,0,0,10,8
2017-11-07,20:18:36,00:00:03,A,14,0,0,9,5
2017-11-07,20:18:48,00:00:01,B,5,2,3,0,0
2017-11-07,20:21:39,00:00:13,B,12,8,4,0,0
2017-11-07,20:21:56,00:00:01,A,6,0,0,4,2
2017-11-07,20:41:25,00:00:05,A,16,0,0,11,5
2017-11-07,20:41:40,00:00:04,B,15,4,11,0,0
2017-11-08,18:54:15,00:00:36,B,51,23,28,0,0
2017-11-10,17:05:03,00:00:00,B,3,0,3,0,0
2017-11-11,18:03:48,00:00:00,B,1,0,1,0,0
