1D0030100100101200000161
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-05,18:20:32,00:00:07,B,32,16,16,0,0
2017-11-05,18:52:48,00:00:03,B,14,5,9,0,0
2017-11-05,18:52:59,00:00:02,A,6,0,0,5,1
2017-11-05,19:13:29,00:00:02,A,8,0,0,4,4
2017-11-05,19:13:38,00:00:01,B,6,3,3,0,0
2017-11-05,19:15:33,00:00:01,B,4,3,1,0,0
2017-11-05,19:15:53,00:00:03,A,6,0,0,5,1
2017-11-05,19:38:52,00:00:09,A,14,0,0,8,6
2017-11-05,19:39:21,00:00:10,B,41,16,25,0,0
2017-11-06,17:38:54,00:01:00,B,53,28,25,0,0
2017-11-06,17:40:06,00:00:03,A,12,0,0,7,5
2017-11-06,17:58:04,00:00:05,A,8,0,0,3,5
2017-11-06,17:58:20,00:00:27,B,24,12,12,0,0
2017-11-06,18:02:41,00:00:24,B,22,15,7,0,0
2017-11-06,18:03:11,00:00:05,A,17,0,0,8,9
2017-11-06,18:28:16,00:00:07,A,22,0,0,13,9
2017-11-06,18:28:36,00:00:00,B,2,1,1,0,0
2017-11-06,18:30:48,00:00:30,B,28,13,15,0,0
2017-11-06,18:31:18,00:00:00,A,1,0,0,1,0
2017-11-06,18:31:18,00:01:05,B,52,27,25,0,0
2017-11-06,18:32:39,00:00:01,A,3,0,0,1,2
2017-11-06,18:57:54,00:00:03,A,5,0,0,4,1
2017-11-06,18:58:06,00:00:08,B,25,12,13,0,0
2017-11-06,19:02:50,00:00:55,B,34,21,13,0,0
2017-11-06,19:03:55,00:00:05,A,12,0,0,6,6
2017-11-06,19:20:00,00:00:20,A,40,0,0,20,20
2017-11-06,19:21:40,00:00:06,B,22,11,11,0,0
2017-11-06,20:42:13,00:00:04,B,11,8,3,0,0
2017-11-06,20:42:24,00:00:03,A,13,0,0,5,8
