1D0030100100101200000198
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-01,18:55:46,00:00:00,A,2,0,0,2,0
2017-11-01,19:16:10,00:00:08,A,15,0,0,10,5
2017-11-01,19:16:24,00:00:01,B,6,1,5,0,0
2017-11-01,19:17:47,00:00:01,B,3,1,2,0,0
2017-11-01,19:17:57,00:00:02,A,7,0,0,3,4
2017-11-01,19:37:49,00:00:02,A,7,0,0,3,4
2017-11-01,19:37:56,00:00:05,B,21,10,11,0,0
2017-11-01,19:40:13,00:00:02,B,4,2,2,0,0
2017-11-01,19:40:21,00:00:08,A,20,0,0,13,7
2017-11-01,19:55:36,00:00:06,A,16,0,0,8,8
2017-11-01,19:55:50,00:00:02,B,6,3,3,0,0
2017-11-01,19:57:38,00:00:19,B,26,14,12,0,0
2017-11-01,19:58:03,00:00:02,A,7,0,0,5,2
2017-11-01,20:10:35,00:00:02,A,7,0,0,2,5
2017-11-01,20:10:42,00:00:03,B,11,8,3,0,0
2017-11-01,20:12:13,00:00:05,B,13,6,7,0,0
2017-11-01,20:12:25,00:00:03,A,14,0,0,7,7
2017-11-01,20:23:47,00:00:50,A,85,0,0,44,41
2017-11-01,20:24:53,00:01:46,B,140,69,71,0,0
2017-11-02,18:08:23,00:01:24,B,125,70,55,0,0
2017-11-02,18:10:02,00:01:04,A,69,0,0,36,33
2017-11-02,18:15:16,00:00:04,A,11,0,0,5,6
2017-11-02,18:15:39,00:00:07,B,17,12,5,0,0
2017-11-02,19:55:26,00:00:25,B,25,9,16,0,0
2017-11-02,19:56:12,00:00:06,A,23,0,0,11,12
2017-11-02,20:00:46,00:00:07,A,24,0,0,16,8
2017-11-02,20:00:58,00:00:01,B,7,4,3,0,0
2017-11-02,20:23:19,00:00:33,B,21,8,13,0,0
2017-11-02,20:28:05,00:00:02,B,12,5,7,0,0
2017-11-02,20:28:12,00:00:03,A,8,0,0,3,5
2017-11-02,20:39:21,00:00:01,A,8,0,0,4,4
2017-11-02,20:39:27,00:00:02,B,7,2,5,0,0
2017-11-02,20:41:14,00:00:01,B,6,3,3,0,0
2017-11-02,20:41:19,00:00:02,A,5,0,0,4,1
2017-11-02,21:03:16,00:00:03,A,6,0,0,2,4
2017-11-02,21:03:23,00:00:04,B,17,6,11,0,0
2017-11-02,21:05:48,00:00:04,B,9,4,5,0,0
2017-11-02,21:06:04,00:00:02,A,6,0,0,3,3
2017-11-02,21:14:27,00:00:52,A,24,0,0,12,12
2017-11-02,21:15:38,00:00:04,B,6,2,4,0,0
2017-11-05,17:07:16,00:00:02,B,11,5,6,0,0
2017-11-05,17:07:29,00:00:04,A,17,0,0,6,11
2017-11-05,17:10:46,00:02:04,A,95,0,0,56,39
2017-11-05,17:13:11,00:00:04,B,19,7,12,0,0
2017-11-05,17:53:21,00:00:03,B,14,8,6,0,0
2017-11-05,17:53:34,00:00:06,A,14,0,0,6,8
2017-11-05,18:06:44,00:00:01,A,4,0,0,1,3
2017-11-05,18:06:55,00:00:01,B,3,1,2,0,0
2017-11-05,18:09:05,00:00:50,B,84,38,46,0,0
2017-11-05,18:10:02,00:00:08,A,19,0,0,8,11
2017-11-05,18:30:30,00:00:17,A,24,0,0,14,10
2017-11-05,18:30:52,00:00:02,B,8,2,6,0,0
2017-11-05,18:33:05,00:00:01,B,6,4,2,0,0
2017-11-05,18:33:16,00:00:02,A,13,0,0,7,6
2017-11-05,18:55:40,00:00:01,A,5,0,0,4,1
2017-11-05,18:55:50,00:00:01,B,4,1,3,0,0
2017-11-05,18:58:33,00:00:02,B,12,7,5,0,0
2017-11-05,18:58:40,00:00:04,A,17,0,0,9,8
2017-11-05,18:58:48,00:00:56,B,29,17,12,0,0
2017-11-05,18:59:51,00:00:00,A,2,0,0,1,1
2017-11-05,19:22:11,00:00:01,A,4,0,0,3,1
2017-11-05,19:22:17,00:00:02,B,5,4,1,0,0
2017-11-05,19:24:45,00:00:03,B,7,3,4,0,0
2017-11-05,19:24:53,00:00:01,A,4,0,0,3,1
2017-11-05,19:44:31,00:00:03,A,16,0,0,8,8
2017-11-05,19:44:51,00:00:07,B,26,14,12,0,0
2017-11-06,16:54:34,00:00:19,B,15,10,5,0,0
2017-11-06,16:54:59,00:00:03,A,20,0,0,8,12
2017-11-06,16:59:19,00:00:08,A,28,0,0,13,15
2017-11-06,16:59:36,00:00:02,B,10,3,7,0,0
2017-11-06,17:47:40,00:01:07,B,65,29,36,0,0
2017-11-06,17:48:00,00:00:03,A,18,0,0,8,10
2017-11-06,18:01:06,00:00:03,A,14,0,0,5,9
2017-11-06,18:01:16,00:00:01,B,9,5,4,0,0
2017-11-06,18:04:43,00:00:04,B,10,5,5,0,0
2017-11-06,18:05:13,00:00:01,A,7,0,0,3,4
2017-11-06,18:36:49,00:00:01,A,6,0,0,5,1
2017-11-06,18:36:56,00:00:16,B,19,11,8,0,0
2017-11-06,18:41:14,00:00:03,B,10,8,2,0,0
2017-11-06,18:41:27,00:00:02,A,10,0,0,6,4
2017-11-06,19:10:53,00:00:07,A,15,0,0,8,7
2017-11-06,19:11:09,00:00:01,B,7,3,4,0,0
2017-11-06,20:48:11,00:00:27,B,32,18,14,0,0
2017-11-06,20:48:39,00:00:00,A,1,0,0,1,0
2017-11-06,20:48:39,00:00:02,B,10,7,3,0,0
2017-11-06,20:48:56,00:00:07,A,20,0,0,10,10
2017-11-06,21:01:49,00:00:56,A,81,0,0,38,43
2017-11-06,21:03:01,00:00:17,B,37,18,19,0,0
2017-11-07,18:02:52,00:00:19,B,58,29,29,0,0
2017-11-07,18:03:31,00:00:01,A,4,0,0,1,3
2017-11-07,18:05:02,00:00:02,A,7,0,0,4,3
2017-11-07,18:05:26,00:00:02,B,6,2,4,0,0
2017-11-07,18:45:32,00:01:03,B,117,58,59,0,0
2017-11-07,18:46:44,00:00:01,A,3,0,0,2,1
2017-11-07,18:46:45,00:00:00,B,1,1,0,0,0
2017-11-07,18:46:45,00:00:02,A,3,0,0,0,3
2017-11-07,19:02:03,00:00:06,A,17,0,0,10,7
2017-11-07,19:02:17,00:00:03,B,12,7,5,0,0
2017-11-07,19:05:58,00:00:36,B,11,7,4,0,0
2017-11-07,19:06:53,00:00:02,A,8,0,0,5,3
2017-11-07,19:25:49,00:00:03,A,10,0,0,6,4
2017-11-07,19:25:56,00:00:02,B,4,2,2,0,0
2017-11-07,19:27:41,00:00:03,B,11,6,5,0,0
2017-11-07,19:27:54,00:00:03,A,9,0,0,5,4
2017-11-07,19:45:39,00:00:01,A,6,0,0,3,3
2017-11-07,19:45:44,00:00:21,B,31,15,16,0,0
2017-11-07,19:46:11,00:00:13,A,19,0,0,9,10
2017-11-07,19:46:26,00:00:03,B,11,4,7,0,0
2017-11-07,19:48:17,00:00:05,B,23,10,13,0,0
2017-11-07,19:48:27,00:00:03,A,14,0,0,8,6
2017-11-07,20:09:26,00:00:01,A,4,0,0,2,2
2017-11-07,20:09:34,00:00:02,B,9,4,5,0,0
2017-11-07,20:12:05,00:00:02,B,10,4,6,0,0
2017-11-07,20:12:18,00:00:03,A,16,0,0,10,6
2017-11-07,20:25:21,00:00:56,A,89,0,0,47,42
2017-11-07,20:26:27,00:00:04,B,17,7,10,0,0
2017-11-07,21:48:22,00:00:04,B,16,9,7,0,0
2017-11-10,17:21:45,00:00:00,A,1,0,0,1,0
2017-11-11,19:44:03,00:00:00,A,1,0,0,0,1
2017-11-13,19:44:25,00:00:00,A,1,0,0,1,0
2017-11-14,19:36:24,00:00:00,A,2,0,0,1,1
