1D0030100100101200000154
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-02,21:04:21,00:00:03,A,11,0,0,4,7
2017-11-02,21:04:37,00:00:05,B,21,8,13,0,0
2017-11-05,18:05:58,00:00:01,B,7,2,5,0,0
2017-11-05,18:06:34,00:00:20,A,35,0,0,15,20
2017-11-05,18:17:36,00:00:02,A,6,0,0,4,2
2017-11-05,18:17:48,00:00:08,B,25,9,16,0,0
2017-11-05,18:41:26,00:00:04,B,12,7,5,0,0
2017-11-05,18:42:05,00:00:04,A,16,0,0,8,8
2017-11-05,19:00:47,00:00:03,A,9,0,0,3,6
2017-11-05,19:00:55,00:00:01,B,4,2,2,0,0
2017-11-05,19:04:49,00:00:57,B,12,7,5,0,0
2017-11-05,19:05:58,00:00:01,A,4,0,0,2,2
2017-11-05,19:06:01,00:00:00,B,1,1,0,0,0
2017-11-05,19:27:00,00:00:02,A,4,0,0,1,3
2017-11-05,19:28:10,00:00:04,B,19,6,13,0,0
2017-11-05,19:32:05,00:00:03,B,12,7,5,0,0
2017-11-05,19:32:17,00:00:07,A,27,0,0,13,14
2017-11-05,19:40:41,00:00:26,A,28,0,0,17,11
2017-11-05,19:41:31,00:00:06,B,15,6,9,0,0
2017-11-06,17:44:03,00:00:12,B,5,3,2,0,0
2017-11-06,17:44:30,00:00:04,A,14,0,0,7,7
2017-11-06,17:54:16,00:00:06,A,19,0,0,9,10
2017-11-06,17:54:37,00:01:09,B,24,10,14,0,0
2017-11-06,17:56:07,00:00:04,A,15,0,0,7,8
2017-11-06,17:56:16,00:00:10,B,27,15,12,0,0
2017-11-06,18:05:36,00:00:17,B,36,16,20,0,0
2017-11-06,18:06:05,00:00:03,A,9,0,0,7,2
2017-11-06,18:27:58,00:00:04,A,13,0,0,7,6
2017-11-06,18:28:08,00:00:09,B,14,5,9,0,0
2017-11-06,18:30:29,00:00:02,B,17,9,8,0,0
2017-11-06,18:30:38,00:00:01,A,6,0,0,4,2
2017-11-06,18:30:48,00:00:37,B,56,23,33,0,0
2017-11-06,18:31:40,00:00:05,A,11,0,0,4,7
2017-11-06,18:54:52,00:00:03,A,11,0,0,7,4
2017-11-06,18:54:58,00:00:04,B,14,4,10,0,0
2017-11-06,18:58:53,00:00:16,B,27,13,14,0,0
2017-11-06,18:59:15,00:00:05,A,11,0,0,4,7
2017-11-06,19:15:30,00:00:06,A,20,0,0,9,11
2017-11-06,19:16:11,00:00:18,B,50,20,30,0,0
2017-11-06,20:32:17,00:00:09,B,35,21,14,0,0
2017-11-06,20:32:43,00:00:02,A,6,0,0,4,2
2017-11-06,20:43:47,00:00:10,A,26,0,0,12,14
2017-11-06,20:44:08,00:00:03,B,12,5,7,0,0
2017-11-07,18:20:49,00:00:07,B,45,17,28,0,0
2017-11-07,18:21:08,00:00:04,A,13,0,0,6,7
2017-11-07,18:27:44,00:00:13,A,20,0,0,8,12
2017-11-07,18:28:16,00:00:27,B,91,42,49,0,0
2017-11-07,18:39:39,00:00:17,B,47,24,23,0,0
2017-11-07,18:40:04,00:00:01,A,3,0,0,2,1
2017-11-07,18:40:06,00:00:00,B,1,0,1,0,0
2017-11-07,18:40:06,00:00:00,A,2,0,0,1,1
2017-11-07,18:57:27,00:00:04,A,14,0,0,8,6
2017-11-07,18:57:37,00:00:04,B,7,3,4,0,0
2017-11-07,19:01:27,00:00:02,B,7,5,2,0,0
2017-11-07,19:01:47,00:00:01,A,7,0,0,4,3
2017-11-07,19:26:43,00:00:02,A,10,0,0,2,8
2017-11-07,19:26:49,00:00:13,B,51,24,27,0,0
2017-11-07,19:28:34,00:00:03,B,7,3,4,0,0
2017-11-07,19:28:41,00:00:02,A,8,0,0,4,4
2017-11-07,19:51:23,00:00:03,A,5,0,0,2,3
2017-11-07,19:51:33,00:00:01,B,8,6,2,0,0
2017-11-07,19:55:08,00:00:01,B,3,2,1,0,0
2017-11-07,19:55:15,00:00:01,A,2,0,0,1,1
2017-11-07,20:07:41,00:00:01,A,4,0,0,1,3
2017-11-07,20:07:46,00:00:08,B,30,13,17,0,0
2017-11-07,20:10:29,00:00:02,B,5,3,2,0,0
2017-11-07,20:10:37,00:00:20,A,16,0,0,7,9
2017-11-07,20:30:49,00:00:04,A,14,0,0,5,9
2017-11-07,20:31:05,00:00:13,B,57,26,31,0,0
2017-11-08,19:05:03,00:00:10,B,25,14,11,0,0
2017-11-08,19:05:26,00:00:01,A,4,0,0,4,0
2017-11-08,19:05:37,00:00:05,B,21,8,13,0,0
2017-11-10,17:56:51,00:00:00,B,1,1,0,0,0
2017-11-10,18:20:14,00:00:00,B,1,1,0,0,0
2017-11-11,17:52:06,00:00:00,A,3,0,0,3,0
