1D0030100100101200000208
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-01,20:11:18,00:00:11,A,29,0,0,14,15
2017-11-01,20:11:52,00:00:52,B,74,29,45,0,0
2017-11-01,20:12:59,00:02:12,A,140,0,0,78,62
2017-11-01,20:15:26,00:00:06,B,23,11,12,0,0
2017-11-02,19:18:43,00:00:03,B,9,3,6,0,0
2017-11-02,19:18:55,00:00:02,A,7,0,0,6,1
2017-11-02,19:53:27,00:00:00,A,1,0,0,1,0
2017-11-02,20:08:01,00:00:03,A,9,0,0,2,7
2017-11-02,20:08:09,00:00:02,B,4,3,1,0,0
2017-11-02,20:29:52,00:00:32,B,61,25,36,0,0
2017-11-02,20:33:27,00:00:29,B,36,16,20,0,0
2017-11-02,20:34:04,00:00:02,A,7,0,0,5,2
2017-11-02,20:57:16,00:00:00,A,1,0,0,1,0
2017-11-02,21:10:43,00:00:28,A,39,0,0,39,0
2017-11-02,21:14:41,00:00:01,A,4,0,0,3,1
2017-11-02,21:16:13,00:00:04,A,11,0,0,6,5
2017-11-02,21:16:29,00:00:05,B,13,8,5,0,0
2017-11-05,18:31:05,00:00:23,B,31,19,12,0,0
2017-11-05,18:31:46,00:00:24,A,32,0,0,13,19
2017-11-05,18:57:37,00:00:00,B,1,1,0,0,0
2017-11-05,19:01:59,00:00:00,B,2,2,0,0,0
2017-11-05,19:09:49,00:00:00,B,2,2,0,0,0
2017-11-05,19:45:52,00:00:04,A,7,0,0,2,5
2017-11-05,19:46:03,00:00:05,B,20,8,12,0,0
2017-11-06,17:52:02,00:00:46,B,31,16,15,0,0
2017-11-06,17:53:25,00:00:02,A,7,0,0,4,3
2017-11-06,18:33:01,00:00:04,A,17,0,0,8,9
2017-11-06,18:33:20,00:00:09,B,40,21,19,0,0
2017-11-06,18:43:23,00:00:15,B,26,13,13,0,0
2017-11-06,18:43:48,00:00:01,A,4,0,0,1,3
2017-11-06,19:10:17,00:00:04,A,17,0,0,10,7
2017-11-06,19:10:34,00:00:02,B,7,2,5,0,0
2017-11-06,20:26:47,00:00:02,B,10,5,5,0,0
2017-11-06,20:26:57,00:00:05,A,15,0,0,7,8
2017-11-06,20:27:16,00:00:02,B,9,4,5,0,0
2017-11-06,20:27:25,00:00:00,A,1,0,0,0,1
2017-11-06,20:45:52,00:00:02,A,11,0,0,6,5
2017-11-06,20:45:00,00:00:40,B,59,31,28,0,0
2017-11-06,20:55:25,00:00:03,B,9,2,7,0,0
2017-11-06,20:55:44,00:00:07,A,19,0,0,10,9
2017-11-06,21:11:52,00:00:08,A,36,0,0,17,19
2017-11-06,21:12:18,00:00:04,B,20,8,12,0,0
2017-11-07,17:45:40,00:00:18,B,82,36,46,0,0
2017-11-07,17:46:56,00:00:04,A,13,0,0,9,4
2017-11-07,17:52:40,00:00:06,A,9,0,0,5,4
2017-11-07,17:53:01,00:00:04,B,17,8,9,0,0
2017-11-07,18:58:57,00:00:04,B,10,5,5,0,0
2017-11-07,18:59:08,00:00:04,A,10,0,0,5,5
2017-11-07,19:16:47,00:00:22,A,25,0,0,11,14
2017-11-07,19:17:15,00:00:02,B,7,6,1,0,0
2017-11-07,19:19:32,00:00:12,B,39,20,19,0,0
2017-11-07,19:19:53,00:00:05,A,19,0,0,11,8
2017-11-07,19:47:26,00:00:00,A,1,0,0,1,0
2017-11-07,19:47:32,00:00:10,B,16,4,12,0,0
2017-11-07,19:50:57,00:00:11,B,38,16,22,0,0
2017-11-07,19:51:12,00:00:01,A,6,0,0,5,1
2017-11-07,20:19:14,00:01:03,A,54,0,0,29,25
2017-11-07,20:20:25,00:00:02,B,9,6,3,0,0
2017-11-07,20:22:44,00:00:01,B,4,3,1,0,0
2017-11-07,20:22:52,00:00:04,A,14,0,0,8,6
2017-11-07,20:43:45,00:00:04,A,14,0,0,7,7
2017-11-07,20:43:58,00:00:03,B,16,9,7,0,0
2017-11-10,19:43:47,00:00:00,A,1,0,0,1,0
2017-11-14,14:57:31,00:00:00,B,1,0,1,0,0
2017-11-14,18:10:14,00:00:00,B,2,1,1,0,0
2017-11-22,19:41:58,00:00:01,A,6,0,0,3,3
2017-11-22,19:42:03,00:00:02,B,9,4,5,0,0
2017-11-22,19:44:13,00:00:02,B,9,4,5,0,0
2017-11-22,19:44:25,00:00:01,A,2,0,0,1,1
2017-11-22,20:08:06,00:00:16,A,15,0,0,9,6
2017-11-22,20:08:31,00:00:42,B,53,24,29,0,0
2017-11-22,20:11:57,00:00:09,B,22,13,9,0,0
2017-11-22,20:12:13,00:00:01,A,4,0,0,3,1
