1D0030100100101200000227
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-11-06,16:35:43,00:00:03,B,13,7,6,0,0
2017-11-06,16:35:56,00:00:03,A,11,0,0,6,5
2017-11-06,16:53:14,00:00:13,A,44,0,0,23,21
2017-11-06,16:54:02,00:00:43,B,129,66,63,0,0
2017-11-06,16:54:54,00:00:14,A,12,0,0,4,8
2017-11-06,16:55:19,00:00:02,B,9,5,4,0,0
2017-11-06,17:16:23,00:00:05,B,9,3,6,0,0
2017-11-06,17:16:40,00:00:04,A,15,0,0,5,10
2017-11-06,17:30:34,00:00:24,A,36,0,0,22,14
2017-11-06,17:31:08,00:00:04,B,11,6,5,0,0
2017-11-06,17:40:25,00:00:04,B,9,4,5,0,0
2017-11-06,17:40:41,00:00:08,A,17,0,0,12,5
2017-11-06,18:14:01,00:00:16,A,39,0,0,18,21
2017-11-06,18:14:21,00:00:02,B,8,3,5,0,0
2017-11-06,18:18:12,00:00:02,B,9,6,3,0,0
2017-11-06,18:18:23,00:00:07,A,26,0,0,14,12
2017-11-06,18:18:45,00:00:12,B,16,6,10,0,0
2017-11-06,18:19:06,00:00:04,A,14,0,0,8,6
2017-11-06,18:45:06,00:00:19,A,41,0,0,18,23
2017-11-06,18:45:34,00:00:01,B,5,1,4,0,0
2017-11-06,18:48:01,00:00:52,B,35,24,11,0,0
2017-11-06,18:49:01,00:00:02,A,6,0,0,3,3
2017-11-06,19:08:33,00:00:06,A,15,0,0,8,7
2017-11-06,19:08:46,00:00:02,B,11,5,6,0,0
2017-11-07,18:32:23,00:00:07,B,29,9,20,0,0
2017-11-07,18:32:45,00:00:04,A,13,0,0,7,6
2017-11-07,18:37:48,00:00:02,A,4,0,0,1,3
2017-11-07,18:38:01,00:00:01,B,7,3,4,0,0
2017-11-07,18:47:34,00:00:10,B,19,10,9,0,0
2017-11-07,18:47:57,00:00:00,A,1,0,0,1,0
2017-11-07,19:09:31,00:00:04,A,14,0,0,6,8
2017-11-07,19:09:41,00:00:02,B,11,6,5,0,0
2017-11-07,19:14:30,00:00:43,B,51,27,24,0,0
2017-11-07,19:15:23,00:00:02,A,7,0,0,2,5
2017-11-07,19:47:14,00:00:12,A,32,0,0,20,12
2017-11-07,19:47:40,00:00:04,B,21,12,9,0,0
2017-11-07,20:00:47,00:00:02,B,6,2,4,0,0
2017-11-07,20:00:54,00:00:05,A,10,0,0,5,5
2017-11-07,20:01:04,00:00:06,B,10,5,5,0,0
2017-11-07,20:01:19,00:00:01,A,4,0,0,1,3
2017-11-07,20:19:44,00:00:21,A,16,0,0,8,8
2017-11-07,20:20:11,00:00:02,B,7,3,4,0,0
2017-11-10,18:01:52,00:00:00,B,1,0,1,0,0
2017-11-14,10:43:43,00:00:00,B,1,1,0,0,0
