1D0030100100101200000011
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-25,22:09:21,00:00:25,B,20,17,3,0,0
2017-10-25,22:17:14,00:00:43,A,63,0,0,63,0
2017-10-25,23:00:59,00:07:07,A,593,0,0,3,590
2017-10-25,23:39:03,00:00:20,A,30,0,0,8,22
2017-10-26,06:52:03,00:00:36,A,21,0,0,0,21
2017-10-26,08:58:37,00:00:00,A,2,0,0,2,0
2017-10-26,09:00:46,00:01:04,A,9,0,0,9,0
2017-10-26,09:13:43,00:00:09,A,3,0,0,3,0
2017-10-26,09:25:56,00:00:00,A,1,0,0,1,0
2017-10-26,09:31:12,00:00:00,A,1,0,0,1,0
2017-10-26,09:40:52,00:01:31,A,3,0,0,3,0
2017-10-26,09:44:47,00:00:55,A,3,0,0,3,0
2017-10-26,09:46:47,00:13:17,A,325,0,0,325,0
2017-10-26,10:03:00,00:00:09,A,3,0,0,3,0
2017-10-26,11:13:08,00:00:00,A,1,0,0,1,0
2017-10-26,17:47:48,00:00:00,A,2,0,0,2,0
2017-10-26,18:32:01,00:00:00,B,3,1,2,0,0
2017-10-26,18:37:10,00:00:08,A,11,0,0,11,0
2017-10-26,19:05:05,00:00:06,A,9,0,0,9,0
2017-10-26,19:38:20,00:00:14,B,4,4,0,0,0
2017-10-26,19:39:35,00:00:30,B,11,8,3,0,0
2017-10-26,19:52:56,00:00:13,A,2,0,0,1,1
2017-10-26,19:55:46,00:00:06,A,10,0,0,10,0
2017-10-26,20:30:35,00:00:12,B,14,12,2,0,0
2017-10-26,20:32:40,00:00:00,B,1,1,0,0,0
2017-10-26,20:34:55,00:01:43,B,45,38,7,0,0
2017-10-26,20:38:40,00:00:00,B,1,1,0,0,0
2017-10-26,20:41:45,00:00:01,B,5,3,2,0,0
2017-10-26,23:35:36,00:00:40,B,14,12,2,0,0
2017-10-26,23:39:58,00:00:00,B,1,1,0,0,0
2017-10-27,02:09:23,00:07:45,A,986,0,0,520,466
2017-10-27,02:24:01,00:07:50,A,1825,0,0,911,914
2017-10-27,04:29:19,00:03:32,A,170,0,0,0,170
2017-10-27,04:51:07,00:00:03,A,2,0,0,0,2
2017-10-27,05:04:21,00:05:37,A,250,0,0,0,250
2017-10-27,05:13:19,00:00:13,A,5,0,0,0,5
2017-10-27,05:17:33,00:00:08,A,9,0,0,0,9
2017-10-27,05:25:52,00:00:08,A,7,0,0,0,7
2017-10-27,05:36:19,00:00:01,A,3,0,0,0,3
2017-10-27,05:37:33,00:00:01,A,2,0,0,0,2
2017-10-27,06:54:55,00:51:21,A,11155,0,0,5638,5517
2017-10-27,08:17:03,00:08:41,A,2057,0,0,996,1061
2017-10-27,08:46:16,00:00:52,A,88,0,0,47,41
2017-10-27,09:04:01,00:04:14,A,699,0,0,348,351
2017-10-27,09:10:16,00:02:58,A,89,0,0,43,46
2017-10-27,09:14:21,00:00:05,A,4,0,0,1,3
2017-10-27,09:15:41,00:00:59,A,138,0,0,74,64
2017-10-27,09:19:42,00:02:55,A,465,0,0,275,190
2017-10-27,09:44:22,00:00:31,B,108,54,54,0,0
2017-10-27,09:45:37,00:00:20,A,71,0,0,39,32
2017-10-27,09:49:39,00:00:18,A,72,0,0,37,35
2017-10-27,09:51:27,00:00:20,A,75,0,0,35,40
2017-10-27,09:52:03,00:00:04,B,21,10,11,0,0
2017-10-27,18:15:46,00:00:36,B,55,21,34,0,0
2017-10-27,18:16:34,00:00:07,A,25,0,0,13,12
2017-10-27,18:49:28,00:00:00,B,1,1,0,0,0
2017-10-27,18:50:31,00:00:15,B,3,2,1,0,0
2017-10-27,18:53:05,00:00:01,B,5,3,2,0,0
2017-10-27,18:54:15,00:00:03,B,5,2,3,0,0
2017-10-27,19:20:04,00:00:12,B,2,2,0,0,0
2017-10-27,19:23:29,00:00:03,B,7,7,0,0,0
2017-10-27,19:24:38,00:00:04,A,3,0,0,3,0
2017-10-27,19:42:49,00:00:06,B,7,6,1,0,0
2017-10-27,19:46:16,00:00:09,A,7,0,0,7,0
2017-10-27,19:53:34,00:00:01,B,6,5,1,0,0
2017-10-27,20:37:50,00:00:10,A,7,0,0,7,0
2017-10-27,20:52:19,00:00:07,B,17,10,7,0,0
2017-10-27,20:55:10,00:00:02,B,5,5,0,0,0
2017-10-27,21:03:59,00:00:01,A,5,0,0,5,0
2017-10-27,22:36:41,00:00:07,A,23,0,0,11,12
2017-10-27,22:36:57,00:00:03,B,11,7,4,0,0
2017-10-28,18:00:16,00:00:28,B,29,13,16,0,0
2017-10-28,18:01:11,00:00:05,A,16,0,0,11,5
2017-10-28,18:34:51,00:00:12,B,5,5,0,0,0
2017-10-28,18:35:23,00:00:05,A,3,0,0,3,0
2017-10-28,18:51:49,00:00:02,A,5,0,0,5,0
2017-10-28,19:59:55,00:00:29,A,48,0,0,48,0
2017-10-28,20:02:08,00:00:03,A,3,0,0,3,0
2017-10-28,20:05:03,00:01:14,A,25,0,0,25,0
2017-10-28,20:14:26,00:00:02,A,4,0,0,4,0
2017-10-28,20:15:48,00:00:00,A,1,0,0,1,0
2017-10-28,21:08:34,00:02:05,A,91,0,0,46,45
2017-10-28,21:10:51,00:00:04,B,14,5,9,0,0
2017-10-29,18:38:01,00:00:14,B,81,38,43,0,0
2017-10-29,18:38:26,00:00:06,A,20,0,0,8,12
2017-10-29,20:00:02,00:00:52,B,9,8,1,0,0
2017-10-29,20:02:19,00:00:05,B,3,3,0,0,0
2017-10-29,20:09:07,00:03:09,A,113,0,0,98,15
2017-10-29,20:13:35,00:00:11,A,11,0,0,11,0
2017-10-29,20:16:52,00:00:44,A,23,0,0,23,0
2017-10-29,20:22:14,00:00:02,A,11,0,0,6,5
2017-10-29,20:22:33,00:00:07,B,38,18,20,0,0
2017-10-30,00:52:16,00:02:06,B,471,246,225,0,0
2017-10-30,00:54:48,00:00:23,A,71,0,0,31,40
2017-10-30,00:57:43,00:00:04,A,18,0,0,10,8
2017-10-30,00:58:06,00:00:03,B,15,9,6,0,0
2017-10-30,03:18:50,00:00:06,B,19,9,10,0,0
2017-10-30,03:19:28,00:00:08,A,33,0,0,18,15
2017-10-30,03:23:27,00:00:00,A,2,0,0,2,0
2017-10-30,03:24:44,00:00:21,A,4,0,0,4,0
2017-10-30,03:26:29,00:00:34,A,52,0,0,52,0
2017-10-30,03:28:24,00:00:00,A,1,0,0,1,0
