1D0030100100101200000127
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-27,19:21:31,00:00:18,B,21,11,10,0,0
2017-10-27,19:21:58,00:00:02,A,6,0,0,4,2
2017-10-27,19:58:20,00:00:26,A,62,0,0,34,28
2017-10-27,19:58:59,00:00:53,B,79,38,41,0,0
2017-10-28,18:08:27,00:00:36,B,48,23,25,0,0
2017-10-28,18:09:17,00:00:00,A,1,0,0,1,0
2017-10-28,18:43:41,00:00:00,B,1,1,0,0,0
2017-10-28,18:45:34,00:00:00,B,1,1,0,0,0
2017-10-28,18:47:30,00:00:04,A,14,0,0,9,5
2017-10-28,18:47:40,00:00:05,B,19,10,9,0,0
2017-10-28,18:52:41,00:00:05,B,19,8,11,0,0
2017-10-28,18:52:54,00:00:03,A,10,0,0,5,5
2017-10-28,19:22:28,00:00:00,A,1,0,0,1,0
2017-10-28,19:23:43,00:00:04,A,18,0,0,7,11
2017-10-28,19:23:52,00:00:14,B,50,22,28,0,0
2017-10-28,19:26:41,00:00:21,B,30,17,13,0,0
2017-10-28,19:27:09,00:00:02,A,3,0,0,2,1
2017-10-28,19:55:02,00:00:04,A,8,0,0,3,5
2017-10-28,19:55:30,00:00:13,B,45,19,26,0,0
2017-10-28,19:56:02,00:00:12,A,31,0,0,14,17
2017-10-28,19:56:26,00:00:47,B,84,38,46,0,0
2017-10-29,18:13:53,00:00:52,B,66,29,37,0,0
2017-10-29,19:10:18,00:00:03,B,13,7,6,0,0
2017-10-29,19:10:32,00:00:08,A,16,0,0,10,6
2017-10-29,19:28:32,00:00:05,A,18,0,0,6,12
2017-10-29,19:28:50,00:00:05,B,11,7,4,0,0
2017-10-31,17:31:09,00:00:16,B,67,37,30,0,0
2017-10-31,17:42:01,00:00:07,B,32,18,14,0,0
2017-10-31,17:42:43,00:00:07,A,27,0,0,14,13
2017-10-31,17:44:03,00:00:41,A,111,0,0,57,54
2017-10-31,17:46:02,00:00:21,A,73,0,0,40,33
2017-10-31,17:51:24,00:00:44,A,86,0,0,47,39
2017-10-31,17:54:47,00:00:11,A,42,0,0,20,22
2017-10-31,17:57:09,00:00:30,B,99,46,53,0,0
2017-10-31,19:07:42,00:00:17,B,20,10,10,0,0
2017-10-31,19:08:14,00:00:03,A,15,0,0,6,9
2017-10-31,19:10:02,00:00:09,A,33,0,0,18,15
2017-10-31,19:10:31,00:00:05,B,21,10,11,0,0
2017-10-31,21:08:55,00:00:05,B,21,9,12,0,0
2017-10-31,21:09:07,00:00:00,A,1,0,0,1,0
2017-10-31,21:24:37,00:01:52,A,40,0,0,24,16
2017-10-31,21:26:40,00:00:05,B,25,15,10,0,0
2017-11-01,17:08:11,00:00:23,B,24,14,10,0,0
2017-11-01,17:08:45,00:00:17,A,42,0,0,22,20
2017-11-01,17:12:40,00:00:03,A,11,0,0,6,5
2017-11-01,17:14:15,00:00:43,B,146,61,85,0,0
2017-11-01,17:16:44,00:00:15,B,45,22,23,0,0
2017-11-01,18:05:24,00:00:06,B,21,11,10,0,0
2017-11-01,18:05:55,00:00:01,A,3,0,0,2,1
2017-11-01,18:55:19,00:00:01,A,6,0,0,3,3
2017-11-01,18:55:25,00:00:01,B,3,2,1,0,0
2017-11-01,18:56:55,00:00:03,B,11,3,8,0,0
2017-11-01,18:57:07,00:00:01,A,4,0,0,3,1
2017-11-01,19:35:09,00:00:00,B,1,1,0,0,0
2017-11-01,19:59:49,00:00:01,A,9,0,0,5,4
2017-11-01,19:59:57,00:00:05,B,15,8,7,0,0
2017-11-02,18:09:19,00:00:07,B,14,5,9,0,0
2017-11-02,18:09:39,00:00:03,A,10,0,0,5,5
2017-11-02,18:12:44,00:00:03,A,9,0,0,3,6
2017-11-02,18:13:03,00:00:04,B,8,6,2,0,0
2017-11-02,19:45:22,00:00:04,B,9,4,5,0,0
2017-11-02,19:45:32,00:00:01,A,3,0,0,2,1
2017-11-02,20:40:11,00:00:03,A,12,0,0,7,5
2017-11-02,20:40:26,00:00:12,B,36,21,15,0,0
2017-11-02,20:55:31,00:00:03,B,11,6,5,0,0
2017-11-02,20:55:44,00:00:12,A,3,0,0,3,0
2017-11-02,21:21:07,00:00:05,A,18,0,0,10,8
2017-11-02,21:21:41,00:00:15,B,55,23,32,0,0
2017-11-05,18:04:54,00:00:02,B,12,5,7,0,0
2017-11-05,18:05:22,00:00:03,A,5,0,0,4,1
2017-11-05,18:28:00,00:00:05,A,23,0,0,9,14
2017-11-05,18:29:11,00:00:07,B,22,9,13,0,0
2017-11-05,18:34:26,00:00:04,B,8,3,5,0,0
2017-11-05,18:34:30,00:00:00,A,1,0,0,1,0
2017-11-05,18:34:31,00:00:10,B,22,14,8,0,0
2017-11-05,18:34:48,00:00:02,A,7,0,0,3,4
2017-11-05,19:03:11,00:00:04,A,13,0,0,8,5
2017-11-05,19:03:15,00:00:00,B,1,0,1,0,0
2017-11-05,19:03:15,00:00:15,A,22,0,0,11,11
2017-11-05,19:03:33,00:00:01,B,4,3,1,0,0
2017-11-05,19:05:40,00:00:04,B,17,9,8,0,0
2017-11-05,19:05:50,00:00:03,A,7,0,0,3,4
2017-11-05,19:36:49,00:00:06,A,14,0,0,7,7
2017-11-05,19:37:31,00:00:17,B,33,20,13,0,0
2017-11-06,17:41:44,00:00:04,B,19,8,11,0,0
2017-11-06,17:42:00,00:00:01,A,7,0,0,3,4
2017-11-06,18:11:12,00:00:01,A,6,0,0,1,5
2017-11-06,18:11:19,00:00:11,B,28,13,15,0,0
2017-11-06,18:15:41,00:00:01,B,4,1,3,0,0
2017-11-06,18:15:49,00:00:13,A,28,0,0,14,14
2017-11-06,18:51:21,00:00:05,A,18,0,0,9,9
2017-11-06,18:51:32,00:00:03,B,11,4,7,0,0
2017-11-06,18:55:39,00:00:02,B,15,6,9,0,0
2017-11-06,18:55:50,00:00:02,A,9,0,0,4,5
2017-11-06,19:18:02,00:00:08,A,25,0,0,14,11
2017-11-06,19:18:37,00:00:11,B,39,23,16,0,0
2017-11-06,20:33:21,00:00:03,B,13,7,6,0,0
2017-11-06,20:33:32,00:00:01,A,4,0,0,3,1
2017-11-06,20:44:12,00:00:04,A,12,0,0,6,6
2017-11-06,20:44:24,00:00:04,B,12,9,3,0,0
2017-11-07,17:11:45,00:00:04,B,11,3,8,0,0
2017-11-07,17:12:05,00:00:04,A,14,0,0,9,5
2017-11-07,17:14:06,00:01:18,A,160,0,0,86,74
2017-11-07,17:15:52,00:00:09,B,30,15,15,0,0
2017-11-07,18:38:18,00:00:04,B,14,10,4,0,0
2017-11-07,18:38:28,00:00:00,A,2,0,0,2,0
2017-11-07,18:38:56,00:00:00,B,1,1,0,0,0
2017-11-07,18:39:04,00:00:26,A,46,0,0,28,18
2017-11-07,19:11:49,00:00:29,A,77,0,0,36,41
2017-11-07,19:12:31,00:00:02,B,6,4,2,0,0
2017-11-07,19:16:50,00:00:36,B,35,16,19,0,0
2017-11-07,19:17:36,00:00:02,A,10,0,0,7,3
2017-11-07,19:52:17,00:00:05,A,19,0,0,10,9
2017-11-07,19:52:28,00:00:05,B,11,4,7,0,0
2017-11-07,19:52:37,00:00:27,A,23,0,0,14,9
2017-11-07,19:53:08,00:00:02,B,9,4,5,0,0
2017-11-07,19:55:27,00:00:01,B,7,4,3,0,0
2017-11-07,19:55:34,00:00:00,A,3,0,0,3,0
2017-11-07,20:24:45,00:00:09,A,22,0,0,12,10
2017-11-07,20:25:08,00:00:09,B,35,18,17,0,0
2017-11-10,17:18:25,00:00:00,A,1,0,0,0,1
2017-11-12,20:44:33,00:00:00,B,1,1,0,0,0
2017-11-14,20:10:52,00:00:00,A,1,0,0,1,0
